#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
15-11-2025	03:40:52.515	32089.604	170.795	23.737	307	0	OK	15-11-2025	03:40:52.515	32089.604	25.642	OK	15-11-2025	03:40:52.515	32089.604	1010	OK
15-11-2025	03:40:57.517	32094.605	170.725	23.741	307	0	OK	15-11-2025	03:40:57.517	32094.605	25.644	OK	15-11-2025	03:40:57.517	32094.605	1010	OK
15-11-2025	03:41:02.516	32099.604	170.594	23.749	307	0	OK	15-11-2025	03:41:02.516	32099.604	25.646	OK	15-11-2025	03:41:02.516	32099.604	1010	OK
15-11-2025	03:41:07.516	32104.605	170.736	23.740	307	0	OK	15-11-2025	03:41:07.516	32104.605	25.645	OK	15-11-2025	03:41:07.516	32104.605	1010	OK
15-11-2025	03:41:12.515	32109.604	170.583	23.750	307	0	OK	15-11-2025	03:41:12.515	32109.604	25.645	OK	15-11-2025	03:41:12.515	32109.604	1010	OK
15-11-2025	03:41:17.517	32114.606	170.875	23.732	307	0	OK	15-11-2025	03:41:17.517	32114.606	25.641	OK	15-11-2025	03:41:17.517	32114.606	1010	OK
15-11-2025	03:41:22.516	32119.605	170.777	23.737	307	0	OK	15-11-2025	03:41:22.516	32119.605	25.646	OK	15-11-2025	03:41:22.516	32119.605	1010	OK
15-11-2025	03:41:27.516	32124.604	170.781	23.737	307	0	OK	15-11-2025	03:41:27.516	32124.604	25.645	OK	15-11-2025	03:41:27.516	32124.604	1010	OK
15-11-2025	03:41:32.517	32129.606	170.771	23.738	307	0	OK	15-11-2025	03:41:32.517	32129.606	25.644	OK	15-11-2025	03:41:32.517	32129.606	1010	OK
15-11-2025	03:41:37.517	32134.606	170.618	23.748	307	0	OK	15-11-2025	03:41:37.517	32134.606	25.644	OK	15-11-2025	03:41:37.517	32134.606	1010	OK
15-11-2025	03:41:42.518	32139.607	170.664	23.745	307	0	OK	15-11-2025	03:41:42.518	32139.607	25.644	OK	15-11-2025	03:41:42.518	32139.607	1010	OK
15-11-2025	03:41:47.517	32144.606	170.699	23.743	307	0	OK	15-11-2025	03:41:47.517	32144.606	25.643	OK	15-11-2025	03:41:47.517	32144.606	1010	OK
15-11-2025	03:41:52.516	32149.604	170.607	23.749	307	0	OK	15-11-2025	03:41:52.516	32149.604	25.643	OK	15-11-2025	03:41:52.516	32149.604	1010	OK
15-11-2025	03:41:57.518	32154.607	170.917	23.729	307	0	OK	15-11-2025	03:41:57.518	32154.607	25.642	OK	15-11-2025	03:41:57.518	32154.607	1010	OK
15-11-2025	03:42:02.518	32159.607	170.675	23.744	307	0	OK	15-11-2025	03:42:02.518	32159.607	25.645	OK	15-11-2025	03:42:02.518	32159.607	1010	OK
15-11-2025	03:42:07.515	32164.603	170.618	23.748	307	0	OK	15-11-2025	03:42:07.515	32164.603	25.644	OK	15-11-2025	03:42:07.515	32164.603	1010	OK
15-11-2025	03:42:12.529	32169.618	170.714	23.742	307	0	OK	15-11-2025	03:42:12.529	32169.618	25.643	OK	15-11-2025	03:42:12.529	32169.618	1010	OK
15-11-2025	03:42:17.518	32174.607	170.644	23.746	307	0	OK	15-11-2025	03:42:17.518	32174.607	25.645	OK	15-11-2025	03:42:17.518	32174.607	1010	OK
15-11-2025	03:42:22.515	32179.604	170.623	23.748	307	0	OK	15-11-2025	03:42:22.515	32179.604	25.643	OK	15-11-2025	03:42:22.515	32179.604	1010	OK
15-11-2025	03:42:27.517	32184.605	170.583	23.750	307	0	OK	15-11-2025	03:42:27.517	32184.605	25.645	OK	15-11-2025	03:42:27.517	32184.605	1010	OK
15-11-2025	03:42:32.519	32189.608	170.821	23.735	307	0	OK	15-11-2025	03:42:32.519	32189.608	25.643	OK	15-11-2025	03:42:32.519	32189.608	1010	OK
15-11-2025	03:42:37.517	32194.606	170.610	23.750	307	0	OK	15-11-2025	03:42:37.517	32194.606	25.639	OK	15-11-2025	03:42:37.517	32194.606	1010	OK
15-11-2025	03:42:42.519	32199.608	170.749	23.740	307	0	OK	15-11-2025	03:42:42.519	32199.608	25.642	OK	15-11-2025	03:42:42.519	32199.608	1010	OK
15-11-2025	03:42:47.516	32204.605	170.485	23.757	307	0	OK	15-11-2025	03:42:47.516	32204.605	25.643	OK	15-11-2025	03:42:47.516	32204.605	1010	OK
15-11-2025	03:42:52.518	32209.607	170.440	23.760	307	0	OK	15-11-2025	03:42:52.518	32209.607	25.643	OK	15-11-2025	03:42:52.518	32209.607	1010	OK
15-11-2025	03:42:57.517	32214.606	170.612	23.749	307	0	OK	15-11-2025	03:42:57.517	32214.606	25.642	OK	15-11-2025	03:42:57.517	32214.606	1010	OK
15-11-2025	03:43:02.519	32219.608	170.414	23.762	308	0	OK	15-11-2025	03:43:02.519	32219.608	25.642	OK	15-11-2025	03:43:02.519	32219.608	1010	OK
15-11-2025	03:43:07.520	32224.609	170.673	23.745	307	0	OK	15-11-2025	03:43:07.520	32224.609	25.642	OK	15-11-2025	03:43:07.520	32224.609	1010	OK
15-11-2025	03:43:12.518	32229.606	170.516	23.755	307	0	OK	15-11-2025	03:43:12.518	32229.606	25.643	OK	15-11-2025	03:43:12.518	32229.606	1010	OK
15-11-2025	03:43:17.522	32234.610	170.699	23.743	307	0	OK	15-11-2025	03:43:17.522	32234.610	25.643	OK	15-11-2025	03:43:17.522	32234.610	1010	OK
15-11-2025	03:43:22.521	32239.610	170.566	23.752	307	0	OK	15-11-2025	03:43:22.521	32239.610	25.642	OK	15-11-2025	03:43:22.521	32239.610	1010	OK
15-11-2025	03:43:27.522	32244.611	170.590	23.751	308	0	OK	15-11-2025	03:43:27.522	32244.611	25.640	OK	15-11-2025	03:43:27.522	32244.611	1010	OK
15-11-2025	03:43:32.518	32249.606	170.638	23.747	307	0	OK	15-11-2025	03:43:32.518	32249.606	25.643	OK	15-11-2025	03:43:32.518	32249.606	1010	OK
15-11-2025	03:43:37.519	32254.607	170.494	23.757	307	0	OK	15-11-2025	03:43:37.519	32254.607	25.641	OK	15-11-2025	03:43:37.519	32254.607	1010	OK
15-11-2025	03:43:42.521	32259.609	170.394	23.763	307	0	OK	15-11-2025	03:43:42.521	32259.609	25.643	OK	15-11-2025	03:43:42.521	32259.609	1010	OK
15-11-2025	03:43:47.521	32264.609	170.662	23.746	307	0	OK	15-11-2025	03:43:47.521	32264.609	25.641	OK	15-11-2025	03:43:47.521	32264.609	1010	OK
15-11-2025	03:43:52.521	32269.610	170.529	23.755	308	0	OK	15-11-2025	03:43:52.521	32269.610	25.640	OK	15-11-2025	03:43:52.521	32269.610	1010	OK
15-11-2025	03:43:57.518	32274.606	170.529	23.755	307	0	OK	15-11-2025	03:43:57.518	32274.606	25.640	OK	15-11-2025	03:43:57.518	32274.606	1010	OK
15-11-2025	03:44:02.519	32279.607	170.516	23.755	307	0	OK	15-11-2025	03:44:02.519	32279.607	25.643	OK	15-11-2025	03:44:02.519	32279.607	1010	OK
15-11-2025	03:44:07.520	32284.609	170.468	23.759	308	0	OK	15-11-2025	03:44:07.520	32284.609	25.640	OK	15-11-2025	03:44:07.520	32284.609	1010	OK
15-11-2025	03:44:12.520	32289.608	170.551	23.753	308	0	OK	15-11-2025	03:44:12.520	32289.608	25.642	OK	15-11-2025	03:44:12.520	32289.608	1010	OK
15-11-2025	03:44:17.521	32294.609	170.505	23.756	308	0	OK	15-11-2025	03:44:17.521	32294.609	25.642	OK	15-11-2025	03:44:17.521	32294.609	1010	OK
15-11-2025	03:44:22.522	32299.611	170.581	23.751	308	0	OK	15-11-2025	03:44:22.522	32299.611	25.642	OK	15-11-2025	03:44:22.522	32299.611	1010	OK
15-11-2025	03:44:27.521	32304.610	170.505	23.756	308	0	OK	15-11-2025	03:44:27.521	32304.610	25.642	OK	15-11-2025	03:44:27.521	32304.610	1010	OK
15-11-2025	03:44:32.523	32309.611	170.544	23.754	308	0	OK	15-11-2025	03:44:32.523	32309.611	25.640	OK	15-11-2025	03:44:32.523	32309.611	1010	OK
15-11-2025	03:44:37.524	32314.612	170.423	23.762	308	0	OK	15-11-2025	03:44:37.524	32314.612	25.640	OK	15-11-2025	03:44:37.524	32314.612	1010	OK
15-11-2025	03:44:42.523	32319.612	170.373	23.765	308	0	OK	15-11-2025	03:44:42.523	32319.612	25.641	OK	15-11-2025	03:44:42.523	32319.612	1010	OK
15-11-2025	03:44:47.526	32324.615	170.323	23.768	308	0	OK	15-11-2025	03:44:47.526	32324.615	25.642	OK	15-11-2025	03:44:47.526	32324.615	1010	OK
15-11-2025	03:44:52.525	32329.614	170.435	23.760	307	0	OK	15-11-2025	03:44:52.525	32329.614	25.644	OK	15-11-2025	03:44:52.525	32329.614	1010	OK
15-11-2025	03:44:57.522	32334.611	170.288	23.770	307	0	OK	15-11-2025	03:44:57.522	32334.611	25.643	OK	15-11-2025	03:44:57.522	32334.611	1010	OK
15-11-2025	03:45:02.524	32339.613	170.307	23.769	307	0	OK	15-11-2025	03:45:02.524	32339.613	25.642	OK	15-11-2025	03:45:02.524	32339.613	1010	OK
15-11-2025	03:45:07.523	32344.612	170.479	23.758	307	0	OK	15-11-2025	03:45:07.523	32344.612	25.641	OK	15-11-2025	03:45:07.523	32344.612	1010	OK
15-11-2025	03:45:12.523	32349.611	170.403	23.763	307	0	OK	15-11-2025	03:45:12.523	32349.611	25.641	OK	15-11-2025	03:45:12.523	32349.611	1010	OK
15-11-2025	03:45:17.525	32354.614	170.407	23.763	307	0	OK	15-11-2025	03:45:17.525	32354.614	25.640	OK	15-11-2025	03:45:17.525	32354.614	1010	OK
15-11-2025	03:45:22.523	32359.612	170.399	23.763	307	0	OK	15-11-2025	03:45:22.523	32359.612	25.642	OK	15-11-2025	03:45:22.523	32359.612	1010	OK
15-11-2025	03:45:27.523	32364.612	170.455	23.759	307	0	OK	15-11-2025	03:45:27.523	32364.612	25.643	OK	15-11-2025	03:45:27.523	32364.612	1010	OK
15-11-2025	03:45:32.522	32369.611	170.375	23.764	307	0	OK	15-11-2025	03:45:32.522	32369.611	25.644	OK	15-11-2025	03:45:32.522	32369.611	1010	OK
15-11-2025	03:45:37.525	32374.613	170.259	23.771	308	0	OK	15-11-2025	03:45:37.525	32374.613	25.646	OK	15-11-2025	03:45:37.525	32374.613	1010	OK
15-11-2025	03:45:42.525	32379.614	170.351	23.767	308	0	OK	15-11-2025	03:45:42.525	32379.614	25.639	OK	15-11-2025	03:45:42.525	32379.614	1010	OK
15-11-2025	03:45:47.523	32384.612	170.373	23.765	308	0	OK	15-11-2025	03:45:47.523	32384.612	25.641	OK	15-11-2025	03:45:47.523	32384.612	1010	OK
15-11-2025	03:45:52.522	32389.611	170.297	23.770	308	0	OK	15-11-2025	03:45:52.522	32389.611	25.641	OK	15-11-2025	03:45:52.522	32389.611	1010	OK
15-11-2025	03:45:57.523	32394.612	170.362	23.766	308	0	OK	15-11-2025	03:45:57.523	32394.612	25.640	OK	15-11-2025	03:45:57.523	32394.612	1010	OK
15-11-2025	03:46:02.525	32399.614	170.407	23.763	307	0	OK	15-11-2025	03:46:02.525	32399.614	25.640	OK	15-11-2025	03:46:02.525	32399.614	1010	OK
15-11-2025	03:46:07.524	32404.613	170.383	23.764	308	0	OK	15-11-2025	03:46:07.524	32404.613	25.642	OK	15-11-2025	03:46:07.524	32404.613	1010	OK
15-11-2025	03:46:12.521	32409.610	170.321	23.769	308	0	OK	15-11-2025	03:46:12.521	32409.610	25.639	OK	15-11-2025	03:46:12.521	32409.610	1010	OK
15-11-2025	03:46:17.521	32414.610	170.418	23.762	308	0	OK	15-11-2025	03:46:17.521	32414.610	25.641	OK	15-11-2025	03:46:17.521	32414.610	1010	OK
15-11-2025	03:46:22.524	32419.612	170.290	23.771	308	0	OK	15-11-2025	03:46:22.524	32419.612	25.639	OK	15-11-2025	03:46:22.524	32419.612	1010	OK
15-11-2025	03:46:27.521	32424.609	170.257	23.772	308	0	OK	15-11-2025	03:46:27.521	32424.609	25.643	OK	15-11-2025	03:46:27.521	32424.609	1010	OK
15-11-2025	03:46:32.522	32429.610	170.327	23.768	308	0	OK	15-11-2025	03:46:32.522	32429.610	25.641	OK	15-11-2025	03:46:32.522	32429.610	1010	OK
15-11-2025	03:46:37.522	32434.611	170.268	23.771	308	0	OK	15-11-2025	03:46:37.522	32434.611	25.644	OK	15-11-2025	03:46:37.522	32434.611	1010	OK
15-11-2025	03:46:42.521	32439.610	170.327	23.768	308	0	OK	15-11-2025	03:46:42.521	32439.610	25.641	OK	15-11-2025	03:46:42.521	32439.610	1010	OK
15-11-2025	03:46:47.522	32444.611	170.101	23.782	308	0	OK	15-11-2025	03:46:47.522	32444.611	25.644	OK	15-11-2025	03:46:47.522	32444.611	1010	OK
15-11-2025	03:46:52.524	32449.612	170.353	23.766	308	0	OK	15-11-2025	03:46:52.524	32449.612	25.642	OK	15-11-2025	03:46:52.524	32449.612	1010	OK
15-11-2025	03:46:57.528	32454.617	170.290	23.771	308	0	OK	15-11-2025	03:46:57.528	32454.617	25.639	OK	15-11-2025	03:46:57.528	32454.617	1010	OK
15-11-2025	03:47:02.526	32459.615	170.240	23.774	308	0	OK	15-11-2025	03:47:02.526	32459.615	25.640	OK	15-11-2025	03:47:02.526	32459.615	1010	OK
15-11-2025	03:47:07.525	32464.613	170.330	23.769	308	0	OK	15-11-2025	03:47:07.525	32464.613	25.637	OK	15-11-2025	03:47:07.525	32464.613	1010	OK
15-11-2025	03:47:12.523	32469.611	170.095	23.783	308	0	OK	15-11-2025	03:47:12.523	32469.611	25.642	OK	15-11-2025	03:47:12.523	32469.611	1010	OK
15-11-2025	03:47:17.523	32474.612	170.377	23.765	308	0	OK	15-11-2025	03:47:17.523	32474.612	25.640	OK	15-11-2025	03:47:17.523	32474.612	1010	OK
15-11-2025	03:47:22.524	32479.613	170.301	23.770	308	0	OK	15-11-2025	03:47:22.524	32479.613	25.640	OK	15-11-2025	03:47:22.524	32479.613	1010	OK
15-11-2025	03:47:27.526	32484.614	170.190	23.777	308	0	OK	15-11-2025	03:47:27.526	32484.614	25.641	OK	15-11-2025	03:47:27.526	32484.614	1010	OK
15-11-2025	03:47:32.524	32489.613	170.260	23.773	308	1	OK	15-11-2025	03:47:32.524	32489.613	25.639	OK	15-11-2025	03:47:32.524	32489.613	1010	OK
15-11-2025	03:47:37.527	32494.616	170.216	23.775	308	0	OK	15-11-2025	03:47:37.527	32494.616	25.642	OK	15-11-2025	03:47:37.527	32494.616	1010	OK
15-11-2025	03:47:42.527	32499.616	170.178	23.779	308	0	OK	15-11-2025	03:47:42.527	32499.616	25.637	OK	15-11-2025	03:47:42.527	32499.616	1010	OK
15-11-2025	03:47:47.526	32504.614	170.234	23.775	308	0	OK	15-11-2025	03:47:47.526	32504.614	25.638	OK	15-11-2025	03:47:47.526	32504.614	1010	OK
15-11-2025	03:47:52.525	32509.613	170.271	23.772	308	0	OK	15-11-2025	03:47:52.525	32509.613	25.640	OK	15-11-2025	03:47:52.525	32509.613	1010	OK
15-11-2025	03:47:57.527	32514.616	170.138	23.781	308	0	OK	15-11-2025	03:47:57.527	32514.616	25.639	OK	15-11-2025	03:47:57.527	32514.616	1010	OK
15-11-2025	03:48:02.523	32519.612	170.058	23.786	308	0	OK	15-11-2025	03:48:02.523	32519.612	25.640	OK	15-11-2025	03:48:02.523	32519.612	1010	OK
15-11-2025	03:48:07.527	32524.616	170.184	23.778	308	0	OK	15-11-2025	03:48:07.527	32524.616	25.639	OK	15-11-2025	03:48:07.527	32524.616	1010	OK
15-11-2025	03:48:12.524	32529.613	170.117	23.783	308	0	OK	15-11-2025	03:48:12.524	32529.613	25.637	OK	15-11-2025	03:48:12.524	32529.613	1010	OK
15-11-2025	03:48:17.525	32534.614	169.993	23.790	308	0	OK	15-11-2025	03:48:17.525	32534.614	25.641	OK	15-11-2025	03:48:17.525	32534.614	1010	OK
15-11-2025	03:48:22.530	32539.619	169.997	23.790	308	0	OK	15-11-2025	03:48:22.530	32539.619	25.640	OK	15-11-2025	03:48:22.530	32539.619	1010	OK
15-11-2025	03:48:27.530	32544.619	170.062	23.786	308	0	OK	15-11-2025	03:48:27.530	32544.619	25.639	OK	15-11-2025	03:48:27.530	32544.619	1010	OK
15-11-2025	03:48:32.526	32549.615	170.073	23.785	308	0	OK	15-11-2025	03:48:32.526	32549.615	25.640	OK	15-11-2025	03:48:32.526	32549.615	1010	OK
15-11-2025	03:48:37.526	32554.614	170.121	23.781	308	0	OK	15-11-2025	03:48:37.526	32554.614	25.643	OK	15-11-2025	03:48:37.526	32554.614	1010	OK
15-11-2025	03:48:42.525	32559.614	170.123	23.782	308	0	OK	15-11-2025	03:48:42.525	32559.614	25.639	OK	15-11-2025	03:48:42.525	32559.614	1010	OK
15-11-2025	03:48:47.525	32564.614	170.153	23.780	308	0	OK	15-11-2025	03:48:47.525	32564.614	25.639	OK	15-11-2025	03:48:47.525	32564.614	1010	OK
15-11-2025	03:48:52.524	32569.612	169.963	23.792	308	0	OK	15-11-2025	03:48:52.524	32569.612	25.641	OK	15-11-2025	03:48:52.524	32569.612	1010	OK
15-11-2025	03:48:57.524	32574.613	170.097	23.784	308	0	OK	15-11-2025	03:48:57.524	32574.613	25.638	OK	15-11-2025	03:48:57.524	32574.613	1010	OK
15-11-2025	03:49:02.525	32579.614	170.169	23.779	308	0	OK	15-11-2025	03:49:02.525	32579.614	25.639	OK	15-11-2025	03:49:02.525	32579.614	1010	OK
15-11-2025	03:49:07.526	32584.614	170.102	23.784	308	0	OK	15-11-2025	03:49:07.526	32584.614	25.637	OK	15-11-2025	03:49:07.526	32584.614	1010	OK
15-11-2025	03:49:12.526	32589.614	170.012	23.789	308	0	OK	15-11-2025	03:49:12.526	32589.614	25.640	OK	15-11-2025	03:49:12.526	32589.614	1010	OK
15-11-2025	03:49:17.524	32594.613	170.099	23.783	308	0	OK	15-11-2025	03:49:17.524	32594.613	25.641	OK	15-11-2025	03:49:17.524	32594.613	1010	OK
15-11-2025	03:49:22.524	32599.613	170.028	23.788	308	0	OK	15-11-2025	03:49:22.524	32599.613	25.640	OK	15-11-2025	03:49:22.524	32599.613	1010	OK
15-11-2025	03:49:27.526	32604.614	170.023	23.788	308	0	OK	15-11-2025	03:49:27.526	32604.614	25.641	OK	15-11-2025	03:49:27.526	32604.614	1010	OK
15-11-2025	03:49:32.527	32609.616	170.062	23.786	308	0	OK	15-11-2025	03:49:32.527	32609.616	25.639	OK	15-11-2025	03:49:32.527	32609.616	1010	OK
15-11-2025	03:49:37.525	32614.614	170.062	23.786	308	0	OK	15-11-2025	03:49:37.525	32614.614	25.639	OK	15-11-2025	03:49:37.525	32614.614	1010	OK
15-11-2025	03:49:42.527	32619.616	170.088	23.784	308	0	OK	15-11-2025	03:49:42.527	32619.616	25.640	OK	15-11-2025	03:49:42.527	32619.616	1010	OK
15-11-2025	03:49:47.526	32624.614	170.245	23.774	308	0	OK	15-11-2025	03:49:47.526	32624.614	25.639	OK	15-11-2025	03:49:47.526	32624.614	1010	OK
15-11-2025	03:49:52.526	32629.614	170.071	23.786	308	0	OK	15-11-2025	03:49:52.526	32629.614	25.637	OK	15-11-2025	03:49:52.526	32629.614	1010	OK
15-11-2025	03:49:57.526	32634.615	169.997	23.790	308	0	OK	15-11-2025	03:49:57.526	32634.615	25.640	OK	15-11-2025	03:49:57.526	32634.615	1010	OK
15-11-2025	03:50:02.530	32639.619	169.971	23.792	308	0	OK	15-11-2025	03:50:02.530	32639.619	25.639	OK	15-11-2025	03:50:02.530	32639.619	1010	OK
15-11-2025	03:50:07.529	32644.618	170.093	23.784	308	0	OK	15-11-2025	03:50:07.529	32644.618	25.639	OK	15-11-2025	03:50:07.529	32644.618	1010	OK
15-11-2025	03:50:12.529	32649.617	170.117	23.783	308	0	OK	15-11-2025	03:50:12.529	32649.617	25.637	OK	15-11-2025	03:50:12.529	32649.617	1010	OK
15-11-2025	03:50:17.527	32654.615	169.945	23.794	308	0	OK	15-11-2025	03:50:17.527	32654.615	25.638	OK	15-11-2025	03:50:17.527	32654.615	1010	OK
15-11-2025	03:50:22.529	32659.618	170.032	23.788	308	0	OK	15-11-2025	03:50:22.529	32659.618	25.639	OK	15-11-2025	03:50:22.529	32659.618	1010	OK
15-11-2025	03:50:27.531	32664.619	170.134	23.781	308	0	OK	15-11-2025	03:50:27.531	32664.619	25.640	OK	15-11-2025	03:50:27.531	32664.619	1010	OK
15-11-2025	03:50:32.528	32669.616	170.017	23.789	308	0	OK	15-11-2025	03:50:32.528	32669.616	25.639	OK	15-11-2025	03:50:32.528	32669.616	1010	OK
15-11-2025	03:50:37.528	32674.617	169.961	23.793	308	0	OK	15-11-2025	03:50:37.528	32674.617	25.638	OK	15-11-2025	03:50:37.528	32674.617	1010	OK
15-11-2025	03:50:42.530	32679.619	170.078	23.785	308	0	OK	15-11-2025	03:50:42.530	32679.619	25.639	OK	15-11-2025	03:50:42.530	32679.619	1010	OK
15-11-2025	03:50:47.531	32684.619	169.969	23.793	308	0	OK	15-11-2025	03:50:47.531	32684.619	25.636	OK	15-11-2025	03:50:47.531	32684.619	1010	OK
15-11-2025	03:50:52.530	32689.618	170.047	23.787	308	0	OK	15-11-2025	03:50:52.530	32689.618	25.639	OK	15-11-2025	03:50:52.530	32689.618	1010	OK
15-11-2025	03:50:57.531	32694.620	170.035	23.789	308	0	OK	15-11-2025	03:50:57.531	32694.620	25.635	OK	15-11-2025	03:50:57.531	32694.620	1010	OK
15-11-2025	03:51:02.531	32699.620	169.988	23.790	308	0	OK	15-11-2025	03:51:02.531	32699.620	25.642	OK	15-11-2025	03:51:02.531	32699.620	1010	OK
15-11-2025	03:51:07.532	32704.620	169.952	23.793	308	0	OK	15-11-2025	03:51:07.532	32704.620	25.640	OK	15-11-2025	03:51:07.532	32704.620	1010	OK
15-11-2025	03:51:12.533	32709.622	169.971	23.792	308	0	OK	15-11-2025	03:51:12.533	32709.622	25.639	OK	15-11-2025	03:51:12.533	32709.622	1010	OK
15-11-2025	03:51:17.530	32714.618	169.976	23.792	308	0	OK	15-11-2025	03:51:17.530	32714.618	25.638	OK	15-11-2025	03:51:17.530	32714.618	1010	OK
15-11-2025	03:51:22.547	32719.635	169.874	23.799	308	0	OK	15-11-2025	03:51:22.547	32719.635	25.637	OK	15-11-2025	03:51:22.547	32719.635	1010	OK
15-11-2025	03:51:27.531	32724.620	169.941	23.794	308	0	OK	15-11-2025	03:51:27.531	32724.620	25.639	OK	15-11-2025	03:51:27.531	32724.620	1010	OK
15-11-2025	03:51:32.530	32729.619	169.796	23.803	308	0	OK	15-11-2025	03:51:32.530	32729.619	25.641	OK	15-11-2025	03:51:32.530	32729.619	1010	OK
15-11-2025	03:51:37.531	32734.619	169.896	23.797	308	0	OK	15-11-2025	03:51:37.531	32734.619	25.639	OK	15-11-2025	03:51:37.531	32734.619	1010	OK
15-11-2025	03:51:42.533	32739.622	169.939	23.795	308	0	OK	15-11-2025	03:51:42.533	32739.622	25.636	OK	15-11-2025	03:51:42.533	32739.622	1010	OK
15-11-2025	03:51:47.534	32744.622	169.971	23.792	308	0	OK	15-11-2025	03:51:47.534	32744.622	25.639	OK	15-11-2025	03:51:47.534	32744.622	1010	OK
15-11-2025	03:51:52.532	32749.621	169.985	23.792	308	0	OK	15-11-2025	03:51:52.532	32749.621	25.636	OK	15-11-2025	03:51:52.532	32749.621	1010	OK
15-11-2025	03:51:57.531	32754.620	169.738	23.808	308	0	OK	15-11-2025	03:51:57.531	32754.620	25.637	OK	15-11-2025	03:51:57.531	32754.620	1010	OK
15-11-2025	03:52:02.533	32759.621	169.874	23.799	308	0	OK	15-11-2025	03:52:02.533	32759.621	25.637	OK	15-11-2025	03:52:02.533	32759.621	1010	OK
15-11-2025	03:52:07.534	32764.623	169.777	23.806	308	0	OK	15-11-2025	03:52:07.534	32764.623	25.635	OK	15-11-2025	03:52:07.534	32764.623	1010	OK
15-11-2025	03:52:12.534	32769.622	169.853	23.801	308	0	OK	15-11-2025	03:52:12.534	32769.622	25.635	OK	15-11-2025	03:52:12.534	32769.622	1010	OK
15-11-2025	03:52:17.545	32774.633	169.762	23.807	308	0	OK	15-11-2025	03:52:17.545	32774.633	25.635	OK	15-11-2025	03:52:17.545	32774.633	1010	OK
15-11-2025	03:52:22.535	32779.623	169.727	23.809	308	0	OK	15-11-2025	03:52:22.535	32779.623	25.636	OK	15-11-2025	03:52:22.535	32779.623	1010	OK
15-11-2025	03:52:27.533	32784.622	169.779	23.805	308	0	OK	15-11-2025	03:52:27.533	32784.622	25.638	OK	15-11-2025	03:52:27.533	32784.622	1010	OK
15-11-2025	03:52:32.533	32789.621	169.831	23.803	308	0	OK	15-11-2025	03:52:32.533	32789.621	25.633	OK	15-11-2025	03:52:32.533	32789.621	1010	OK
15-11-2025	03:52:37.533	32794.621	169.833	23.802	308	0	OK	15-11-2025	03:52:37.533	32794.621	25.636	OK	15-11-2025	03:52:37.533	32794.621	1010	OK
15-11-2025	03:52:42.533	32799.621	169.798	23.804	308	0	OK	15-11-2025	03:52:42.533	32799.621	25.637	OK	15-11-2025	03:52:42.533	32799.621	1010	OK
15-11-2025	03:52:47.535	32804.624	169.820	23.802	308	0	OK	15-11-2025	03:52:47.535	32804.624	25.639	OK	15-11-2025	03:52:47.535	32804.624	1010	OK
