#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.189	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.567	26.445	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-11-2025	07:20:52.379	43670.022	85.102	30.433	566	0	OK	13-11-2025	07:20:52.379	43670.022	27.037	OK	13-11-2025	07:20:52.379	43670.022	1013	OK
13-11-2025	07:20:57.378	43675.021	85.034	30.441	566	0	OK	13-11-2025	07:20:57.378	43675.021	27.041	OK	13-11-2025	07:20:57.378	43675.021	1013	OK
13-11-2025	07:21:02.378	43680.022	85.065	30.438	566	0	OK	13-11-2025	07:21:02.378	43680.022	27.037	OK	13-11-2025	07:21:02.378	43680.022	1012	OK
13-11-2025	07:21:07.378	43685.021	85.073	30.436	566	0	OK	13-11-2025	07:21:07.378	43685.021	27.040	OK	13-11-2025	07:21:07.378	43685.021	1012	OK
13-11-2025	07:21:12.384	43690.027	85.049	30.439	566	1	OK	13-11-2025	07:21:12.384	43690.027	27.041	OK	13-11-2025	07:21:12.384	43690.027	1013	OK
13-11-2025	07:21:17.378	43695.021	85.080	30.436	566	0	OK	13-11-2025	07:21:17.378	43695.021	27.037	OK	13-11-2025	07:21:17.378	43695.021	1013	OK
13-11-2025	07:21:22.378	43700.022	84.985	30.448	566	0	OK	13-11-2025	07:21:22.378	43700.022	27.040	OK	13-11-2025	07:21:22.378	43700.022	1013	OK
13-11-2025	07:21:27.378	43705.021	84.987	30.448	566	0	OK	13-11-2025	07:21:27.378	43705.021	27.039	OK	13-11-2025	07:21:27.378	43705.021	1013	OK
13-11-2025	07:21:32.380	43710.023	85.029	30.442	566	0	OK	13-11-2025	07:21:32.380	43710.023	27.040	OK	13-11-2025	07:21:32.380	43710.023	1013	OK
13-11-2025	07:21:37.379	43715.022	85.017	30.443	566	0	OK	13-11-2025	07:21:37.379	43715.022	27.042	OK	13-11-2025	07:21:37.379	43715.022	1013	OK
13-11-2025	07:21:42.381	43720.024	84.956	30.451	566	0	OK	13-11-2025	07:21:42.381	43720.024	27.043	OK	13-11-2025	07:21:42.381	43720.024	1013	OK
13-11-2025	07:21:47.380	43725.023	84.944	30.454	566	0	OK	13-11-2025	07:21:47.380	43725.023	27.038	OK	13-11-2025	07:21:47.380	43725.023	1013	OK
13-11-2025	07:21:52.380	43730.023	84.917	30.456	566	0	OK	13-11-2025	07:21:52.380	43730.023	27.044	OK	13-11-2025	07:21:52.380	43730.023	1013	OK
13-11-2025	07:21:57.380	43735.023	84.982	30.448	566	0	OK	13-11-2025	07:21:57.380	43735.023	27.041	OK	13-11-2025	07:21:57.380	43735.023	1013	OK
13-11-2025	07:22:02.381	43740.024	84.948	30.452	566	0	OK	13-11-2025	07:22:02.381	43740.024	27.043	OK	13-11-2025	07:22:02.381	43740.024	1013	OK
13-11-2025	07:22:07.380	43745.024	84.906	30.458	566	1	OK	13-11-2025	07:22:07.380	43745.024	27.042	OK	13-11-2025	07:22:07.380	43745.024	1013	OK
13-11-2025	07:22:12.381	43750.024	84.936	30.454	566	0	OK	13-11-2025	07:22:12.381	43750.024	27.042	OK	13-11-2025	07:22:12.381	43750.024	1013	OK
13-11-2025	07:22:17.381	43755.024	84.910	30.459	566	0	OK	13-11-2025	07:22:17.381	43755.024	27.037	OK	13-11-2025	07:22:17.381	43755.024	1013	OK
13-11-2025	07:22:22.383	43760.026	84.880	30.461	566	0	OK	13-11-2025	07:22:22.383	43760.026	27.044	OK	13-11-2025	07:22:22.383	43760.026	1013	OK
13-11-2025	07:22:27.381	43765.024	84.856	30.466	566	1	OK	13-11-2025	07:22:27.381	43765.024	27.038	OK	13-11-2025	07:22:27.381	43765.024	1013	OK
13-11-2025	07:22:32.381	43770.025	84.840	30.467	566	0	OK	13-11-2025	07:22:32.381	43770.025	27.042	OK	13-11-2025	07:22:32.381	43770.025	1013	OK
13-11-2025	07:22:37.382	43775.026	84.869	30.463	566	0	OK	13-11-2025	07:22:37.382	43775.026	27.042	OK	13-11-2025	07:22:37.382	43775.026	1013	OK
13-11-2025	07:22:42.383	43780.026	84.865	30.463	566	0	OK	13-11-2025	07:22:42.383	43780.026	27.044	OK	13-11-2025	07:22:42.383	43780.026	1013	OK
13-11-2025	07:22:47.382	43785.025	84.908	30.458	566	1	OK	13-11-2025	07:22:47.382	43785.025	27.041	OK	13-11-2025	07:22:47.382	43785.025	1013	OK
13-11-2025	07:22:52.383	43790.026	84.851	30.466	566	0	OK	13-11-2025	07:22:52.383	43790.026	27.040	OK	13-11-2025	07:22:52.383	43790.026	1013	OK
13-11-2025	07:22:57.383	43795.026	84.843	30.466	566	0	OK	13-11-2025	07:22:57.383	43795.026	27.044	OK	13-11-2025	07:22:57.383	43795.026	1013	OK
13-11-2025	07:23:02.382	43800.026	84.866	30.462	566	0	OK	13-11-2025	07:23:02.382	43800.026	27.047	OK	13-11-2025	07:23:02.382	43800.026	1013	OK
13-11-2025	07:23:07.382	43805.025	84.725	30.481	566	0	OK	13-11-2025	07:23:07.382	43805.025	27.047	OK	13-11-2025	07:23:07.382	43805.025	1013	OK
13-11-2025	07:23:12.382	43810.026	84.850	30.465	566	0	OK	13-11-2025	07:23:12.382	43810.026	27.044	OK	13-11-2025	07:23:12.382	43810.026	1013	OK
13-11-2025	07:23:17.382	43815.025	84.792	30.472	566	0	OK	13-11-2025	07:23:17.382	43815.025	27.047	OK	13-11-2025	07:23:17.382	43815.025	1013	OK
13-11-2025	07:23:22.383	43820.026	84.715	30.483	566	0	OK	13-11-2025	07:23:22.383	43820.026	27.045	OK	13-11-2025	07:23:22.383	43820.026	1013	OK
13-11-2025	07:23:27.383	43825.026	84.813	30.470	566	0	OK	13-11-2025	07:23:27.383	43825.026	27.044	OK	13-11-2025	07:23:27.383	43825.026	1013	OK
13-11-2025	07:23:32.382	43830.025	84.688	30.487	567	0	OK	13-11-2025	07:23:32.382	43830.025	27.044	OK	13-11-2025	07:23:32.382	43830.025	1013	OK
13-11-2025	07:23:37.381	43835.024	84.756	30.478	566	0	OK	13-11-2025	07:23:37.381	43835.024	27.043	OK	13-11-2025	07:23:37.381	43835.024	1013	OK
13-11-2025	07:23:42.382	43840.025	84.698	30.485	567	0	OK	13-11-2025	07:23:42.382	43840.025	27.046	OK	13-11-2025	07:23:42.382	43840.025	1013	OK
13-11-2025	07:23:47.382	43845.026	84.715	30.483	567	0	OK	13-11-2025	07:23:47.382	43845.026	27.045	OK	13-11-2025	07:23:47.382	43845.026	1013	OK
13-11-2025	07:23:52.383	43850.026	84.675	30.489	567	0	OK	13-11-2025	07:23:52.383	43850.026	27.043	OK	13-11-2025	07:23:52.383	43850.026	1013	OK
13-11-2025	07:23:57.383	43855.027	84.683	30.487	567	0	OK	13-11-2025	07:23:57.383	43855.027	27.046	OK	13-11-2025	07:23:57.383	43855.027	1013	OK
13-11-2025	07:24:02.384	43860.027	84.617	30.496	567	0	OK	13-11-2025	07:24:02.384	43860.027	27.046	OK	13-11-2025	07:24:02.384	43860.027	1013	OK
13-11-2025	07:24:07.383	43865.027	84.663	30.490	567	0	OK	13-11-2025	07:24:07.383	43865.027	27.045	OK	13-11-2025	07:24:07.383	43865.027	1013	OK
13-11-2025	07:24:12.384	43870.027	84.658	30.491	567	0	OK	13-11-2025	07:24:12.384	43870.027	27.044	OK	13-11-2025	07:24:12.384	43870.027	1013	OK
13-11-2025	07:24:17.385	43875.028	84.658	30.491	567	0	OK	13-11-2025	07:24:17.385	43875.028	27.044	OK	13-11-2025	07:24:17.385	43875.028	1013	OK
13-11-2025	07:24:22.384	43880.027	84.621	30.496	567	0	OK	13-11-2025	07:24:22.384	43880.027	27.044	OK	13-11-2025	07:24:22.384	43880.027	1013	OK
13-11-2025	07:24:27.384	43885.028	84.572	30.503	567	0	OK	13-11-2025	07:24:27.384	43885.028	27.043	OK	13-11-2025	07:24:27.384	43885.028	1013	OK
13-11-2025	07:24:32.384	43890.027	84.617	30.498	567	0	OK	13-11-2025	07:24:32.384	43890.027	27.039	OK	13-11-2025	07:24:32.384	43890.027	1013	OK
13-11-2025	07:24:37.385	43895.028	84.600	30.500	567	0	OK	13-11-2025	07:24:37.385	43895.028	27.040	OK	13-11-2025	07:24:37.385	43895.028	1013	OK
13-11-2025	07:24:42.385	43900.028	84.536	30.509	567	0	OK	13-11-2025	07:24:42.385	43900.028	27.039	OK	13-11-2025	07:24:42.385	43900.028	1013	OK
13-11-2025	07:24:47.386	43905.029	84.604	30.499	567	0	OK	13-11-2025	07:24:47.386	43905.029	27.042	OK	13-11-2025	07:24:47.386	43905.029	1013	OK
13-11-2025	07:24:52.385	43910.028	84.486	30.515	567	0	OK	13-11-2025	07:24:52.385	43910.028	27.042	OK	13-11-2025	07:24:52.385	43910.028	1013	OK
13-11-2025	07:24:57.385	43915.028	84.531	30.510	567	1	OK	13-11-2025	07:24:57.385	43915.028	27.038	OK	13-11-2025	07:24:57.385	43915.028	1013	OK
13-11-2025	07:25:02.384	43920.027	84.531	30.510	567	0	OK	13-11-2025	07:25:02.384	43920.027	27.038	OK	13-11-2025	07:25:02.384	43920.027	1013	OK
13-11-2025	07:25:07.386	43925.029	84.492	30.515	567	0	OK	13-11-2025	07:25:07.386	43925.029	27.039	OK	13-11-2025	07:25:07.386	43925.029	1013	OK
13-11-2025	07:25:12.386	43930.029	84.473	30.517	567	0	OK	13-11-2025	07:25:12.386	43930.029	27.041	OK	13-11-2025	07:25:12.386	43930.029	1013	OK
13-11-2025	07:25:17.384	43935.028	84.480	30.516	567	0	OK	13-11-2025	07:25:17.384	43935.028	27.041	OK	13-11-2025	07:25:17.384	43935.028	1013	OK
13-11-2025	07:25:22.386	43940.029	84.451	30.520	567	1	OK	13-11-2025	07:25:22.386	43940.029	27.041	OK	13-11-2025	07:25:22.386	43940.029	1013	OK
13-11-2025	07:25:27.387	43945.030	84.446	30.521	567	0	OK	13-11-2025	07:25:27.387	43945.030	27.040	OK	13-11-2025	07:25:27.387	43945.030	1013	OK
13-11-2025	07:25:32.387	43950.030	84.503	30.513	567	0	OK	13-11-2025	07:25:32.387	43950.030	27.041	OK	13-11-2025	07:25:32.387	43950.030	1013	OK
13-11-2025	07:25:37.388	43955.031	84.468	30.518	567	1	OK	13-11-2025	07:25:37.388	43955.031	27.040	OK	13-11-2025	07:25:37.388	43955.031	1013	OK
13-11-2025	07:25:42.387	43960.030	84.449	30.520	567	0	OK	13-11-2025	07:25:42.387	43960.030	27.042	OK	13-11-2025	07:25:42.387	43960.030	1013	OK
13-11-2025	07:25:47.386	43965.030	84.473	30.517	568	0	OK	13-11-2025	07:25:47.386	43965.030	27.041	OK	13-11-2025	07:25:47.386	43965.030	1013	OK
13-11-2025	07:25:52.387	43970.030	84.441	30.522	567	0	OK	13-11-2025	07:25:52.387	43970.030	27.039	OK	13-11-2025	07:25:52.387	43970.030	1013	OK
13-11-2025	07:25:57.386	43975.029	84.376	30.529	568	0	OK	13-11-2025	07:25:57.386	43975.029	27.045	OK	13-11-2025	07:25:57.386	43975.029	1013	OK
13-11-2025	07:26:02.387	43980.030	84.404	30.527	568	0	OK	13-11-2025	07:26:02.387	43980.030	27.039	OK	13-11-2025	07:26:02.387	43980.030	1013	OK
13-11-2025	07:26:07.387	43985.030	84.399	30.525	567	1	OK	13-11-2025	07:26:07.387	43985.030	27.048	OK	13-11-2025	07:26:07.387	43985.030	1013	OK
13-11-2025	07:26:12.387	43990.030	84.395	30.527	567	0	OK	13-11-2025	07:26:12.387	43990.030	27.043	OK	13-11-2025	07:26:12.387	43990.030	1013	OK
13-11-2025	07:26:17.388	43995.031	84.367	30.530	567	0	OK	13-11-2025	07:26:17.388	43995.031	27.046	OK	13-11-2025	07:26:17.388	43995.031	1013	OK
13-11-2025	07:26:22.388	44000.031	84.342	30.534	567	0	OK	13-11-2025	07:26:22.388	44000.031	27.044	OK	13-11-2025	07:26:22.388	44000.031	1013	OK
13-11-2025	07:26:27.388	44005.031	84.292	30.541	568	0	OK	13-11-2025	07:26:27.388	44005.031	27.043	OK	13-11-2025	07:26:27.388	44005.031	1013	OK
13-11-2025	07:26:32.389	44010.032	84.361	30.532	568	0	OK	13-11-2025	07:26:32.389	44010.032	27.042	OK	13-11-2025	07:26:32.389	44010.032	1013	OK
13-11-2025	07:26:37.389	44015.032	84.345	30.533	568	0	OK	13-11-2025	07:26:37.389	44015.032	27.046	OK	13-11-2025	07:26:37.389	44015.032	1013	OK
13-11-2025	07:26:42.391	44020.034	84.279	30.542	568	0	OK	13-11-2025	07:26:42.391	44020.034	27.046	OK	13-11-2025	07:26:42.391	44020.034	1013	OK
13-11-2025	07:26:47.391	44025.034	84.342	30.534	568	0	OK	13-11-2025	07:26:47.391	44025.034	27.044	OK	13-11-2025	07:26:47.391	44025.034	1013	OK
13-11-2025	07:26:52.389	44030.032	84.283	30.542	568	0	OK	13-11-2025	07:26:52.389	44030.032	27.044	OK	13-11-2025	07:26:52.389	44030.032	1013	OK
13-11-2025	07:26:57.390	44035.033	84.281	30.542	568	0	OK	13-11-2025	07:26:57.390	44035.033	27.045	OK	13-11-2025	07:26:57.390	44035.033	1013	OK
13-11-2025	07:27:02.390	44040.033	84.264	30.544	568	0	OK	13-11-2025	07:27:02.390	44040.033	27.046	OK	13-11-2025	07:27:02.390	44040.033	1013	OK
13-11-2025	07:27:07.391	44045.034	84.247	30.546	568	0	OK	13-11-2025	07:27:07.391	44045.034	27.047	OK	13-11-2025	07:27:07.391	44045.034	1013	OK
13-11-2025	07:27:12.391	44050.034	84.265	30.545	568	0	OK	13-11-2025	07:27:12.391	44050.034	27.042	OK	13-11-2025	07:27:12.391	44050.034	1013	OK
13-11-2025	07:27:17.392	44055.035	84.222	30.550	568	0	OK	13-11-2025	07:27:17.392	44055.035	27.045	OK	13-11-2025	07:27:17.392	44055.035	1013	OK
13-11-2025	07:27:22.391	44060.034	84.240	30.547	568	0	OK	13-11-2025	07:27:22.391	44060.034	27.047	OK	13-11-2025	07:27:22.391	44060.034	1013	OK
13-11-2025	07:27:27.393	44065.037	84.207	30.552	568	0	OK	13-11-2025	07:27:27.393	44065.037	27.045	OK	13-11-2025	07:27:27.393	44065.037	1013	OK
13-11-2025	07:27:32.393	44070.036	84.163	30.558	568	0	OK	13-11-2025	07:27:32.393	44070.036	27.045	OK	13-11-2025	07:27:32.393	44070.036	1013	OK
13-11-2025	07:27:37.393	44075.036	84.154	30.559	568	0	OK	13-11-2025	07:27:37.393	44075.036	27.046	OK	13-11-2025	07:27:37.393	44075.036	1013	OK
13-11-2025	07:27:42.392	44080.035	84.226	30.548	568	0	OK	13-11-2025	07:27:42.392	44080.035	27.050	OK	13-11-2025	07:27:42.392	44080.035	1013	OK
13-11-2025	07:27:47.392	44085.035	84.124	30.563	568	0	OK	13-11-2025	07:27:47.392	44085.035	27.046	OK	13-11-2025	07:27:47.392	44085.035	1013	OK
13-11-2025	07:27:52.392	44090.035	84.229	30.549	568	0	OK	13-11-2025	07:27:52.392	44090.035	27.045	OK	13-11-2025	07:27:52.392	44090.035	1013	OK
13-11-2025	07:27:57.393	44095.036	84.210	30.551	568	0	OK	13-11-2025	07:27:57.393	44095.036	27.047	OK	13-11-2025	07:27:57.393	44095.036	1013	OK
13-11-2025	07:28:02.391	44100.034	84.119	30.564	568	0	OK	13-11-2025	07:28:02.391	44100.034	27.045	OK	13-11-2025	07:28:02.391	44100.034	1013	OK
13-11-2025	07:28:07.392	44105.036	84.096	30.568	568	0	OK	13-11-2025	07:28:07.392	44105.036	27.042	OK	13-11-2025	07:28:07.392	44105.036	1013	OK
13-11-2025	07:28:12.393	44110.036	84.112	30.565	568	0	OK	13-11-2025	07:28:12.393	44110.036	27.045	OK	13-11-2025	07:28:12.393	44110.036	1013	OK
13-11-2025	07:28:17.392	44115.036	84.081	30.568	568	0	OK	13-11-2025	07:28:17.392	44115.036	27.049	OK	13-11-2025	07:28:17.392	44115.036	1013	OK
13-11-2025	07:28:22.393	44120.036	84.138	30.562	568	0	OK	13-11-2025	07:28:22.393	44120.036	27.043	OK	13-11-2025	07:28:22.393	44120.036	1013	OK
13-11-2025	07:28:27.393	44125.036	84.057	30.571	568	0	OK	13-11-2025	07:28:27.393	44125.036	27.050	OK	13-11-2025	07:28:27.393	44125.036	1013	OK
13-11-2025	07:28:32.391	44130.034	84.084	30.567	568	0	OK	13-11-2025	07:28:32.391	44130.034	27.051	OK	13-11-2025	07:28:32.391	44130.034	1013	OK
13-11-2025	07:28:37.393	44135.036	84.102	30.567	568	0	OK	13-11-2025	07:28:37.393	44135.036	27.043	OK	13-11-2025	07:28:37.393	44135.036	1013	OK
13-11-2025	07:28:42.393	44140.036	84.046	30.576	568	0	OK	13-11-2025	07:28:42.393	44140.036	27.038	OK	13-11-2025	07:28:42.393	44140.036	1013	OK
13-11-2025	07:28:47.393	44145.036	83.976	30.583	568	0	OK	13-11-2025	07:28:47.393	44145.036	27.047	OK	13-11-2025	07:28:47.393	44145.036	1013	OK
13-11-2025	07:28:52.392	44150.035	84.034	30.576	568	0	OK	13-11-2025	07:28:52.392	44150.035	27.044	OK	13-11-2025	07:28:52.392	44150.035	1013	OK
13-11-2025	07:28:57.392	44155.036	83.975	30.584	568	0	OK	13-11-2025	07:28:57.392	44155.036	27.044	OK	13-11-2025	07:28:57.392	44155.036	1013	OK
13-11-2025	07:29:02.393	44160.036	83.948	30.588	568	0	OK	13-11-2025	07:29:02.393	44160.036	27.043	OK	13-11-2025	07:29:02.393	44160.036	1013	OK
13-11-2025	07:29:07.392	44165.036	84.044	30.574	568	0	OK	13-11-2025	07:29:07.392	44165.036	27.046	OK	13-11-2025	07:29:07.392	44165.036	1013	OK
13-11-2025	07:29:12.392	44170.035	83.962	30.586	568	0	OK	13-11-2025	07:29:12.392	44170.035	27.043	OK	13-11-2025	07:29:12.392	44170.035	1013	OK
13-11-2025	07:29:17.392	44175.036	84.002	30.580	568	0	OK	13-11-2025	07:29:17.392	44175.036	27.045	OK	13-11-2025	07:29:17.392	44175.036	1013	OK
13-11-2025	07:29:22.393	44180.037	83.948	30.588	568	0	OK	13-11-2025	07:29:22.393	44180.037	27.043	OK	13-11-2025	07:29:22.393	44180.037	1013	OK
13-11-2025	07:29:27.393	44185.036	83.939	30.588	569	0	OK	13-11-2025	07:29:27.393	44185.036	27.047	OK	13-11-2025	07:29:27.393	44185.036	1013	OK
13-11-2025	07:29:32.393	44190.036	83.936	30.589	568	1	OK	13-11-2025	07:29:32.393	44190.036	27.045	OK	13-11-2025	07:29:32.393	44190.036	1013	OK
13-11-2025	07:29:37.392	44195.035	83.898	30.594	569	0	OK	13-11-2025	07:29:37.392	44195.035	27.046	OK	13-11-2025	07:29:37.392	44195.035	1013	OK
13-11-2025	07:29:42.392	44200.035	83.932	30.589	569	0	OK	13-11-2025	07:29:42.392	44200.035	27.047	OK	13-11-2025	07:29:42.392	44200.035	1013	OK
13-11-2025	07:29:47.393	44205.036	83.881	30.596	569	0	OK	13-11-2025	07:29:47.393	44205.036	27.047	OK	13-11-2025	07:29:47.393	44205.036	1013	OK
13-11-2025	07:29:52.393	44210.036	83.862	30.598	568	0	OK	13-11-2025	07:29:52.393	44210.036	27.049	OK	13-11-2025	07:29:52.393	44210.036	1013	OK
13-11-2025	07:29:57.394	44215.037	83.914	30.592	568	0	OK	13-11-2025	07:29:57.394	44215.037	27.045	OK	13-11-2025	07:29:57.394	44215.037	1013	OK
13-11-2025	07:30:02.394	44220.037	83.889	30.596	569	0	OK	13-11-2025	07:30:02.394	44220.037	27.043	OK	13-11-2025	07:30:02.394	44220.037	1013	OK
13-11-2025	07:30:07.394	44225.037	83.923	30.592	568	0	OK	13-11-2025	07:30:07.394	44225.037	27.041	OK	13-11-2025	07:30:07.394	44225.037	1013	OK
13-11-2025	07:30:12.395	44230.038	83.830	30.602	569	0	OK	13-11-2025	07:30:12.395	44230.038	27.050	OK	13-11-2025	07:30:12.395	44230.038	1013	OK
13-11-2025	07:30:17.394	44235.038	83.827	30.604	568	0	OK	13-11-2025	07:30:17.394	44235.038	27.045	OK	13-11-2025	07:30:17.394	44235.038	1013	OK
13-11-2025	07:30:22.393	44240.036	83.849	30.601	569	0	OK	13-11-2025	07:30:22.393	44240.036	27.045	OK	13-11-2025	07:30:22.393	44240.036	1013	OK
13-11-2025	07:30:27.395	44245.038	83.878	30.597	569	0	OK	13-11-2025	07:30:27.395	44245.038	27.045	OK	13-11-2025	07:30:27.395	44245.038	1013	OK
13-11-2025	07:30:32.394	44250.037	83.837	30.602	569	0	OK	13-11-2025	07:30:32.394	44250.037	27.047	OK	13-11-2025	07:30:32.394	44250.037	1013	OK
13-11-2025	07:30:37.394	44255.037	83.796	30.607	569	0	OK	13-11-2025	07:30:37.394	44255.037	27.049	OK	13-11-2025	07:30:37.394	44255.037	1013	OK
13-11-2025	07:30:42.394	44260.038	83.764	30.612	569	0	OK	13-11-2025	07:30:42.394	44260.038	27.047	OK	13-11-2025	07:30:42.394	44260.038	1013	OK
13-11-2025	07:30:47.395	44265.038	83.776	30.610	569	0	OK	13-11-2025	07:30:47.395	44265.038	27.048	OK	13-11-2025	07:30:47.395	44265.038	1013	OK
13-11-2025	07:30:52.396	44270.039	83.747	30.614	569	0	OK	13-11-2025	07:30:52.396	44270.039	27.048	OK	13-11-2025	07:30:52.396	44270.039	1013	OK
13-11-2025	07:30:57.397	44275.040	83.763	30.611	569	0	OK	13-11-2025	07:30:57.397	44275.040	27.051	OK	13-11-2025	07:30:57.397	44275.040	1013	OK
13-11-2025	07:31:02.404	44280.047	83.762	30.612	569	0	OK	13-11-2025	07:31:02.404	44280.047	27.048	OK	13-11-2025	07:31:02.404	44280.047	1013	OK
13-11-2025	07:31:07.396	44285.040	83.731	30.615	569	0	OK	13-11-2025	07:31:07.396	44285.040	27.052	OK	13-11-2025	07:31:07.396	44285.040	1013	OK
13-11-2025	07:31:12.398	44290.041	83.716	30.618	569	0	OK	13-11-2025	07:31:12.398	44290.041	27.049	OK	13-11-2025	07:31:12.398	44290.041	1013	OK
13-11-2025	07:31:17.397	44295.040	83.694	30.621	569	0	OK	13-11-2025	07:31:17.397	44295.040	27.049	OK	13-11-2025	07:31:17.397	44295.040	1013	OK
13-11-2025	07:31:22.397	44300.041	83.681	30.623	569	0	OK	13-11-2025	07:31:22.397	44300.041	27.048	OK	13-11-2025	07:31:22.397	44300.041	1013	OK
13-11-2025	07:31:27.398	44305.041	83.699	30.620	569	0	OK	13-11-2025	07:31:27.398	44305.041	27.050	OK	13-11-2025	07:31:27.398	44305.041	1013	OK
13-11-2025	07:31:32.397	44310.040	83.679	30.623	569	0	OK	13-11-2025	07:31:32.397	44310.040	27.049	OK	13-11-2025	07:31:32.397	44310.040	1013	OK
13-11-2025	07:31:37.399	44315.042	83.643	30.628	569	0	OK	13-11-2025	07:31:37.399	44315.042	27.049	OK	13-11-2025	07:31:37.399	44315.042	1013	OK
13-11-2025	07:31:42.397	44320.040	83.701	30.620	569	0	OK	13-11-2025	07:31:42.397	44320.040	27.049	OK	13-11-2025	07:31:42.397	44320.040	1013	OK
13-11-2025	07:31:47.399	44325.042	83.642	30.627	569	0	OK	13-11-2025	07:31:47.399	44325.042	27.053	OK	13-11-2025	07:31:47.399	44325.042	1013	OK
13-11-2025	07:31:52.399	44330.043	83.597	30.634	569	0	OK	13-11-2025	07:31:52.399	44330.043	27.050	OK	13-11-2025	07:31:52.399	44330.043	1013	OK
13-11-2025	07:31:57.402	44335.045	83.661	30.624	569	0	OK	13-11-2025	07:31:57.402	44335.045	27.054	OK	13-11-2025	07:31:57.402	44335.045	1013	OK
13-11-2025	07:32:02.398	44340.042	83.602	30.633	569	0	OK	13-11-2025	07:32:02.398	44340.042	27.051	OK	13-11-2025	07:32:02.398	44340.042	1013	OK
13-11-2025	07:32:07.398	44345.041	83.573	30.637	569	0	OK	13-11-2025	07:32:07.398	44345.041	27.051	OK	13-11-2025	07:32:07.398	44345.041	1013	OK
13-11-2025	07:32:12.399	44350.042	83.623	30.631	569	0	OK	13-11-2025	07:32:12.399	44350.042	27.048	OK	13-11-2025	07:32:12.399	44350.042	1013	OK
13-11-2025	07:32:17.400	44355.043	83.604	30.633	570	0	OK	13-11-2025	07:32:17.400	44355.043	27.050	OK	13-11-2025	07:32:17.400	44355.043	1013	OK
13-11-2025	07:32:22.399	44360.042	83.565	30.639	570	0	OK	13-11-2025	07:32:22.399	44360.042	27.048	OK	13-11-2025	07:32:22.399	44360.042	1013	OK
13-11-2025	07:32:27.400	44365.043	83.507	30.647	569	0	OK	13-11-2025	07:32:27.400	44365.043	27.048	OK	13-11-2025	07:32:27.400	44365.043	1013	OK
13-11-2025	07:32:32.399	44370.043	83.524	30.644	570	0	OK	13-11-2025	07:32:32.399	44370.043	27.050	OK	13-11-2025	07:32:32.399	44370.043	1013	OK
13-11-2025	07:32:37.400	44375.043	83.498	30.647	570	0	OK	13-11-2025	07:32:37.400	44375.043	27.052	OK	13-11-2025	07:32:37.400	44375.043	1013	OK
13-11-2025	07:32:42.399	44380.043	83.494	30.649	569	0	OK	13-11-2025	07:32:42.399	44380.043	27.047	OK	13-11-2025	07:32:42.399	44380.043	1013	OK
13-11-2025	07:32:47.400	44385.043	83.465	30.653	570	0	OK	13-11-2025	07:32:47.400	44385.043	27.047	OK	13-11-2025	07:32:47.400	44385.043	1013	OK
