#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
17-11-2025	08:37:50.860	665.869	202.993	21.290	495	0	OK	17-11-2025	08:37:50.860	665.869	26.072	OK	17-11-2025	08:37:50.860	665.869	1015	OK
17-11-2025	08:37:55.861	670.870	202.861	21.297	495	0	OK	17-11-2025	08:37:55.861	670.870	26.072	OK	17-11-2025	08:37:55.861	670.870	1015	OK
17-11-2025	08:38:00.938	675.948	202.907	21.294	495	0	OK	17-11-2025	08:38:00.938	675.948	26.074	OK	17-11-2025	08:38:00.938	675.948	1015	OK
17-11-2025	08:38:05.937	680.947	202.928	21.294	495	1	OK	17-11-2025	08:38:05.937	680.947	26.070	OK	17-11-2025	08:38:05.937	680.947	1015	OK
17-11-2025	08:38:10.942	685.952	202.859	21.296	495	0	OK	17-11-2025	08:38:10.942	685.952	26.076	OK	17-11-2025	08:38:10.942	685.952	1015	OK
17-11-2025	08:38:15.938	690.947	202.993	21.290	495	1	OK	17-11-2025	08:38:15.938	690.947	26.072	OK	17-11-2025	08:38:15.938	690.947	1015	OK
17-11-2025	08:38:20.940	695.950	202.880	21.296	495	0	OK	17-11-2025	08:38:20.940	695.950	26.072	OK	17-11-2025	08:38:20.940	695.950	1015	OK
17-11-2025	08:38:25.938	700.948	202.864	21.296	495	1	OK	17-11-2025	08:38:25.938	700.948	26.075	OK	17-11-2025	08:38:25.938	700.948	1015	OK
17-11-2025	08:38:30.939	705.948	202.810	21.300	495	0	OK	17-11-2025	08:38:30.939	705.948	26.071	OK	17-11-2025	08:38:30.939	705.948	1015	OK
17-11-2025	08:38:35.942	710.951	202.966	21.292	495	0	OK	17-11-2025	08:38:35.942	710.951	26.070	OK	17-11-2025	08:38:35.942	710.951	1015	OK
17-11-2025	08:38:40.942	715.951	203.044	21.287	495	0	OK	17-11-2025	08:38:40.942	715.951	26.073	OK	17-11-2025	08:38:40.942	715.951	1015	OK
17-11-2025	08:38:45.944	720.953	203.058	21.286	495	0	OK	17-11-2025	08:38:45.944	720.953	26.074	OK	17-11-2025	08:38:45.944	720.953	1015	OK
17-11-2025	08:38:50.944	725.954	202.912	21.294	495	0	OK	17-11-2025	08:38:50.944	725.954	26.073	OK	17-11-2025	08:38:50.944	725.954	1015	OK
17-11-2025	08:38:55.940	730.950	203.111	21.284	495	0	OK	17-11-2025	08:38:55.940	730.950	26.071	OK	17-11-2025	08:38:55.940	730.950	1015	OK
17-11-2025	08:39:00.941	735.951	202.856	21.297	495	0	OK	17-11-2025	08:39:00.941	735.951	26.073	OK	17-11-2025	08:39:00.941	735.951	1015	OK
17-11-2025	08:39:05.942	740.951	202.984	21.291	495	0	OK	17-11-2025	08:39:05.942	740.951	26.070	OK	17-11-2025	08:39:05.942	740.951	1015	OK
17-11-2025	08:39:10.940	745.949	202.885	21.296	495	0	OK	17-11-2025	08:39:10.940	745.949	26.071	OK	17-11-2025	08:39:10.940	745.949	1015	OK
17-11-2025	08:39:15.944	750.954	203.087	21.285	495	0	OK	17-11-2025	08:39:15.944	750.954	26.072	OK	17-11-2025	08:39:15.944	750.954	1015	OK
17-11-2025	08:39:20.941	755.950	202.949	21.294	495	0	OK	17-11-2025	08:39:20.941	755.950	26.066	OK	17-11-2025	08:39:20.941	755.950	1015	OK
17-11-2025	08:39:25.947	760.957	202.887	21.297	495	0	OK	17-11-2025	08:39:25.947	760.957	26.067	OK	17-11-2025	08:39:25.947	760.957	1015	OK
17-11-2025	08:39:30.950	765.960	202.834	21.299	495	0	OK	17-11-2025	08:39:30.950	765.960	26.070	OK	17-11-2025	08:39:30.950	765.960	1015	OK
17-11-2025	08:39:35.945	770.955	202.938	21.294	495	0	OK	17-11-2025	08:39:35.945	770.955	26.068	OK	17-11-2025	08:39:35.945	770.955	1015	OK
17-11-2025	08:39:40.946	775.955	202.947	21.293	495	0	OK	17-11-2025	08:39:40.946	775.955	26.070	OK	17-11-2025	08:39:40.946	775.955	1015	OK
17-11-2025	08:39:45.948	780.958	202.931	21.293	495	0	OK	17-11-2025	08:39:45.948	780.958	26.073	OK	17-11-2025	08:39:45.948	780.958	1015	OK
17-11-2025	08:39:50.946	785.956	202.895	21.296	495	0	OK	17-11-2025	08:39:50.946	785.956	26.069	OK	17-11-2025	08:39:50.946	785.956	1015	OK
17-11-2025	08:39:55.945	790.955	202.772	21.302	495	0	OK	17-11-2025	08:39:55.945	790.955	26.071	OK	17-11-2025	08:39:55.945	790.955	1015	OK
17-11-2025	08:40:00.948	795.958	202.794	21.300	495	0	OK	17-11-2025	08:40:00.948	795.958	26.074	OK	17-11-2025	08:40:00.948	795.958	1015	OK
17-11-2025	08:40:05.946	800.956	202.873	21.298	495	0	OK	17-11-2025	08:40:05.946	800.956	26.066	OK	17-11-2025	08:40:05.946	800.956	1015	OK
17-11-2025	08:40:10.948	805.957	202.842	21.298	495	0	OK	17-11-2025	08:40:10.948	805.957	26.072	OK	17-11-2025	08:40:10.948	805.957	1015	OK
17-11-2025	08:40:15.947	810.956	202.952	21.293	495	0	OK	17-11-2025	08:40:15.947	810.956	26.069	OK	17-11-2025	08:40:15.947	810.956	1015	OK
17-11-2025	08:40:20.949	815.959	202.914	21.295	495	0	OK	17-11-2025	08:40:20.949	815.959	26.069	OK	17-11-2025	08:40:20.949	815.959	1015	OK
17-11-2025	08:40:25.947	820.957	202.785	21.301	495	0	OK	17-11-2025	08:40:25.947	820.957	26.072	OK	17-11-2025	08:40:25.947	820.957	1015	OK
17-11-2025	08:40:30.945	825.955	202.917	21.294	495	0	OK	17-11-2025	08:40:30.945	825.955	26.072	OK	17-11-2025	08:40:30.945	825.955	1015	OK
17-11-2025	08:40:35.948	830.957	202.904	21.295	495	0	OK	17-11-2025	08:40:35.948	830.957	26.071	OK	17-11-2025	08:40:35.948	830.957	1015	OK
17-11-2025	08:40:40.879	835.889	202.909	21.295	495	0	OK	17-11-2025	08:40:40.879	835.889	26.070	OK	17-11-2025	08:40:40.879	835.889	1015	OK
17-11-2025	08:40:45.873	840.882	202.871	21.297	495	0	OK	17-11-2025	08:40:45.873	840.882	26.070	OK	17-11-2025	08:40:45.873	840.882	1015	OK
17-11-2025	08:40:50.876	845.886	202.777	21.302	495	0	OK	17-11-2025	08:40:50.876	845.886	26.070	OK	17-11-2025	08:40:50.876	845.886	1015	OK
17-11-2025	08:40:55.873	850.882	202.734	21.304	495	0	OK	17-11-2025	08:40:55.873	850.882	26.071	OK	17-11-2025	08:40:55.873	850.882	1015	OK
17-11-2025	08:41:00.872	855.882	202.885	21.296	495	0	OK	17-11-2025	08:41:00.872	855.882	26.071	OK	17-11-2025	08:41:00.872	855.882	1015	OK
17-11-2025	08:41:05.873	860.882	202.664	21.308	495	0	OK	17-11-2025	08:41:05.873	860.882	26.070	OK	17-11-2025	08:41:05.873	860.882	1015	OK
17-11-2025	08:41:10.873	865.882	202.799	21.300	495	0	OK	17-11-2025	08:41:10.873	865.882	26.073	OK	17-11-2025	08:41:10.873	865.882	1015	OK
17-11-2025	08:41:15.872	870.882	202.743	21.303	495	0	OK	17-11-2025	08:41:15.872	870.882	26.073	OK	17-11-2025	08:41:15.872	870.882	1015	OK
17-11-2025	08:41:20.874	875.883	202.721	21.305	495	0	OK	17-11-2025	08:41:20.874	875.883	26.070	OK	17-11-2025	08:41:20.874	875.883	1015	OK
17-11-2025	08:41:25.873	880.882	202.785	21.301	495	1	OK	17-11-2025	08:41:25.873	880.882	26.072	OK	17-11-2025	08:41:25.873	880.882	1015	OK
17-11-2025	08:41:30.873	885.882	202.748	21.303	495	0	OK	17-11-2025	08:41:30.873	885.882	26.072	OK	17-11-2025	08:41:30.873	885.882	1015	OK
17-11-2025	08:41:35.872	890.881	202.688	21.307	495	0	OK	17-11-2025	08:41:35.872	890.881	26.069	OK	17-11-2025	08:41:35.872	890.881	1015	OK
17-11-2025	08:41:40.872	895.882	202.758	21.303	495	0	OK	17-11-2025	08:41:40.872	895.882	26.070	OK	17-11-2025	08:41:40.872	895.882	1015	OK
17-11-2025	08:41:45.875	900.884	202.801	21.301	495	1	OK	17-11-2025	08:41:45.875	900.884	26.069	OK	17-11-2025	08:41:45.875	900.884	1015	OK
17-11-2025	08:41:50.874	905.884	202.769	21.303	495	1	OK	17-11-2025	08:41:50.874	905.884	26.068	OK	17-11-2025	08:41:50.874	905.884	1015	OK
17-11-2025	08:41:55.874	910.883	202.739	21.304	495	0	OK	17-11-2025	08:41:55.874	910.883	26.070	OK	17-11-2025	08:41:55.874	910.883	1015	OK
17-11-2025	08:42:00.875	915.885	202.876	21.297	495	0	OK	17-11-2025	08:42:00.875	915.885	26.069	OK	17-11-2025	08:42:00.875	915.885	1015	OK
17-11-2025	08:42:05.875	920.885	202.729	21.304	495	1	OK	17-11-2025	08:42:05.875	920.885	26.072	OK	17-11-2025	08:42:05.875	920.885	1015	OK
17-11-2025	08:42:10.875	925.884	202.690	21.308	495	1	OK	17-11-2025	08:42:10.875	925.884	26.065	OK	17-11-2025	08:42:10.875	925.884	1015	OK
17-11-2025	08:42:15.878	930.888	202.661	21.309	495	0	OK	17-11-2025	08:42:15.878	930.888	26.067	OK	17-11-2025	08:42:15.878	930.888	1015	OK
17-11-2025	08:42:20.879	935.888	202.834	21.299	495	0	OK	17-11-2025	08:42:20.879	935.888	26.070	OK	17-11-2025	08:42:20.879	935.888	1015	OK
17-11-2025	08:42:25.879	940.888	202.674	21.308	495	1	OK	17-11-2025	08:42:25.879	940.888	26.068	OK	17-11-2025	08:42:25.879	940.888	1015	OK
17-11-2025	08:42:30.879	945.889	202.798	21.302	495	0	OK	17-11-2025	08:42:30.879	945.889	26.066	OK	17-11-2025	08:42:30.879	945.889	1015	OK
17-11-2025	08:42:35.880	950.890	202.714	21.307	495	0	OK	17-11-2025	08:42:35.880	950.890	26.064	OK	17-11-2025	08:42:35.880	950.890	1015	OK
17-11-2025	08:42:40.886	955.896	202.750	21.304	495	0	OK	17-11-2025	08:42:40.886	955.896	26.068	OK	17-11-2025	08:42:40.886	955.896	1015	OK
17-11-2025	08:42:45.879	960.889	202.656	21.309	495	0	OK	17-11-2025	08:42:45.879	960.889	26.068	OK	17-11-2025	08:42:45.879	960.889	1015	OK
17-11-2025	08:42:50.881	965.891	202.873	21.298	495	0	OK	17-11-2025	08:42:50.881	965.891	26.066	OK	17-11-2025	08:42:50.881	965.891	1015	OK
17-11-2025	08:42:55.879	970.889	202.620	21.312	495	0	OK	17-11-2025	08:42:55.879	970.889	26.064	OK	17-11-2025	08:42:55.879	970.889	1015	OK
17-11-2025	08:43:00.880	975.890	202.726	21.305	495	1	OK	17-11-2025	08:43:00.880	975.890	26.069	OK	17-11-2025	08:43:00.880	975.890	1015	OK
17-11-2025	08:43:05.879	980.889	202.731	21.305	495	0	OK	17-11-2025	08:43:05.879	980.889	26.068	OK	17-11-2025	08:43:05.879	980.889	1015	OK
17-11-2025	08:43:10.881	985.891	202.731	21.305	495	0	OK	17-11-2025	08:43:10.881	985.891	26.068	OK	17-11-2025	08:43:10.881	985.891	1015	OK
17-11-2025	08:43:15.880	990.890	202.637	21.310	495	0	OK	17-11-2025	08:43:15.880	990.890	26.068	OK	17-11-2025	08:43:15.880	990.890	1015	OK
17-11-2025	08:43:20.881	995.891	202.830	21.300	495	0	OK	17-11-2025	08:43:20.881	995.891	26.067	OK	17-11-2025	08:43:20.881	995.891	1015	OK
17-11-2025	08:43:25.882	1000.891	202.580	21.313	495	0	OK	17-11-2025	08:43:25.882	1000.891	26.068	OK	17-11-2025	08:43:25.882	1000.891	1015	OK
17-11-2025	08:43:30.880	1005.890	202.618	21.311	495	1	OK	17-11-2025	08:43:30.880	1005.890	26.068	OK	17-11-2025	08:43:30.880	1005.890	1015	OK
17-11-2025	08:43:35.882	1010.892	202.709	21.307	495	1	OK	17-11-2025	08:43:35.882	1010.892	26.065	OK	17-11-2025	08:43:35.882	1010.892	1015	OK
17-11-2025	08:43:40.880	1015.890	202.637	21.310	495	0	OK	17-11-2025	08:43:40.880	1015.890	26.068	OK	17-11-2025	08:43:40.880	1015.890	1015	OK
17-11-2025	08:43:45.881	1020.891	202.575	21.313	495	1	OK	17-11-2025	08:43:45.881	1020.891	26.069	OK	17-11-2025	08:43:45.881	1020.891	1015	OK
17-11-2025	08:43:50.881	1025.891	202.647	21.310	495	0	OK	17-11-2025	08:43:50.881	1025.891	26.066	OK	17-11-2025	08:43:50.881	1025.891	1015	OK
17-11-2025	08:43:55.880	1030.890	202.613	21.311	495	0	OK	17-11-2025	08:43:55.880	1030.890	26.069	OK	17-11-2025	08:43:55.880	1030.890	1015	OK
17-11-2025	08:44:00.881	1035.891	202.558	21.315	495	0	OK	17-11-2025	08:44:00.881	1035.891	26.065	OK	17-11-2025	08:44:00.881	1035.891	1015	OK
17-11-2025	08:44:05.880	1040.890	202.849	21.299	495	0	OK	17-11-2025	08:44:05.880	1040.890	26.067	OK	17-11-2025	08:44:05.880	1040.890	1015	OK
17-11-2025	08:44:10.880	1045.890	202.806	21.301	495	0	OK	17-11-2025	08:44:10.880	1045.890	26.068	OK	17-11-2025	08:44:10.880	1045.890	1015	OK
17-11-2025	08:44:15.880	1050.890	202.620	21.312	495	0	OK	17-11-2025	08:44:15.880	1050.890	26.064	OK	17-11-2025	08:44:15.880	1050.890	1015	OK
17-11-2025	08:44:20.880	1055.889	202.726	21.305	495	1	OK	17-11-2025	08:44:20.880	1055.889	26.069	OK	17-11-2025	08:44:20.880	1055.889	1015	OK
17-11-2025	08:44:25.879	1060.889	202.712	21.306	495	0	OK	17-11-2025	08:44:25.879	1060.889	26.068	OK	17-11-2025	08:44:25.879	1060.889	1015	OK
17-11-2025	08:44:30.879	1065.889	202.685	21.308	495	0	OK	17-11-2025	08:44:30.879	1065.889	26.066	OK	17-11-2025	08:44:30.879	1065.889	1015	OK
17-11-2025	08:44:35.879	1070.889	202.647	21.310	495	1	OK	17-11-2025	08:44:35.879	1070.889	26.066	OK	17-11-2025	08:44:35.879	1070.889	1015	OK
17-11-2025	08:44:40.892	1075.902	202.738	21.306	495	0	OK	17-11-2025	08:44:40.892	1075.902	26.063	OK	17-11-2025	08:44:40.892	1075.902	1015	OK
17-11-2025	08:44:45.880	1080.890	202.741	21.305	494	0	OK	17-11-2025	08:44:45.880	1080.890	26.066	OK	17-11-2025	08:44:45.880	1080.890	1015	OK
17-11-2025	08:44:50.880	1085.889	202.666	21.309	495	0	OK	17-11-2025	08:44:50.880	1085.889	26.066	OK	17-11-2025	08:44:50.880	1085.889	1015	OK
17-11-2025	08:44:55.881	1090.891	202.803	21.302	495	0	OK	17-11-2025	08:44:55.881	1090.891	26.065	OK	17-11-2025	08:44:55.881	1090.891	1015	OK
17-11-2025	08:45:00.879	1095.889	202.717	21.306	495	0	OK	17-11-2025	08:45:00.879	1095.889	26.067	OK	17-11-2025	08:45:00.879	1095.889	1015	OK
17-11-2025	08:45:05.879	1100.889	202.625	21.312	494	0	OK	17-11-2025	08:45:05.879	1100.889	26.063	OK	17-11-2025	08:45:05.879	1100.889	1015	OK
17-11-2025	08:45:10.879	1105.888	202.649	21.311	495	0	OK	17-11-2025	08:45:10.879	1105.888	26.062	OK	17-11-2025	08:45:10.879	1105.888	1015	OK
17-11-2025	08:45:15.878	1110.888	202.539	21.316	494	1	OK	17-11-2025	08:45:15.878	1110.888	26.065	OK	17-11-2025	08:45:15.878	1110.888	1015	OK
17-11-2025	08:45:20.882	1115.892	202.588	21.314	494	0	OK	17-11-2025	08:45:20.882	1115.892	26.063	OK	17-11-2025	08:45:20.882	1115.892	1015	OK
17-11-2025	08:45:25.880	1120.890	202.609	21.312	494	0	OK	17-11-2025	08:45:25.880	1120.890	26.066	OK	17-11-2025	08:45:25.880	1120.890	1015	OK
17-11-2025	08:45:30.882	1125.892	202.567	21.314	495	0	OK	17-11-2025	08:45:30.882	1125.892	26.067	OK	17-11-2025	08:45:30.882	1125.892	1015	OK
17-11-2025	08:45:35.880	1130.890	202.473	21.319	495	0	OK	17-11-2025	08:45:35.880	1130.890	26.067	OK	17-11-2025	08:45:35.880	1130.890	1015	OK
17-11-2025	08:45:40.881	1135.891	202.717	21.306	495	0	OK	17-11-2025	08:45:40.881	1135.891	26.067	OK	17-11-2025	08:45:40.881	1135.891	1015	OK
17-11-2025	08:45:45.881	1140.891	202.445	21.321	495	1	OK	17-11-2025	08:45:45.881	1140.891	26.065	OK	17-11-2025	08:45:45.881	1140.891	1015	OK
17-11-2025	08:45:50.881	1145.891	202.628	21.311	495	0	OK	17-11-2025	08:45:50.881	1145.891	26.066	OK	17-11-2025	08:45:50.881	1145.891	1015	OK
17-11-2025	08:45:55.881	1150.891	202.591	21.313	495	0	OK	17-11-2025	08:45:55.881	1150.891	26.066	OK	17-11-2025	08:45:55.881	1150.891	1015	OK
17-11-2025	08:46:00.880	1155.889	202.774	21.303	495	0	OK	17-11-2025	08:46:00.880	1155.889	26.067	OK	17-11-2025	08:46:00.880	1155.889	1015	OK
17-11-2025	08:46:05.881	1160.890	202.604	21.312	494	1	OK	17-11-2025	08:46:05.881	1160.890	26.067	OK	17-11-2025	08:46:05.881	1160.890	1015	OK
17-11-2025	08:46:10.880	1165.890	202.502	21.318	495	0	OK	17-11-2025	08:46:10.880	1165.890	26.065	OK	17-11-2025	08:46:10.880	1165.890	1015	OK
17-11-2025	08:46:15.881	1170.891	202.642	21.310	494	0	OK	17-11-2025	08:46:15.881	1170.891	26.067	OK	17-11-2025	08:46:15.881	1170.891	1015	OK
17-11-2025	08:46:20.880	1175.890	202.690	21.308	495	0	OK	17-11-2025	08:46:20.880	1175.890	26.065	OK	17-11-2025	08:46:20.880	1175.890	1015	OK
17-11-2025	08:46:25.881	1180.890	202.652	21.310	495	1	OK	17-11-2025	08:46:25.881	1180.890	26.065	OK	17-11-2025	08:46:25.881	1180.890	1015	OK
17-11-2025	08:46:30.880	1185.890	202.781	21.304	494	0	OK	17-11-2025	08:46:30.880	1185.890	26.062	OK	17-11-2025	08:46:30.880	1185.890	1015	OK
17-11-2025	08:46:35.880	1190.890	202.674	21.308	494	1	OK	17-11-2025	08:46:35.880	1190.890	26.068	OK	17-11-2025	08:46:35.880	1190.890	1015	OK
17-11-2025	08:46:40.881	1195.891	202.519	21.316	494	0	OK	17-11-2025	08:46:40.881	1195.891	26.069	OK	17-11-2025	08:46:40.881	1195.891	1015	OK
17-11-2025	08:46:45.881	1200.890	202.765	21.304	494	1	OK	17-11-2025	08:46:45.881	1200.890	26.065	OK	17-11-2025	08:46:45.881	1200.890	1015	OK
17-11-2025	08:46:50.880	1205.890	202.704	21.307	494	0	OK	17-11-2025	08:46:50.880	1205.890	26.066	OK	17-11-2025	08:46:50.880	1205.890	1015	OK
17-11-2025	08:46:55.879	1210.889	202.674	21.308	494	0	OK	17-11-2025	08:46:55.879	1210.889	26.068	OK	17-11-2025	08:46:55.879	1210.889	1015	OK
17-11-2025	08:47:00.879	1215.889	202.707	21.306	494	0	OK	17-11-2025	08:47:00.879	1215.889	26.069	OK	17-11-2025	08:47:00.879	1215.889	1015	OK
17-11-2025	08:47:05.880	1220.889	202.647	21.310	495	0	OK	17-11-2025	08:47:05.880	1220.889	26.066	OK	17-11-2025	08:47:05.880	1220.889	1015	OK
17-11-2025	08:47:10.881	1225.890	202.738	21.306	495	1	OK	17-11-2025	08:47:10.881	1225.890	26.063	OK	17-11-2025	08:47:10.881	1225.890	1015	OK
17-11-2025	08:47:15.881	1230.890	202.685	21.308	494	0	OK	17-11-2025	08:47:15.881	1230.890	26.066	OK	17-11-2025	08:47:15.881	1230.890	1015	OK
17-11-2025	08:47:20.880	1235.890	202.610	21.312	494	0	OK	17-11-2025	08:47:20.880	1235.890	26.066	OK	17-11-2025	08:47:20.880	1235.890	1015	OK
17-11-2025	08:47:25.882	1240.892	202.789	21.303	494	1	OK	17-11-2025	08:47:25.882	1240.892	26.064	OK	17-11-2025	08:47:25.882	1240.892	1015	OK
17-11-2025	08:47:30.882	1245.891	202.870	21.299	495	1	OK	17-11-2025	08:47:30.882	1245.891	26.063	OK	17-11-2025	08:47:30.882	1245.891	1015	OK
17-11-2025	08:47:35.882	1250.892	202.765	21.304	494	1	OK	17-11-2025	08:47:35.882	1250.892	26.065	OK	17-11-2025	08:47:35.882	1250.892	1015	OK
17-11-2025	08:47:40.882	1255.891	202.646	21.312	494	1	OK	17-11-2025	08:47:40.882	1255.891	26.059	OK	17-11-2025	08:47:40.882	1255.891	1015	OK
17-11-2025	08:47:45.881	1260.891	202.658	21.310	494	1	OK	17-11-2025	08:47:45.881	1260.891	26.064	OK	17-11-2025	08:47:45.881	1260.891	1015	OK
17-11-2025	08:47:50.881	1265.891	202.579	21.315	494	1	OK	17-11-2025	08:47:50.881	1265.891	26.061	OK	17-11-2025	08:47:50.881	1265.891	1015	OK
17-11-2025	08:47:55.880	1270.890	202.735	21.307	494	0	OK	17-11-2025	08:47:55.880	1270.890	26.060	OK	17-11-2025	08:47:55.880	1270.890	1015	OK
17-11-2025	08:48:00.882	1275.892	202.644	21.311	494	0	OK	17-11-2025	08:48:00.882	1275.892	26.063	OK	17-11-2025	08:48:00.882	1275.892	1015	OK
17-11-2025	08:48:05.881	1280.890	202.733	21.306	494	0	OK	17-11-2025	08:48:05.881	1280.890	26.064	OK	17-11-2025	08:48:05.881	1280.890	1015	OK
17-11-2025	08:48:10.881	1285.891	202.682	21.309	494	1	OK	17-11-2025	08:48:10.881	1285.891	26.063	OK	17-11-2025	08:48:10.881	1285.891	1015	OK
17-11-2025	08:48:15.880	1290.889	202.791	21.304	494	1	OK	17-11-2025	08:48:15.880	1290.889	26.060	OK	17-11-2025	08:48:15.880	1290.889	1015	OK
17-11-2025	08:48:20.880	1295.890	202.776	21.304	494	0	OK	17-11-2025	08:48:20.880	1295.890	26.063	OK	17-11-2025	08:48:20.880	1295.890	1015	OK
17-11-2025	08:48:25.880	1300.890	202.654	21.311	494	1	OK	17-11-2025	08:48:25.880	1300.890	26.061	OK	17-11-2025	08:48:25.880	1300.890	1015	OK
17-11-2025	08:48:30.881	1305.891	202.754	21.306	494	1	OK	17-11-2025	08:48:30.881	1305.891	26.060	OK	17-11-2025	08:48:30.881	1305.891	1015	OK
17-11-2025	08:48:35.882	1310.891	202.687	21.309	494	1	OK	17-11-2025	08:48:35.882	1310.891	26.062	OK	17-11-2025	08:48:35.882	1310.891	1015	OK
17-11-2025	08:48:40.885	1315.894	202.781	21.304	494	0	OK	17-11-2025	08:48:40.885	1315.894	26.062	OK	17-11-2025	08:48:40.885	1315.894	1015	OK
17-11-2025	08:48:45.882	1320.892	202.716	21.308	494	0	OK	17-11-2025	08:48:45.882	1320.892	26.060	OK	17-11-2025	08:48:45.882	1320.892	1015	OK
17-11-2025	08:48:50.886	1325.896	202.757	21.305	494	1	OK	17-11-2025	08:48:50.886	1325.896	26.063	OK	17-11-2025	08:48:50.886	1325.896	1015	OK
17-11-2025	08:48:55.883	1330.893	202.916	21.296	494	0	OK	17-11-2025	08:48:55.883	1330.893	26.065	OK	17-11-2025	08:48:55.883	1330.893	1015	OK
17-11-2025	08:49:00.882	1335.892	202.843	21.301	494	1	OK	17-11-2025	08:49:00.882	1335.892	26.061	OK	17-11-2025	08:49:00.882	1335.892	1015	OK
17-11-2025	08:49:05.882	1340.892	202.853	21.301	494	0	OK	17-11-2025	08:49:05.882	1340.892	26.059	OK	17-11-2025	08:49:05.882	1340.892	1015	OK
17-11-2025	08:49:10.883	1345.893	202.843	21.301	494	0	OK	17-11-2025	08:49:10.883	1345.893	26.061	OK	17-11-2025	08:49:10.883	1345.893	1015	OK
17-11-2025	08:49:15.882	1350.891	202.776	21.304	494	1	OK	17-11-2025	08:49:15.882	1350.891	26.063	OK	17-11-2025	08:49:15.882	1350.891	1015	OK
17-11-2025	08:49:20.883	1355.893	202.776	21.304	494	1	OK	17-11-2025	08:49:20.883	1355.893	26.063	OK	17-11-2025	08:49:20.883	1355.893	1015	OK
17-11-2025	08:49:25.882	1360.892	202.843	21.301	494	0	OK	17-11-2025	08:49:25.882	1360.892	26.061	OK	17-11-2025	08:49:25.882	1360.892	1015	OK
17-11-2025	08:49:30.882	1365.891	202.803	21.302	494	0	OK	17-11-2025	08:49:30.882	1365.891	26.065	OK	17-11-2025	08:49:30.882	1365.891	1015	OK
17-11-2025	08:49:35.884	1370.894	202.832	21.301	494	0	OK	17-11-2025	08:49:35.884	1370.894	26.063	OK	17-11-2025	08:49:35.884	1370.894	1015	OK
17-11-2025	08:49:40.883	1375.893	202.819	21.302	494	0	OK	17-11-2025	08:49:40.883	1375.893	26.062	OK	17-11-2025	08:49:40.883	1375.893	1015	OK
17-11-2025	08:49:45.882	1380.892	202.745	21.307	494	0	OK	17-11-2025	08:49:45.882	1380.892	26.058	OK	17-11-2025	08:49:45.882	1380.892	1015	OK
17-11-2025	08:49:50.882	1385.892	202.730	21.307	494	1	OK	17-11-2025	08:49:50.882	1385.892	26.061	OK	17-11-2025	08:49:50.882	1385.892	1015	OK
17-11-2025	08:49:55.882	1390.892	202.862	21.300	494	0	OK	17-11-2025	08:49:55.882	1390.892	26.061	OK	17-11-2025	08:49:55.882	1390.892	1015	OK
