#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	21.063	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.499	27.971	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-11-2025	19:06:28.477	665.103	194.174	22.193	445	-1	OK	11-11-2025	19:06:28.477	665.103	26.809	OK	11-11-2025	19:06:28.477	665.103	1012	OK
11-11-2025	19:06:33.478	670.103	194.323	22.186	445	0	OK	11-11-2025	19:06:33.478	670.103	26.804	OK	11-11-2025	19:06:33.478	670.103	1012	OK
11-11-2025	19:06:38.495	675.120	194.220	22.191	445	0	OK	11-11-2025	19:06:38.495	675.120	26.807	OK	11-11-2025	19:06:38.495	675.120	1012	OK
11-11-2025	19:06:43.480	680.105	194.252	22.190	445	0	OK	11-11-2025	19:06:43.480	680.105	26.804	OK	11-11-2025	19:06:43.480	680.105	1012	OK
11-11-2025	19:06:48.476	685.101	194.101	22.198	445	0	OK	11-11-2025	19:06:48.476	685.101	26.806	OK	11-11-2025	19:06:48.476	685.101	1012	OK
11-11-2025	19:06:53.478	690.103	194.164	22.195	445	0	OK	11-11-2025	19:06:53.478	690.103	26.804	OK	11-11-2025	19:06:53.478	690.103	1012	OK
11-11-2025	19:06:58.479	695.104	194.179	22.193	445	0	OK	11-11-2025	19:06:58.479	695.104	26.808	OK	11-11-2025	19:06:58.479	695.104	1012	OK
11-11-2025	19:07:03.478	700.104	194.220	22.191	445	-1	OK	11-11-2025	19:07:03.478	700.104	26.807	OK	11-11-2025	19:07:03.478	700.104	1012	OK
11-11-2025	19:07:08.479	705.105	194.053	22.201	445	0	OK	11-11-2025	19:07:08.479	705.105	26.805	OK	11-11-2025	19:07:08.479	705.105	1012	OK
11-11-2025	19:07:13.480	710.105	194.096	22.198	445	0	OK	11-11-2025	19:07:13.480	710.105	26.807	OK	11-11-2025	19:07:13.480	710.105	1012	OK
11-11-2025	19:07:18.481	715.106	194.149	22.195	445	0	OK	11-11-2025	19:07:18.481	715.106	26.807	OK	11-11-2025	19:07:18.481	715.106	1012	OK
11-11-2025	19:07:23.480	720.105	194.141	22.196	446	-1	OK	11-11-2025	19:07:23.480	720.105	26.805	OK	11-11-2025	19:07:23.480	720.105	1012	OK
11-11-2025	19:07:28.480	725.105	194.162	22.194	446	0	OK	11-11-2025	19:07:28.480	725.105	26.808	OK	11-11-2025	19:07:28.480	725.105	1012	OK
11-11-2025	19:07:33.480	730.105	194.232	22.190	446	0	OK	11-11-2025	19:07:33.480	730.105	26.808	OK	11-11-2025	19:07:33.480	730.105	1012	OK
11-11-2025	19:07:38.479	735.104	194.033	22.201	446	0	OK	11-11-2025	19:07:38.479	735.104	26.809	OK	11-11-2025	19:07:38.479	735.104	1012	OK
11-11-2025	19:07:43.480	740.106	194.131	22.196	446	0	OK	11-11-2025	19:07:43.480	740.106	26.807	OK	11-11-2025	19:07:43.480	740.106	1012	OK
11-11-2025	19:07:48.479	745.104	194.144	22.195	446	0	OK	11-11-2025	19:07:48.479	745.104	26.808	OK	11-11-2025	19:07:48.479	745.104	1012	OK
11-11-2025	19:07:53.480	750.106	194.210	22.191	446	0	OK	11-11-2025	19:07:53.480	750.106	26.809	OK	11-11-2025	19:07:53.480	750.106	1012	OK
11-11-2025	19:07:58.481	755.106	194.111	22.196	446	0	OK	11-11-2025	19:07:58.481	755.106	26.811	OK	11-11-2025	19:07:58.481	755.106	1012	OK
11-11-2025	19:08:03.481	760.106	194.023	22.201	446	0	OK	11-11-2025	19:08:03.481	760.106	26.811	OK	11-11-2025	19:08:03.481	760.106	1012	OK
11-11-2025	19:08:08.481	765.107	193.899	22.208	446	0	OK	11-11-2025	19:08:08.481	765.107	26.811	OK	11-11-2025	19:08:08.481	765.107	1012	OK
11-11-2025	19:08:13.483	770.108	193.894	22.208	446	0	OK	11-11-2025	19:08:13.483	770.108	26.812	OK	11-11-2025	19:08:13.483	770.108	1012	OK
11-11-2025	19:08:18.481	775.107	194.008	22.201	446	0	OK	11-11-2025	19:08:18.481	775.107	26.814	OK	11-11-2025	19:08:18.481	775.107	1012	OK
11-11-2025	19:08:23.482	780.107	194.005	22.202	446	0	OK	11-11-2025	19:08:23.482	780.107	26.811	OK	11-11-2025	19:08:23.482	780.107	1012	OK
11-11-2025	19:08:28.483	785.109	194.061	22.198	446	0	OK	11-11-2025	19:08:28.483	785.109	26.814	OK	11-11-2025	19:08:28.483	785.109	1012	OK
11-11-2025	19:08:33.483	790.109	194.069	22.197	446	-1	OK	11-11-2025	19:08:33.483	790.109	26.816	OK	11-11-2025	19:08:33.483	790.109	1012	OK
11-11-2025	19:08:38.482	795.107	193.867	22.209	446	0	OK	11-11-2025	19:08:38.482	795.107	26.814	OK	11-11-2025	19:08:38.482	795.107	1012	OK
11-11-2025	19:08:43.485	800.110	193.902	22.207	446	0	OK	11-11-2025	19:08:43.485	800.110	26.814	OK	11-11-2025	19:08:43.485	800.110	1012	OK
11-11-2025	19:08:48.484	805.109	193.945	22.204	446	0	OK	11-11-2025	19:08:48.484	805.109	26.816	OK	11-11-2025	19:08:48.484	805.109	1012	OK
11-11-2025	19:08:53.484	810.109	193.948	22.203	446	0	OK	11-11-2025	19:08:53.484	810.109	26.819	OK	11-11-2025	19:08:53.484	810.109	1012	OK
11-11-2025	19:08:58.486	815.111	194.074	22.197	446	0	OK	11-11-2025	19:08:58.486	815.111	26.815	OK	11-11-2025	19:08:58.486	815.111	1012	OK
11-11-2025	19:09:03.485	820.110	193.786	22.213	446	0	OK	11-11-2025	19:09:03.485	820.110	26.816	OK	11-11-2025	19:09:03.485	820.110	1012	OK
11-11-2025	19:09:08.485	825.110	194.064	22.197	446	0	OK	11-11-2025	19:09:08.485	825.110	26.817	OK	11-11-2025	19:09:08.485	825.110	1012	OK
11-11-2025	19:09:13.485	830.110	193.879	22.208	446	0	OK	11-11-2025	19:09:13.485	830.110	26.815	OK	11-11-2025	19:09:13.485	830.110	1012	OK
11-11-2025	19:09:18.485	835.111	193.973	22.203	446	0	OK	11-11-2025	19:09:18.485	835.111	26.814	OK	11-11-2025	19:09:18.485	835.111	1012	OK
11-11-2025	19:09:23.487	840.112	194.026	22.200	446	0	OK	11-11-2025	19:09:23.487	840.112	26.814	OK	11-11-2025	19:09:23.487	840.112	1012	OK
11-11-2025	19:09:28.487	845.112	194.008	22.201	446	0	OK	11-11-2025	19:09:28.487	845.112	26.814	OK	11-11-2025	19:09:28.487	845.112	1012	OK
11-11-2025	19:09:33.489	850.115	193.839	22.210	446	0	OK	11-11-2025	19:09:33.489	850.115	26.816	OK	11-11-2025	19:09:33.489	850.115	1012	OK
11-11-2025	19:09:38.489	855.114	193.884	22.208	446	0	OK	11-11-2025	19:09:38.489	855.114	26.814	OK	11-11-2025	19:09:38.489	855.114	1012	OK
11-11-2025	19:09:43.489	860.114	193.920	22.206	446	0	OK	11-11-2025	19:09:43.489	860.114	26.814	OK	11-11-2025	19:09:43.489	860.114	1012	OK
11-11-2025	19:09:48.490	865.115	193.952	22.205	446	0	OK	11-11-2025	19:09:48.490	865.115	26.811	OK	11-11-2025	19:09:48.490	865.115	1012	OK
11-11-2025	19:09:53.490	870.115	193.980	22.204	447	0	OK	11-11-2025	19:09:53.490	870.115	26.809	OK	11-11-2025	19:09:53.490	870.115	1012	OK
11-11-2025	19:09:58.490	875.115	193.907	22.207	447	0	OK	11-11-2025	19:09:58.490	875.115	26.813	OK	11-11-2025	19:09:58.490	875.115	1012	OK
11-11-2025	19:10:03.490	880.115	193.811	22.213	446	0	OK	11-11-2025	19:10:03.490	880.115	26.811	OK	11-11-2025	19:10:03.490	880.115	1012	OK
11-11-2025	19:10:08.490	885.115	193.872	22.209	446	0	OK	11-11-2025	19:10:08.490	885.115	26.813	OK	11-11-2025	19:10:08.490	885.115	1012	OK
11-11-2025	19:10:13.492	890.117	193.872	22.209	446	0	OK	11-11-2025	19:10:13.492	890.117	26.813	OK	11-11-2025	19:10:13.492	890.117	1012	OK
11-11-2025	19:10:18.493	895.119	193.904	22.208	446	0	OK	11-11-2025	19:10:18.493	895.119	26.810	OK	11-11-2025	19:10:18.493	895.119	1012	OK
11-11-2025	19:10:23.493	900.118	193.715	22.219	446	0	OK	11-11-2025	19:10:23.493	900.118	26.809	OK	11-11-2025	19:10:23.493	900.118	1012	OK
11-11-2025	19:10:28.492	905.117	193.816	22.213	446	0	OK	11-11-2025	19:10:28.492	905.117	26.810	OK	11-11-2025	19:10:28.492	905.117	1012	OK
11-11-2025	19:10:33.492	910.118	193.997	22.203	446	0	OK	11-11-2025	19:10:33.492	910.118	26.809	OK	11-11-2025	19:10:33.492	910.118	1012	OK
11-11-2025	19:10:38.495	915.120	193.775	22.215	446	0	OK	11-11-2025	19:10:38.495	915.120	26.811	OK	11-11-2025	19:10:38.495	915.120	1012	OK
11-11-2025	19:10:43.495	920.120	193.932	22.207	447	0	OK	11-11-2025	19:10:43.495	920.120	26.808	OK	11-11-2025	19:10:43.495	920.120	1012	OK
11-11-2025	19:10:48.495	925.120	193.925	22.206	447	0	OK	11-11-2025	19:10:48.495	925.120	26.813	OK	11-11-2025	19:10:48.495	925.120	1012	OK
11-11-2025	19:10:53.494	930.119	193.708	22.218	446	0	OK	11-11-2025	19:10:53.494	930.119	26.814	OK	11-11-2025	19:10:53.494	930.119	1012	OK
11-11-2025	19:10:58.495	935.120	193.690	22.219	447	-1	OK	11-11-2025	19:10:58.495	935.120	26.814	OK	11-11-2025	19:10:58.495	935.120	1012	OK
11-11-2025	19:11:03.496	940.121	193.902	22.207	446	0	OK	11-11-2025	19:11:03.496	940.121	26.814	OK	11-11-2025	19:11:03.496	940.121	1012	OK
11-11-2025	19:11:08.494	945.119	193.978	22.203	446	0	OK	11-11-2025	19:11:08.494	945.119	26.813	OK	11-11-2025	19:11:08.494	945.119	1012	OK
11-11-2025	19:11:13.495	950.121	193.690	22.219	446	-1	OK	11-11-2025	19:11:13.495	950.121	26.814	OK	11-11-2025	19:11:13.495	950.121	1012	OK
11-11-2025	19:11:18.494	955.120	193.695	22.219	447	0	OK	11-11-2025	19:11:18.494	955.120	26.813	OK	11-11-2025	19:11:18.494	955.120	1012	OK
11-11-2025	19:11:23.496	960.121	193.706	22.217	446	0	OK	11-11-2025	19:11:23.496	960.121	26.818	OK	11-11-2025	19:11:23.496	960.121	1012	OK
11-11-2025	19:11:28.498	965.123	193.716	22.217	446	0	OK	11-11-2025	19:11:28.498	965.123	26.816	OK	11-11-2025	19:11:28.498	965.123	1012	OK
11-11-2025	19:11:33.497	970.122	193.667	22.220	446	0	OK	11-11-2025	19:11:33.497	970.122	26.815	OK	11-11-2025	19:11:33.497	970.122	1012	OK
11-11-2025	19:11:38.497	975.122	193.826	22.211	446	0	OK	11-11-2025	19:11:38.497	975.122	26.815	OK	11-11-2025	19:11:38.497	975.122	1012	OK
11-11-2025	19:11:43.497	980.122	193.748	22.216	447	0	OK	11-11-2025	19:11:43.497	980.122	26.813	OK	11-11-2025	19:11:43.497	980.122	1012	OK
11-11-2025	19:11:48.498	985.123	193.778	22.214	446	0	OK	11-11-2025	19:11:48.498	985.123	26.814	OK	11-11-2025	19:11:48.498	985.123	1012	OK
11-11-2025	19:11:53.498	990.123	193.703	22.218	446	0	OK	11-11-2025	19:11:53.498	990.123	26.815	OK	11-11-2025	19:11:53.498	990.123	1012	OK
11-11-2025	19:11:58.498	995.124	193.574	22.225	446	0	OK	11-11-2025	19:11:58.498	995.124	26.816	OK	11-11-2025	19:11:58.498	995.124	1012	OK
11-11-2025	19:12:03.498	1000.123	193.728	22.216	446	0	OK	11-11-2025	19:12:03.498	1000.123	26.817	OK	11-11-2025	19:12:03.498	1000.123	1012	OK
11-11-2025	19:12:08.498	1005.123	193.781	22.213	447	0	OK	11-11-2025	19:12:08.498	1005.123	26.817	OK	11-11-2025	19:12:08.498	1005.123	1012	OK
11-11-2025	19:12:13.497	1010.122	193.566	22.226	446	0	OK	11-11-2025	19:12:13.497	1010.122	26.814	OK	11-11-2025	19:12:13.497	1010.122	1012	OK
11-11-2025	19:12:18.497	1015.123	193.663	22.220	447	0	OK	11-11-2025	19:12:18.497	1015.123	26.816	OK	11-11-2025	19:12:18.497	1015.123	1012	OK
11-11-2025	19:12:23.497	1020.122	193.865	22.208	447	0	OK	11-11-2025	19:12:23.497	1020.122	26.818	OK	11-11-2025	19:12:23.497	1020.122	1012	OK
11-11-2025	19:12:28.499	1025.124	193.736	22.215	447	0	OK	11-11-2025	19:12:28.499	1025.124	26.819	OK	11-11-2025	19:12:28.499	1025.124	1012	OK
11-11-2025	19:12:33.498	1030.124	193.723	22.216	447	0	OK	11-11-2025	19:12:33.498	1030.124	26.818	OK	11-11-2025	19:12:33.498	1030.124	1012	OK
11-11-2025	19:12:38.499	1035.124	193.686	22.217	446	0	OK	11-11-2025	19:12:38.499	1035.124	26.822	OK	11-11-2025	19:12:38.499	1035.124	1012	OK
11-11-2025	19:12:43.499	1040.124	193.659	22.218	447	-1	OK	11-11-2025	19:12:43.499	1040.124	26.824	OK	11-11-2025	19:12:43.499	1040.124	1012	OK
11-11-2025	19:12:48.500	1045.126	193.668	22.218	446	0	OK	11-11-2025	19:12:48.500	1045.126	26.822	OK	11-11-2025	19:12:48.500	1045.126	1012	OK
11-11-2025	19:12:53.501	1050.126	193.656	22.219	447	-1	OK	11-11-2025	19:12:53.501	1050.126	26.821	OK	11-11-2025	19:12:53.501	1050.126	1012	OK
11-11-2025	19:12:58.501	1055.127	193.562	22.224	447	-1	OK	11-11-2025	19:12:58.501	1055.127	26.822	OK	11-11-2025	19:12:58.501	1055.127	1012	OK
11-11-2025	19:13:03.502	1060.127	193.691	22.217	447	0	OK	11-11-2025	19:13:03.502	1060.127	26.821	OK	11-11-2025	19:13:03.502	1060.127	1012	OK
11-11-2025	19:13:08.502	1065.127	193.381	22.234	447	0	OK	11-11-2025	19:13:08.502	1065.127	26.823	OK	11-11-2025	19:13:08.502	1065.127	1012	OK
11-11-2025	19:13:13.502	1070.127	193.460	22.229	447	-1	OK	11-11-2025	19:13:13.502	1070.127	26.825	OK	11-11-2025	19:13:13.502	1070.127	1012	OK
11-11-2025	19:13:18.502	1075.127	193.617	22.222	447	-1	OK	11-11-2025	19:13:18.502	1075.127	26.818	OK	11-11-2025	19:13:18.502	1075.127	1012	OK
11-11-2025	19:13:23.503	1080.128	193.564	22.225	447	0	OK	11-11-2025	19:13:23.503	1080.128	26.818	OK	11-11-2025	19:13:23.503	1080.128	1012	OK
11-11-2025	19:13:28.501	1085.126	193.653	22.220	447	-1	OK	11-11-2025	19:13:28.501	1085.126	26.818	OK	11-11-2025	19:13:28.501	1085.126	1012	OK
11-11-2025	19:13:33.503	1090.128	193.516	22.228	447	0	OK	11-11-2025	19:13:33.503	1090.128	26.817	OK	11-11-2025	19:13:33.503	1090.128	1012	OK
11-11-2025	19:13:38.504	1095.129	193.622	22.222	447	0	OK	11-11-2025	19:13:38.504	1095.129	26.817	OK	11-11-2025	19:13:38.504	1095.129	1012	OK
11-11-2025	19:13:43.503	1100.128	193.550	22.225	447	0	OK	11-11-2025	19:13:43.503	1100.128	26.821	OK	11-11-2025	19:13:43.503	1100.128	1012	OK
11-11-2025	19:13:48.505	1105.131	193.663	22.220	447	-1	OK	11-11-2025	19:13:48.505	1105.131	26.816	OK	11-11-2025	19:13:48.505	1105.131	1012	OK
11-11-2025	19:13:53.505	1110.130	193.630	22.221	447	0	OK	11-11-2025	19:13:53.505	1110.130	26.819	OK	11-11-2025	19:13:53.505	1110.130	1012	OK
11-11-2025	19:13:58.505	1115.130	193.653	22.220	447	0	OK	11-11-2025	19:13:58.505	1115.130	26.818	OK	11-11-2025	19:13:58.505	1115.130	1012	OK
11-11-2025	19:14:03.513	1120.138	193.640	22.221	447	0	OK	11-11-2025	19:14:03.513	1120.138	26.817	OK	11-11-2025	19:14:03.513	1120.138	1012	OK
11-11-2025	19:14:08.506	1125.131	193.579	22.225	447	0	OK	11-11-2025	19:14:08.506	1125.131	26.815	OK	11-11-2025	19:14:08.506	1125.131	1012	OK
11-11-2025	19:14:13.505	1130.131	193.764	22.214	447	0	OK	11-11-2025	19:14:13.505	1130.131	26.817	OK	11-11-2025	19:14:13.505	1130.131	1012	OK
11-11-2025	19:14:18.507	1135.132	193.612	22.222	447	0	OK	11-11-2025	19:14:18.507	1135.132	26.819	OK	11-11-2025	19:14:18.507	1135.132	1012	OK
11-11-2025	19:14:23.507	1140.132	193.767	22.213	446	0	OK	11-11-2025	19:14:23.507	1140.132	26.820	OK	11-11-2025	19:14:23.507	1140.132	1012	OK
11-11-2025	19:14:28.508	1145.133	193.739	22.214	447	0	OK	11-11-2025	19:14:28.508	1145.133	26.822	OK	11-11-2025	19:14:28.508	1145.133	1012	OK
11-11-2025	19:14:33.507	1150.132	193.736	22.215	447	0	OK	11-11-2025	19:14:33.507	1150.132	26.819	OK	11-11-2025	19:14:33.507	1150.132	1012	OK
11-11-2025	19:14:38.508	1155.134	193.661	22.219	447	0	OK	11-11-2025	19:14:38.508	1155.134	26.820	OK	11-11-2025	19:14:38.508	1155.134	1012	OK
11-11-2025	19:14:43.508	1160.133	193.661	22.219	447	0	OK	11-11-2025	19:14:43.508	1160.133	26.820	OK	11-11-2025	19:14:43.508	1160.133	1012	OK
11-11-2025	19:14:48.508	1165.133	193.585	22.223	447	-1	OK	11-11-2025	19:14:48.508	1165.133	26.821	OK	11-11-2025	19:14:48.508	1165.133	1012	OK
11-11-2025	19:14:53.509	1170.135	193.515	22.227	447	0	OK	11-11-2025	19:14:53.509	1170.135	26.821	OK	11-11-2025	19:14:53.509	1170.135	1012	OK
11-11-2025	19:14:58.510	1175.135	193.665	22.219	447	0	OK	11-11-2025	19:14:58.510	1175.135	26.819	OK	11-11-2025	19:14:58.510	1175.135	1012	OK
11-11-2025	19:15:03.509	1180.134	193.499	22.229	446	-1	OK	11-11-2025	19:15:03.509	1180.134	26.817	OK	11-11-2025	19:15:03.509	1180.134	1012	OK
11-11-2025	19:15:08.511	1185.136	193.643	22.220	446	0	OK	11-11-2025	19:15:08.511	1185.136	26.820	OK	11-11-2025	19:15:08.511	1185.136	1012	OK
11-11-2025	19:15:13.511	1190.136	193.620	22.221	447	0	OK	11-11-2025	19:15:13.511	1190.136	26.821	OK	11-11-2025	19:15:13.511	1190.136	1012	OK
11-11-2025	19:15:18.512	1195.137	193.598	22.222	447	0	OK	11-11-2025	19:15:18.512	1195.137	26.822	OK	11-11-2025	19:15:18.512	1195.137	1012	OK
11-11-2025	19:15:23.510	1200.136	193.444	22.231	447	0	OK	11-11-2025	19:15:23.510	1200.136	26.821	OK	11-11-2025	19:15:23.510	1200.136	1012	OK
11-11-2025	19:15:28.511	1205.136	193.407	22.232	446	0	OK	11-11-2025	19:15:28.511	1205.136	26.825	OK	11-11-2025	19:15:28.511	1205.136	1012	OK
11-11-2025	19:15:33.512	1210.137	193.608	22.222	447	0	OK	11-11-2025	19:15:33.512	1210.137	26.820	OK	11-11-2025	19:15:33.512	1210.137	1012	OK
11-11-2025	19:15:38.512	1215.137	193.522	22.226	447	-1	OK	11-11-2025	19:15:38.512	1215.137	26.823	OK	11-11-2025	19:15:38.512	1215.137	1012	OK
11-11-2025	19:15:43.512	1220.138	193.484	22.229	447	0	OK	11-11-2025	19:15:43.512	1220.138	26.820	OK	11-11-2025	19:15:43.512	1220.138	1012	OK
11-11-2025	19:15:48.514	1225.140	193.482	22.228	447	0	OK	11-11-2025	19:15:48.514	1225.140	26.824	OK	11-11-2025	19:15:48.514	1225.140	1012	OK
11-11-2025	19:15:53.515	1230.140	193.404	22.233	447	0	OK	11-11-2025	19:15:53.515	1230.140	26.822	OK	11-11-2025	19:15:53.515	1230.140	1012	OK
11-11-2025	19:15:58.512	1235.137	193.510	22.227	447	0	OK	11-11-2025	19:15:58.512	1235.137	26.822	OK	11-11-2025	19:15:58.512	1235.137	1012	OK
11-11-2025	19:16:03.514	1240.139	193.399	22.233	447	-1	OK	11-11-2025	19:16:03.514	1240.139	26.823	OK	11-11-2025	19:16:03.514	1240.139	1012	OK
11-11-2025	19:16:08.512	1245.138	193.389	22.233	447	-1	OK	11-11-2025	19:16:08.512	1245.138	26.825	OK	11-11-2025	19:16:08.512	1245.138	1012	OK
11-11-2025	19:16:13.513	1250.138	193.243	22.241	447	-1	OK	11-11-2025	19:16:13.513	1250.138	26.826	OK	11-11-2025	19:16:13.513	1250.138	1012	OK
11-11-2025	19:16:18.512	1255.138	193.412	22.232	447	-1	OK	11-11-2025	19:16:18.512	1255.138	26.824	OK	11-11-2025	19:16:18.512	1255.138	1012	OK
11-11-2025	19:16:23.512	1260.137	193.346	22.236	447	-1	OK	11-11-2025	19:16:23.512	1260.137	26.823	OK	11-11-2025	19:16:23.512	1260.137	1012	OK
11-11-2025	19:16:28.513	1265.138	193.276	22.240	447	-1	OK	11-11-2025	19:16:28.513	1265.138	26.823	OK	11-11-2025	19:16:28.513	1265.138	1012	OK
11-11-2025	19:16:33.512	1270.138	193.288	22.239	447	-1	OK	11-11-2025	19:16:33.512	1270.138	26.824	OK	11-11-2025	19:16:33.512	1270.138	1012	OK
11-11-2025	19:16:38.512	1275.137	193.389	22.233	447	-1	OK	11-11-2025	19:16:38.512	1275.137	26.825	OK	11-11-2025	19:16:38.512	1275.137	1012	OK
11-11-2025	19:16:43.514	1280.139	193.346	22.236	447	-1	OK	11-11-2025	19:16:43.514	1280.139	26.823	OK	11-11-2025	19:16:43.514	1280.139	1012	OK
11-11-2025	19:16:48.512	1285.137	193.492	22.228	447	0	OK	11-11-2025	19:16:48.512	1285.137	26.822	OK	11-11-2025	19:16:48.512	1285.137	1012	OK
11-11-2025	19:16:53.513	1290.138	193.346	22.236	447	-1	OK	11-11-2025	19:16:53.513	1290.138	26.823	OK	11-11-2025	19:16:53.513	1290.138	1012	OK
11-11-2025	19:16:58.513	1295.138	193.319	22.237	447	0	OK	11-11-2025	19:16:58.513	1295.138	26.825	OK	11-11-2025	19:16:58.513	1295.138	1012	OK
11-11-2025	19:17:03.514	1300.139	193.301	22.238	447	0	OK	11-11-2025	19:17:03.514	1300.139	26.825	OK	11-11-2025	19:17:03.514	1300.139	1012	OK
11-11-2025	19:17:08.516	1305.141	193.303	22.239	447	-1	OK	11-11-2025	19:17:08.516	1305.141	26.821	OK	11-11-2025	19:17:08.516	1305.141	1012	OK
11-11-2025	19:17:13.516	1310.141	193.376	22.234	447	-1	OK	11-11-2025	19:17:13.516	1310.141	26.824	OK	11-11-2025	19:17:13.516	1310.141	1012	OK
11-11-2025	19:17:18.516	1315.142	193.336	22.236	447	-1	OK	11-11-2025	19:17:18.516	1315.142	26.825	OK	11-11-2025	19:17:18.516	1315.142	1012	OK
11-11-2025	19:17:23.517	1320.142	193.208	22.243	447	0	OK	11-11-2025	19:17:23.517	1320.142	26.826	OK	11-11-2025	19:17:23.517	1320.142	1012	OK
11-11-2025	19:17:28.518	1325.143	193.205	22.244	447	-1	OK	11-11-2025	19:17:28.518	1325.143	26.823	OK	11-11-2025	19:17:28.518	1325.143	1012	OK
11-11-2025	19:17:33.519	1330.144	193.301	22.238	447	-1	OK	11-11-2025	19:17:33.519	1330.144	26.825	OK	11-11-2025	19:17:33.519	1330.144	1012	OK
11-11-2025	19:17:38.520	1335.145	193.231	22.242	447	0	OK	11-11-2025	19:17:38.520	1335.145	26.825	OK	11-11-2025	19:17:38.520	1335.145	1012	OK
11-11-2025	19:17:43.595	1340.220	193.344	22.235	447	-1	OK	11-11-2025	19:17:43.595	1340.220	26.827	OK	11-11-2025	19:17:43.595	1340.220	1012	OK
11-11-2025	19:17:48.595	1345.221	193.288	22.239	447	-1	OK	11-11-2025	19:17:48.595	1345.221	26.824	OK	11-11-2025	19:17:48.595	1345.221	1012	OK
11-11-2025	19:17:53.597	1350.222	193.296	22.238	447	0	OK	11-11-2025	19:17:53.597	1350.222	26.826	OK	11-11-2025	19:17:53.597	1350.222	1012	OK
11-11-2025	19:17:58.599	1355.225	193.276	22.240	447	0	OK	11-11-2025	19:17:58.599	1355.225	26.823	OK	11-11-2025	19:17:58.599	1355.225	1012	OK
11-11-2025	19:18:03.599	1360.224	193.354	22.235	447	-1	OK	11-11-2025	19:18:03.599	1360.224	26.825	OK	11-11-2025	19:18:03.599	1360.224	1012	OK
11-11-2025	19:18:08.600	1365.225	193.218	22.243	447	-1	OK	11-11-2025	19:18:08.600	1365.225	26.824	OK	11-11-2025	19:18:08.600	1365.225	1012	OK
11-11-2025	19:18:13.599	1370.225	193.226	22.242	447	0	OK	11-11-2025	19:18:13.599	1370.225	26.826	OK	11-11-2025	19:18:13.599	1370.225	1012	OK
11-11-2025	19:18:18.612	1375.237	193.296	22.238	447	-1	OK	11-11-2025	19:18:18.612	1375.237	26.826	OK	11-11-2025	19:18:18.612	1375.237	1012	OK
11-11-2025	19:18:23.598	1380.223	193.336	22.236	447	-1	OK	11-11-2025	19:18:23.598	1380.223	26.825	OK	11-11-2025	19:18:23.598	1380.223	1012	OK
11-11-2025	19:18:28.599	1385.225	193.286	22.238	447	-1	OK	11-11-2025	19:18:28.599	1385.225	26.828	OK	11-11-2025	19:18:28.599	1385.225	1012	OK
11-11-2025	19:18:33.601	1390.226	193.198	22.243	447	0	OK	11-11-2025	19:18:33.601	1390.226	26.828	OK	11-11-2025	19:18:33.601	1390.226	1012	OK
