#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	20.925	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.428	27.887	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-11-2025	04:58:30.066	36186.692	116.435	27.798	590	0	OK	12-11-2025	04:58:30.066	36186.692	26.964	OK	12-11-2025	04:58:30.066	36186.692	1011	OK
12-11-2025	04:58:35.059	36191.684	116.535	27.788	590	0	OK	12-11-2025	04:58:35.059	36191.684	26.964	OK	12-11-2025	04:58:35.059	36191.684	1011	OK
12-11-2025	04:58:40.064	36196.689	116.418	27.800	590	0	OK	12-11-2025	04:58:40.064	36196.689	26.963	OK	12-11-2025	04:58:40.064	36196.689	1011	OK
12-11-2025	04:58:45.078	36201.703	116.544	27.788	590	0	OK	12-11-2025	04:58:45.078	36201.703	26.961	OK	12-11-2025	04:58:45.078	36201.703	1011	OK
12-11-2025	04:58:50.062	36206.688	116.446	27.798	590	0	OK	12-11-2025	04:58:50.062	36206.688	26.960	OK	12-11-2025	04:58:50.062	36206.688	1011	OK
12-11-2025	04:58:55.078	36211.703	116.419	27.801	590	0	OK	12-11-2025	04:58:55.078	36211.703	26.959	OK	12-11-2025	04:58:55.078	36211.703	1011	OK
12-11-2025	04:59:00.063	36216.688	116.383	27.804	590	0	OK	12-11-2025	04:59:00.063	36216.688	26.961	OK	12-11-2025	04:59:00.063	36216.688	1011	OK
12-11-2025	04:59:05.063	36221.688	116.373	27.805	590	0	OK	12-11-2025	04:59:05.063	36221.688	26.961	OK	12-11-2025	04:59:05.063	36221.688	1011	OK
12-11-2025	04:59:10.063	36226.688	116.398	27.801	590	0	OK	12-11-2025	04:59:10.063	36226.688	26.966	OK	12-11-2025	04:59:10.063	36226.688	1011	OK
12-11-2025	04:59:15.062	36231.687	116.381	27.803	590	0	OK	12-11-2025	04:59:15.062	36231.687	26.965	OK	12-11-2025	04:59:15.062	36231.687	1012	OK
12-11-2025	04:59:20.081	36236.706	116.364	27.805	590	0	OK	12-11-2025	04:59:20.081	36236.706	26.964	OK	12-11-2025	04:59:20.081	36236.706	1011	OK
12-11-2025	04:59:25.066	36241.692	116.271	27.814	590	0	OK	12-11-2025	04:59:25.066	36241.692	26.965	OK	12-11-2025	04:59:25.066	36241.692	1011	OK
12-11-2025	04:59:30.079	36246.704	116.407	27.801	590	0	OK	12-11-2025	04:59:30.079	36246.704	26.963	OK	12-11-2025	04:59:30.079	36246.704	1011	OK
12-11-2025	04:59:35.068	36251.693	116.284	27.813	590	0	OK	12-11-2025	04:59:35.068	36251.693	26.964	OK	12-11-2025	04:59:35.068	36251.693	1011	OK
12-11-2025	04:59:40.083	36256.708	116.357	27.806	590	0	OK	12-11-2025	04:59:40.083	36256.708	26.963	OK	12-11-2025	04:59:40.083	36256.708	1011	OK
12-11-2025	04:59:45.068	36261.693	116.418	27.800	590	0	OK	12-11-2025	04:59:45.068	36261.693	26.963	OK	12-11-2025	04:59:45.068	36261.693	1012	OK
12-11-2025	04:59:50.071	36266.696	116.386	27.804	590	0	OK	12-11-2025	04:59:50.071	36266.696	26.960	OK	12-11-2025	04:59:50.071	36266.696	1012	OK
12-11-2025	04:59:55.085	36271.710	116.313	27.811	590	0	OK	12-11-2025	04:59:55.085	36271.710	26.961	OK	12-11-2025	04:59:55.085	36271.710	1012	OK
12-11-2025	05:00:00.066	36276.691	116.340	27.808	590	0	OK	12-11-2025	05:00:00.066	36276.691	26.962	OK	12-11-2025	05:00:00.066	36276.691	1011	OK
12-11-2025	05:00:05.081	36281.706	116.407	27.801	590	0	OK	12-11-2025	05:00:05.081	36281.706	26.963	OK	12-11-2025	05:00:05.081	36281.706	1011	OK
12-11-2025	05:00:10.081	36286.706	116.287	27.813	590	0	OK	12-11-2025	05:00:10.081	36286.706	26.963	OK	12-11-2025	05:00:10.081	36286.706	1011	OK
12-11-2025	05:00:15.069	36291.694	116.240	27.818	590	0	OK	12-11-2025	05:00:15.069	36291.694	26.962	OK	12-11-2025	05:00:15.069	36291.694	1011	OK
12-11-2025	05:00:20.070	36296.696	116.313	27.811	590	0	OK	12-11-2025	05:00:20.070	36296.696	26.961	OK	12-11-2025	05:00:20.070	36296.696	1011	OK
12-11-2025	05:00:25.069	36301.694	116.196	27.823	590	0	OK	12-11-2025	05:00:25.069	36301.694	26.960	OK	12-11-2025	05:00:25.069	36301.694	1012	OK
12-11-2025	05:00:30.065	36306.690	116.187	27.823	590	0	OK	12-11-2025	05:00:30.065	36306.690	26.963	OK	12-11-2025	05:00:30.065	36306.690	1012	OK
12-11-2025	05:00:35.068	36311.693	116.273	27.815	590	0	OK	12-11-2025	05:00:35.068	36311.693	26.961	OK	12-11-2025	05:00:35.068	36311.693	1011	OK
12-11-2025	05:00:40.070	36316.696	116.273	27.815	590	0	OK	12-11-2025	05:00:40.070	36316.696	26.961	OK	12-11-2025	05:00:40.070	36316.696	1012	OK
12-11-2025	05:00:45.074	36321.699	116.256	27.817	590	0	OK	12-11-2025	05:00:45.074	36321.699	26.960	OK	12-11-2025	05:00:45.074	36321.699	1011	OK
12-11-2025	05:00:50.069	36326.695	116.233	27.819	590	0	OK	12-11-2025	05:00:50.069	36326.695	26.961	OK	12-11-2025	05:00:50.069	36326.695	1011	OK
12-11-2025	05:00:55.085	36331.711	116.216	27.821	590	0	OK	12-11-2025	05:00:55.085	36331.711	26.960	OK	12-11-2025	05:00:55.085	36331.711	1012	OK
12-11-2025	05:01:00.073	36336.698	116.197	27.822	590	0	OK	12-11-2025	05:01:00.073	36336.698	26.963	OK	12-11-2025	05:01:00.073	36336.698	1012	OK
12-11-2025	05:01:05.086	36341.712	116.270	27.815	590	0	OK	12-11-2025	05:01:05.086	36341.712	26.962	OK	12-11-2025	05:01:05.086	36341.712	1011	OK
12-11-2025	05:01:10.075	36346.700	116.127	27.829	590	0	OK	12-11-2025	05:01:10.075	36346.700	26.963	OK	12-11-2025	05:01:10.075	36346.700	1011	OK
12-11-2025	05:01:15.077	36351.703	116.218	27.819	590	0	OK	12-11-2025	05:01:15.077	36351.703	26.966	OK	12-11-2025	05:01:15.077	36351.703	1011	OK
12-11-2025	05:01:20.081	36356.706	116.147	27.827	591	0	OK	12-11-2025	05:01:20.081	36356.706	26.963	OK	12-11-2025	05:01:20.081	36356.706	1012	OK
12-11-2025	05:01:25.077	36361.702	116.137	27.828	590	0	OK	12-11-2025	05:01:25.077	36361.702	26.963	OK	12-11-2025	05:01:25.077	36361.702	1012	OK
12-11-2025	05:01:30.080	36366.705	116.264	27.815	590	0	OK	12-11-2025	05:01:30.080	36366.705	26.964	OK	12-11-2025	05:01:30.080	36366.705	1012	OK
12-11-2025	05:01:35.075	36371.700	116.150	27.827	590	0	OK	12-11-2025	05:01:35.075	36371.700	26.962	OK	12-11-2025	05:01:35.075	36371.700	1012	OK
12-11-2025	05:01:40.074	36376.699	116.102	27.832	590	0	OK	12-11-2025	05:01:40.074	36376.699	26.961	OK	12-11-2025	05:01:40.074	36376.699	1011	OK
12-11-2025	05:01:45.078	36381.703	116.112	27.831	591	0	OK	12-11-2025	05:01:45.078	36381.703	26.961	OK	12-11-2025	05:01:45.078	36381.703	1012	OK
12-11-2025	05:01:50.075	36386.700	116.085	27.834	590	0	OK	12-11-2025	05:01:50.075	36386.700	26.960	OK	12-11-2025	05:01:50.075	36386.700	1012	OK
12-11-2025	05:01:55.082	36391.707	116.127	27.829	590	0	OK	12-11-2025	05:01:55.082	36391.707	26.963	OK	12-11-2025	05:01:55.082	36391.707	1011	OK
12-11-2025	05:02:00.074	36396.699	116.095	27.833	591	0	OK	12-11-2025	05:02:00.074	36396.699	26.960	OK	12-11-2025	05:02:00.074	36396.699	1012	OK
12-11-2025	05:02:05.074	36401.700	116.049	27.837	591	0	OK	12-11-2025	05:02:05.074	36401.700	26.962	OK	12-11-2025	05:02:05.074	36401.700	1011	OK
12-11-2025	05:02:10.083	36406.708	116.012	27.841	591	0	OK	12-11-2025	05:02:10.083	36406.708	26.961	OK	12-11-2025	05:02:10.083	36406.708	1011	OK
12-11-2025	05:02:15.083	36411.708	116.056	27.836	591	0	OK	12-11-2025	05:02:15.083	36411.708	26.963	OK	12-11-2025	05:02:15.083	36411.708	1011	OK
12-11-2025	05:02:20.077	36416.702	116.134	27.828	591	0	OK	12-11-2025	05:02:20.077	36416.702	26.964	OK	12-11-2025	05:02:20.077	36416.702	1012	OK
12-11-2025	05:02:25.079	36421.704	115.975	27.845	591	0	OK	12-11-2025	05:02:25.079	36421.704	26.960	OK	12-11-2025	05:02:25.079	36421.704	1011	OK
12-11-2025	05:02:30.083	36426.708	116.016	27.840	591	0	OK	12-11-2025	05:02:30.083	36426.708	26.963	OK	12-11-2025	05:02:30.083	36426.708	1011	OK
12-11-2025	05:02:35.083	36431.708	116.032	27.839	591	0	OK	12-11-2025	05:02:35.083	36431.708	26.961	OK	12-11-2025	05:02:35.083	36431.708	1012	OK
12-11-2025	05:02:40.085	36436.710	115.972	27.845	591	0	OK	12-11-2025	05:02:40.085	36436.710	26.961	OK	12-11-2025	05:02:40.085	36436.710	1012	OK
12-11-2025	05:02:45.084	36441.709	116.059	27.836	591	0	OK	12-11-2025	05:02:45.084	36441.709	26.962	OK	12-11-2025	05:02:45.084	36441.709	1012	OK
12-11-2025	05:02:50.082	36446.707	115.976	27.844	591	0	OK	12-11-2025	05:02:50.082	36446.707	26.963	OK	12-11-2025	05:02:50.082	36446.707	1012	OK
12-11-2025	05:02:55.076	36451.701	116.032	27.839	591	0	OK	12-11-2025	05:02:55.076	36451.701	26.961	OK	12-11-2025	05:02:55.076	36451.701	1012	OK
12-11-2025	05:03:00.082	36456.707	116.055	27.837	591	0	OK	12-11-2025	05:03:00.082	36456.707	26.960	OK	12-11-2025	05:03:00.082	36456.707	1011	OK
12-11-2025	05:03:05.081	36461.706	115.897	27.851	591	0	OK	12-11-2025	05:03:05.081	36461.706	26.966	OK	12-11-2025	05:03:05.081	36461.706	1011	OK
12-11-2025	05:03:10.084	36466.709	115.976	27.844	591	0	OK	12-11-2025	05:03:10.084	36466.709	26.963	OK	12-11-2025	05:03:10.084	36466.709	1012	OK
12-11-2025	05:03:15.083	36471.709	115.992	27.843	591	0	OK	12-11-2025	05:03:15.083	36471.709	26.961	OK	12-11-2025	05:03:15.083	36471.709	1012	OK
12-11-2025	05:03:20.083	36476.708	115.993	27.842	591	0	OK	12-11-2025	05:03:20.083	36476.708	26.964	OK	12-11-2025	05:03:20.083	36476.708	1012	OK
12-11-2025	05:03:25.083	36481.708	115.986	27.843	591	0	OK	12-11-2025	05:03:25.083	36481.708	26.963	OK	12-11-2025	05:03:25.083	36481.708	1012	OK
12-11-2025	05:03:30.086	36486.711	115.907	27.850	591	0	OK	12-11-2025	05:03:30.086	36486.711	26.966	OK	12-11-2025	05:03:30.086	36486.711	1012	OK
12-11-2025	05:03:35.086	36491.712	115.975	27.845	591	0	OK	12-11-2025	05:03:35.086	36491.712	26.960	OK	12-11-2025	05:03:35.086	36491.712	1012	OK
12-11-2025	05:03:40.080	36496.705	115.873	27.854	591	0	OK	12-11-2025	05:03:40.080	36496.705	26.964	OK	12-11-2025	05:03:40.080	36496.705	1012	OK
12-11-2025	05:03:45.086	36501.712	115.989	27.843	591	0	OK	12-11-2025	05:03:45.086	36501.712	26.962	OK	12-11-2025	05:03:45.086	36501.712	1012	OK
12-11-2025	05:03:50.086	36506.711	115.890	27.852	591	0	OK	12-11-2025	05:03:50.086	36506.711	26.965	OK	12-11-2025	05:03:50.086	36506.711	1012	OK
12-11-2025	05:03:55.099	36511.724	115.929	27.849	591	0	OK	12-11-2025	05:03:55.099	36511.724	26.962	OK	12-11-2025	05:03:55.099	36511.724	1012	OK
12-11-2025	05:04:00.088	36516.713	115.932	27.849	591	0	OK	12-11-2025	05:04:00.088	36516.713	26.961	OK	12-11-2025	05:04:00.088	36516.713	1012	OK
12-11-2025	05:04:05.087	36521.712	115.875	27.855	591	0	OK	12-11-2025	05:04:05.087	36521.712	26.960	OK	12-11-2025	05:04:05.087	36521.712	1011	OK
12-11-2025	05:04:10.086	36526.711	115.879	27.854	591	0	OK	12-11-2025	05:04:10.086	36526.711	26.962	OK	12-11-2025	05:04:10.086	36526.711	1012	OK
12-11-2025	05:04:15.088	36531.713	115.822	27.860	591	0	OK	12-11-2025	05:04:15.088	36531.713	26.961	OK	12-11-2025	05:04:15.088	36531.713	1011	OK
12-11-2025	05:04:20.085	36536.710	115.812	27.861	591	0	OK	12-11-2025	05:04:20.085	36536.710	26.961	OK	12-11-2025	05:04:20.085	36536.710	1012	OK
12-11-2025	05:04:25.087	36541.712	115.813	27.860	592	0	OK	12-11-2025	05:04:25.087	36541.712	26.964	OK	12-11-2025	05:04:25.087	36541.712	1012	OK
12-11-2025	05:04:30.088	36546.713	115.835	27.859	591	0	OK	12-11-2025	05:04:30.088	36546.713	26.960	OK	12-11-2025	05:04:30.088	36546.713	1012	OK
12-11-2025	05:04:35.082	36551.708	115.846	27.857	591	0	OK	12-11-2025	05:04:35.082	36551.708	26.963	OK	12-11-2025	05:04:35.082	36551.708	1012	OK
12-11-2025	05:04:40.089	36556.714	115.681	27.873	591	0	OK	12-11-2025	05:04:40.089	36556.714	26.965	OK	12-11-2025	05:04:40.089	36556.714	1012	OK
12-11-2025	05:04:45.087	36561.712	115.776	27.864	592	0	OK	12-11-2025	05:04:45.087	36561.712	26.963	OK	12-11-2025	05:04:45.087	36561.712	1012	OK
12-11-2025	05:04:50.089	36566.714	115.792	27.863	591	0	OK	12-11-2025	05:04:50.089	36566.714	26.961	OK	12-11-2025	05:04:50.089	36566.714	1012	OK
12-11-2025	05:04:55.086	36571.711	115.732	27.869	591	0	OK	12-11-2025	05:04:55.086	36571.711	26.961	OK	12-11-2025	05:04:55.086	36571.711	1012	OK
12-11-2025	05:05:00.087	36576.713	115.745	27.868	591	0	OK	12-11-2025	05:05:00.087	36576.713	26.960	OK	12-11-2025	05:05:00.087	36576.713	1012	OK
12-11-2025	05:05:05.085	36581.710	115.678	27.875	591	0	OK	12-11-2025	05:05:05.085	36581.710	26.959	OK	12-11-2025	05:05:05.085	36581.710	1012	OK
12-11-2025	05:05:10.090	36586.715	115.805	27.862	591	0	OK	12-11-2025	05:05:10.090	36586.715	26.960	OK	12-11-2025	05:05:10.090	36586.715	1012	OK
12-11-2025	05:05:15.089	36591.715	115.692	27.873	591	0	OK	12-11-2025	05:05:15.089	36591.715	26.961	OK	12-11-2025	05:05:15.089	36591.715	1012	OK
12-11-2025	05:05:20.084	36596.709	115.735	27.869	591	0	OK	12-11-2025	05:05:20.084	36596.709	26.960	OK	12-11-2025	05:05:20.084	36596.709	1012	OK
12-11-2025	05:05:25.087	36601.712	115.638	27.879	591	0	OK	12-11-2025	05:05:25.087	36601.712	26.959	OK	12-11-2025	05:05:25.087	36601.712	1012	OK
12-11-2025	05:05:30.105	36606.730	115.679	27.874	592	0	OK	12-11-2025	05:05:30.105	36606.730	26.962	OK	12-11-2025	05:05:30.105	36606.730	1012	OK
12-11-2025	05:05:35.088	36611.713	115.682	27.874	592	0	OK	12-11-2025	05:05:35.088	36611.713	26.961	OK	12-11-2025	05:05:35.088	36611.713	1012	OK
12-11-2025	05:05:40.094	36616.719	115.672	27.875	592	0	OK	12-11-2025	05:05:40.094	36616.719	26.961	OK	12-11-2025	05:05:40.094	36616.719	1012	OK
12-11-2025	05:05:45.092	36621.717	115.645	27.878	591	0	OK	12-11-2025	05:05:45.092	36621.717	26.960	OK	12-11-2025	05:05:45.092	36621.717	1012	OK
12-11-2025	05:05:50.093	36626.718	115.659	27.876	592	0	OK	12-11-2025	05:05:50.093	36626.718	26.962	OK	12-11-2025	05:05:50.093	36626.718	1011	OK
12-11-2025	05:05:55.094	36631.719	115.565	27.887	592	0	OK	12-11-2025	05:05:55.094	36631.719	26.957	OK	12-11-2025	05:05:55.094	36631.719	1012	OK
12-11-2025	05:06:00.108	36636.734	115.599	27.883	592	0	OK	12-11-2025	05:06:00.108	36636.734	26.959	OK	12-11-2025	05:06:00.108	36636.734	1012	OK
12-11-2025	05:06:05.089	36641.715	115.631	27.880	592	0	OK	12-11-2025	05:06:05.089	36641.715	26.958	OK	12-11-2025	05:06:05.089	36641.715	1012	OK
12-11-2025	05:06:10.092	36646.718	115.540	27.888	592	0	OK	12-11-2025	05:06:10.092	36646.718	26.962	OK	12-11-2025	05:06:10.092	36646.718	1012	OK
12-11-2025	05:06:15.095	36651.720	115.546	27.888	592	0	OK	12-11-2025	05:06:15.095	36651.720	26.960	OK	12-11-2025	05:06:15.095	36651.720	1012	OK
12-11-2025	05:06:20.089	36656.714	115.609	27.882	592	0	OK	12-11-2025	05:06:20.089	36656.714	26.959	OK	12-11-2025	05:06:20.089	36656.714	1012	OK
12-11-2025	05:06:25.091	36661.717	115.620	27.880	592	0	OK	12-11-2025	05:06:25.091	36661.717	26.962	OK	12-11-2025	05:06:25.091	36661.717	1011	OK
12-11-2025	05:06:30.090	36666.716	115.633	27.879	592	0	OK	12-11-2025	05:06:30.090	36666.716	26.961	OK	12-11-2025	05:06:30.090	36666.716	1012	OK
12-11-2025	05:06:35.096	36671.721	115.526	27.890	592	0	OK	12-11-2025	05:06:35.096	36671.721	26.960	OK	12-11-2025	05:06:35.096	36671.721	1012	OK
12-11-2025	05:06:40.093	36676.719	115.616	27.881	592	0	OK	12-11-2025	05:06:40.093	36676.719	26.960	OK	12-11-2025	05:06:40.093	36676.719	1012	OK
12-11-2025	05:06:45.109	36681.734	115.559	27.887	592	0	OK	12-11-2025	05:06:45.109	36681.734	26.959	OK	12-11-2025	05:06:45.109	36681.734	1012	OK
12-11-2025	05:06:50.116	36686.741	115.510	27.891	592	0	OK	12-11-2025	05:06:50.116	36686.741	26.962	OK	12-11-2025	05:06:50.116	36686.741	1012	OK
12-11-2025	05:06:55.097	36691.722	115.539	27.889	592	0	OK	12-11-2025	05:06:55.097	36691.722	26.959	OK	12-11-2025	05:06:55.097	36691.722	1012	OK
12-11-2025	05:07:00.104	36696.729	115.437	27.898	592	0	OK	12-11-2025	05:07:00.104	36696.729	26.963	OK	12-11-2025	05:07:00.104	36696.729	1012	OK
12-11-2025	05:07:05.098	36701.723	115.538	27.890	592	0	OK	12-11-2025	05:07:05.098	36701.723	26.956	OK	12-11-2025	05:07:05.098	36701.723	1012	OK
12-11-2025	05:07:10.097	36706.722	115.526	27.890	592	0	OK	12-11-2025	05:07:10.097	36706.722	26.960	OK	12-11-2025	05:07:10.097	36706.722	1012	OK
12-11-2025	05:07:15.098	36711.723	115.536	27.889	592	0	OK	12-11-2025	05:07:15.098	36711.723	26.960	OK	12-11-2025	05:07:15.098	36711.723	1012	OK
12-11-2025	05:07:20.099	36716.724	115.452	27.898	592	0	OK	12-11-2025	05:07:20.099	36716.724	26.958	OK	12-11-2025	05:07:20.099	36716.724	1012	OK
12-11-2025	05:07:25.100	36721.725	115.517	27.890	592	0	OK	12-11-2025	05:07:25.100	36721.725	26.963	OK	12-11-2025	05:07:25.100	36721.725	1012	OK
12-11-2025	05:07:30.101	36726.726	115.446	27.898	592	0	OK	12-11-2025	05:07:30.101	36726.726	26.960	OK	12-11-2025	05:07:30.101	36726.726	1012	OK
12-11-2025	05:07:35.097	36731.722	115.500	27.892	592	0	OK	12-11-2025	05:07:35.097	36731.722	26.962	OK	12-11-2025	05:07:35.097	36731.722	1012	OK
12-11-2025	05:07:40.100	36736.725	115.469	27.896	592	0	OK	12-11-2025	05:07:40.100	36736.725	26.959	OK	12-11-2025	05:07:40.100	36736.725	1012	OK
12-11-2025	05:07:45.097	36741.722	115.444	27.897	592	0	OK	12-11-2025	05:07:45.097	36741.722	26.964	OK	12-11-2025	05:07:45.097	36741.722	1012	OK
12-11-2025	05:07:50.101	36746.727	115.487	27.893	592	0	OK	12-11-2025	05:07:50.101	36746.727	26.963	OK	12-11-2025	05:07:50.101	36746.727	1012	OK
12-11-2025	05:07:55.100	36751.725	115.415	27.902	592	0	OK	12-11-2025	05:07:55.100	36751.725	26.957	OK	12-11-2025	05:07:55.100	36751.725	1012	OK
12-11-2025	05:08:00.103	36756.728	115.523	27.890	592	0	OK	12-11-2025	05:08:00.103	36756.728	26.961	OK	12-11-2025	05:08:00.103	36756.728	1012	OK
12-11-2025	05:08:05.110	36761.735	115.487	27.893	592	0	OK	12-11-2025	05:08:05.110	36761.735	26.963	OK	12-11-2025	05:08:05.110	36761.735	1012	OK
12-11-2025	05:08:10.102	36766.727	115.433	27.899	592	0	OK	12-11-2025	05:08:10.102	36766.727	26.961	OK	12-11-2025	05:08:10.102	36766.727	1012	OK
12-11-2025	05:08:15.105	36771.730	115.383	27.904	592	0	OK	12-11-2025	05:08:15.105	36771.730	26.961	OK	12-11-2025	05:08:15.105	36771.730	1012	OK
12-11-2025	05:08:20.106	36776.732	115.361	27.906	592	0	OK	12-11-2025	05:08:20.106	36776.732	26.962	OK	12-11-2025	05:08:20.106	36776.732	1012	OK
12-11-2025	05:08:25.106	36781.731	115.473	27.895	592	0	OK	12-11-2025	05:08:25.106	36781.731	26.961	OK	12-11-2025	05:08:25.106	36781.731	1012	OK
12-11-2025	05:08:30.106	36786.731	115.305	27.911	593	0	OK	12-11-2025	05:08:30.106	36786.731	26.964	OK	12-11-2025	05:08:30.106	36786.731	1012	OK
12-11-2025	05:08:35.101	36791.726	115.361	27.906	592	0	OK	12-11-2025	05:08:35.101	36791.726	26.962	OK	12-11-2025	05:08:35.101	36791.726	1012	OK
12-11-2025	05:08:40.104	36796.730	115.308	27.911	592	0	OK	12-11-2025	05:08:40.104	36796.730	26.963	OK	12-11-2025	05:08:40.104	36796.730	1012	OK
12-11-2025	05:08:45.106	36801.731	115.354	27.907	593	0	OK	12-11-2025	05:08:45.106	36801.731	26.961	OK	12-11-2025	05:08:45.106	36801.731	1012	OK
12-11-2025	05:08:50.104	36806.729	115.304	27.912	592	0	OK	12-11-2025	05:08:50.104	36806.729	26.961	OK	12-11-2025	05:08:50.104	36806.729	1012	OK
12-11-2025	05:08:55.104	36811.729	115.280	27.915	592	0	OK	12-11-2025	05:08:55.104	36811.729	26.959	OK	12-11-2025	05:08:55.104	36811.729	1012	OK
12-11-2025	05:09:00.103	36816.729	115.341	27.908	592	0	OK	12-11-2025	05:09:00.103	36816.729	26.962	OK	12-11-2025	05:09:00.103	36816.729	1012	OK
12-11-2025	05:09:05.106	36821.731	115.308	27.911	593	0	OK	12-11-2025	05:09:05.106	36821.731	26.963	OK	12-11-2025	05:09:05.106	36821.731	1012	OK
12-11-2025	05:09:10.109	36826.734	115.264	27.916	593	0	OK	12-11-2025	05:09:10.109	36826.734	26.961	OK	12-11-2025	05:09:10.109	36826.734	1012	OK
12-11-2025	05:09:15.111	36831.736	115.155	27.927	593	0	OK	12-11-2025	05:09:15.111	36831.736	26.961	OK	12-11-2025	05:09:15.111	36831.736	1012	OK
12-11-2025	05:09:20.107	36836.732	115.182	27.924	593	0	OK	12-11-2025	05:09:20.107	36836.732	26.962	OK	12-11-2025	05:09:20.107	36836.732	1012	OK
12-11-2025	05:09:25.113	36841.738	115.184	27.924	593	0	OK	12-11-2025	05:09:25.113	36841.738	26.961	OK	12-11-2025	05:09:25.113	36841.738	1012	OK
12-11-2025	05:09:30.109	36846.735	115.230	27.920	593	0	OK	12-11-2025	05:09:30.109	36846.735	26.959	OK	12-11-2025	05:09:30.109	36846.735	1012	OK
12-11-2025	05:09:35.116	36851.741	115.148	27.928	593	0	OK	12-11-2025	05:09:35.116	36851.741	26.960	OK	12-11-2025	05:09:35.116	36851.741	1012	OK
12-11-2025	05:09:40.116	36856.741	115.161	27.927	592	0	OK	12-11-2025	05:09:40.116	36856.741	26.959	OK	12-11-2025	05:09:40.116	36856.741	1012	OK
12-11-2025	05:09:45.108	36861.733	115.168	27.926	593	0	OK	12-11-2025	05:09:45.108	36861.733	26.960	OK	12-11-2025	05:09:45.108	36861.733	1012	OK
12-11-2025	05:09:50.111	36866.736	115.247	27.918	593	0	OK	12-11-2025	05:09:50.111	36866.736	26.960	OK	12-11-2025	05:09:50.111	36866.736	1012	OK
12-11-2025	05:09:55.118	36871.743	115.158	27.927	593	0	OK	12-11-2025	05:09:55.118	36871.743	26.960	OK	12-11-2025	05:09:55.118	36871.743	1012	OK
12-11-2025	05:10:00.114	36876.739	115.224	27.920	593	0	OK	12-11-2025	05:10:00.114	36876.739	26.961	OK	12-11-2025	05:10:00.114	36876.739	1012	OK
12-11-2025	05:10:05.115	36881.741	115.237	27.919	593	0	OK	12-11-2025	05:10:05.115	36881.741	26.960	OK	12-11-2025	05:10:05.115	36881.741	1012	OK
12-11-2025	05:10:10.115	36886.741	115.211	27.921	593	0	OK	12-11-2025	05:10:10.115	36886.741	26.962	OK	12-11-2025	05:10:10.115	36886.741	1012	OK
12-11-2025	05:10:15.120	36891.746	115.161	27.927	592	0	OK	12-11-2025	05:10:15.120	36891.746	26.959	OK	12-11-2025	05:10:15.120	36891.746	1012	OK
12-11-2025	05:10:20.111	36896.736	115.145	27.928	593	0	OK	12-11-2025	05:10:20.111	36896.736	26.961	OK	12-11-2025	05:10:20.111	36896.736	1012	OK
12-11-2025	05:10:25.113	36901.738	115.111	27.932	592	0	OK	12-11-2025	05:10:25.113	36901.738	26.959	OK	12-11-2025	05:10:25.113	36901.738	1012	OK
