
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.626	1009	100.000	20.950	48.700	6.426	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.864	1009	100.000	20.950	52.500	20.648	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.871	1009	100.000	20.950	48.700	6.409	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.821	1010	100.000	20.950	48.700	6.660	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/30/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/30/2026	20:24:14	12541.45		6.0189	5.2420	5.9910	5.8640	28.978	28.978	28.978	28.978	1011.19	57.250	28.978	---	---	6.589	22.741	6.653	7.021	18.255	522.759	37.551	49.701	0.706	7.605	0.683	0.675	
8/30/2026	20:24:15	12542.59		6.0460	5.2422	6.0018	5.8598	28.979	28.979	28.979	28.979	1011.23	57.260	28.979	---	---	6.568	22.740	6.645	7.024	18.253	522.749	37.564	49.698	0.715	7.505	0.687	0.684	
8/30/2026	20:24:16	12543.74		6.0608	5.2405	5.9893	5.8399	28.980	28.980	28.980	28.980	1011.23	57.270	28.980	---	---	6.556	22.743	6.655	7.041	18.263	522.765	37.560	49.710	0.713	7.377	0.684	0.685	
8/30/2026	20:24:17	12544.89		6.0753	5.2396	5.9791	5.8587	28.982	28.982	28.982	28.982	1011.25	57.280	28.982	---	---	6.544	22.745	6.663	7.025	18.249	522.754	37.559	49.706	0.712	7.345	0.688	0.679	
8/30/2026	20:24:18	12546.05		6.0311	5.2401	5.9912	5.8851	28.979	28.979	28.979	28.979	1011.22	57.291	28.979	---	---	6.579	22.744	6.653	7.003	18.251	522.762	37.550	49.709	0.710	7.355	0.684	0.684	
8/30/2026	20:24:19	12547.19		6.0360	5.2405	6.0016	5.9040	28.976	28.976	28.976	28.976	1011.19	57.301	28.976	---	---	6.576	22.744	6.645	6.987	18.248	522.743	37.547	49.700	0.712	7.333	0.686	0.684	
8/30/2026	20:24:21	12548.34		6.0258	5.2401	6.0150	5.8884	28.974	28.974	28.974	28.974	1011.17	57.291	28.974	---	---	6.584	22.746	6.635	7.000	18.251	522.775	37.557	49.698	0.709	7.347	0.688	0.690	
8/30/2026	20:24:22	12549.49		6.0704	5.2402	6.0182	5.8739	28.974	28.974	28.974	28.974	1011.12	57.270	28.974	---	---	6.549	22.746	6.632	7.013	18.257	522.786	37.558	49.703	0.705	7.337	0.689	0.680	
8/30/2026	20:24:23	12550.64		6.0413	5.2400	6.0177	5.8742	28.977	28.977	28.977	28.977	1011.15	57.240	28.977	---	---	6.572	22.745	6.632	7.012	18.251	522.806	37.560	49.709	0.700	7.409	0.684	0.673	
8/30/2026	20:24:24	12551.79		6.0038	5.2397	6.0284	5.8814	28.978	28.978	28.978	28.978	1011.15	57.209	28.978	---	---	6.601	22.746	6.623	7.006	18.253	522.793	37.552	49.714	0.709	7.417	0.680	0.674	
8/30/2026	20:24:25	12552.94		6.0242	5.2393	6.0110	5.8673	28.980	28.980	28.980	28.980	1011.22	57.179	28.980	---	---	6.585	22.746	6.637	7.018	18.253	522.809	37.554	49.710	0.718	7.415	0.676	0.680	
8/30/2026	20:24:26	12554.09		6.0730	5.2387	6.0115	5.8549	28.980	28.980	28.980	28.980	1011.19	57.158	28.980	---	---	6.547	22.747	6.637	7.028	18.264	522.799	37.549	49.711	0.726	7.345	0.683	0.680	
8/30/2026	20:24:27	12555.24		6.0853	5.2392	5.9895	5.8474	28.979	28.979	28.979	28.979	1011.20	57.148	28.979	---	---	6.537	22.747	6.654	7.035	18.261	522.816	37.553	49.711	0.726	7.390	0.680	0.674	
8/30/2026	20:24:29	12556.39		5.9989	5.2381	5.9894	5.8565	28.980	28.980	28.980	28.980	1011.16	57.148	28.980	---	---	6.605	22.749	6.654	7.027	18.260	522.828	37.552	49.710	0.715	7.459	0.685	0.682	
8/30/2026	20:24:30	12557.53		5.9910	5.2375	5.9856	5.8639	28.979	28.979	28.979	28.979	1011.18	57.148	28.979	---	---	6.611	22.750	6.657	7.020	18.246	522.846	37.556	49.715	0.705	7.604	0.675	0.686	
8/30/2026	20:24:31	12558.68		6.0090	5.2367	5.9992	5.8713	28.980	28.980	28.980	28.980	1011.17	57.148	28.980	---	---	6.597	22.752	6.646	7.014	18.256	522.847	37.550	49.715	0.699	7.646	0.681	0.696	
8/30/2026	20:24:32	12559.83		6.0208	5.2360	6.0094	5.8737	28.976	28.976	28.976	28.976	1011.21	57.138	28.976	---	---	6.588	22.754	6.639	7.013	18.254	522.853	37.550	49.722	0.694	7.719	0.683	0.686	
8/30/2026	20:24:33	12560.98		6.0030	5.2355	6.0088	5.8791	28.977	28.977	28.977	28.977	1011.23	57.120	28.977	---	---	6.602	22.755	6.639	7.008	18.263	522.849	37.545	49.713	0.694	7.640	0.697	0.686	
8/30/2026	20:24:34	12562.13		5.9834	5.2355	6.0001	5.8791	28.977	28.977	28.977	28.977	1011.22	57.102	28.977	---	---	6.617	22.755	6.646	7.008	18.255	522.839	37.547	49.711	0.693	7.595	0.690	0.680	
8/30/2026	20:24:36	12563.28		5.9810	5.2366	6.0047	5.8825	28.978	28.978	28.978	28.978	1011.20	57.095	28.978	---	---	6.619	22.752	6.642	7.005	18.255	522.836	37.543	49.701	0.697	7.546	0.694	0.683	
8/30/2026	20:24:37	12564.43		5.9956	5.2384	6.0237	5.8778	28.977	28.977	28.977	28.977	1011.19	57.095	28.977	---	---	6.608	22.749	6.627	7.009	18.258	522.857	37.551	49.703	0.700	7.490	0.694	0.680	
8/30/2026	20:24:38	12565.57		5.9996	5.2379	6.0262	5.8640	28.975	28.975	28.975	28.975	1011.18	57.095	28.975	---	---	6.605	22.750	6.626	7.021	18.261	522.870	37.555	49.702	0.706	7.434	0.695	0.676	
8/30/2026	20:24:39	12566.74		6.0217	5.2376	6.0085	5.8555	28.978	28.978	28.978	28.978	1011.20	57.085	28.978	---	---	6.586	22.750	6.640	7.028	18.256	522.877	37.560	49.704	0.709	7.346	0.690	0.669	
8/30/2026	20:24:40	12567.89		6.0209	5.2368	5.9990	5.8748	28.979	28.979	28.979	28.979	1011.18	57.064	28.979	---	---	6.587	22.752	6.647	7.011	18.255	522.866	37.557	49.706	0.713	7.348	0.679	0.672	
8/30/2026	20:24:41	12569.04		6.0240	5.2367	5.9884	5.8925	28.980	28.980	28.980	28.980	1011.20	57.044	28.980	---	---	6.585	22.752	6.655	6.996	18.255	522.890	37.551	49.710	0.704	7.450	0.685	0.676	
8/30/2026	20:24:42	12570.20		6.0320	5.2368	5.9979	5.9018	28.978	28.978	28.978	28.978	1011.18	57.024	28.978	---	---	6.579	22.752	6.648	6.988	18.262	522.892	37.553	49.715	0.701	7.486	0.683	0.683	
8/30/2026	20:24:44	12571.34		6.0153	5.2363	6.0033	5.8762	28.978	28.978	28.978	28.978	1011.18	57.003	28.978	---	---	6.592	22.753	6.644	7.010	18.259	522.881	37.565	49.712	0.700	7.487	0.690	0.684	
8/30/2026	20:24:45	12572.49		6.0333	5.2372	6.0243	5.8719	28.977	28.977	28.977	28.977	1011.19	56.983	28.977	---	---	6.577	22.751	6.627	7.014	18.257	522.867	37.573	49.714	0.702	7.437	0.688	0.682	
8/30/2026	20:24:46	12573.64		6.0355	5.2373	6.0286	5.8746	28.978	28.978	28.978	28.978	1011.18	56.973	28.978	---	---	6.576	22.751	6.623	7.012	18.248	522.885	37.571	49.715	0.707	7.391	0.683	0.687	
8/30/2026	20:24:47	12574.79		6.0496	5.2379	6.0242	5.8679	28.974	28.974	28.974	28.974	1011.19	56.973	28.974	---	---	6.565	22.751	6.627	7.018	18.253	522.914	37.562	49.719	0.708	7.404	0.685	0.676	
8/30/2026	20:24:48	12575.94		6.0466	5.2379	6.0032	5.8694	28.975	28.975	28.975	28.975	1011.18	56.973	28.975	---	---	6.567	22.750	6.644	7.016	18.252	522.948	37.562	49.719	0.708	7.389	0.681	0.672	
8/30/2026	20:24:49	12577.09		6.0310	5.2365	5.9883	5.8599	28.976	28.976	28.976	28.976	1011.19	56.973	28.976	---	---	6.580	22.753	6.656	7.024	18.265	522.929	37.558	49.711	0.713	7.398	0.686	0.667	
8/30/2026	20:24:50	12578.24		6.0289	5.2365	5.9659	5.8703	28.979	28.979	28.979	28.979	1011.16	56.973	28.979	---	---	6.581	22.752	6.674	7.015	18.258	522.933	37.565	49.711	0.709	7.373	0.682	0.673	
8/30/2026	20:24:52	12579.39		6.0212	5.2359	5.9690	5.8519	28.975	28.975	28.975	28.975	1011.15	56.973	28.975	---	---	6.587	22.755	6.672	7.031	18.257	522.935	37.562	49.714	0.710	7.398	0.684	0.669	
8/30/2026	20:24:53	12580.53		6.0187	5.2374	5.9824	5.8571	28.976	28.976	28.976	28.976	1011.15	56.973	28.976	---	---	6.589	22.751	6.661	7.027	18.254	522.954	37.571	49.713	0.696	7.523	0.681	0.666	
8/30/2026	20:24:54	12581.68		6.0011	5.2358	6.0001	5.8514	28.976	28.976	28.976	28.976	1011.17	56.963	28.976	---	---	6.603	22.755	6.646	7.032	18.264	522.972	37.569	49.711	0.689	7.606	0.683	0.663	
8/30/2026	20:24:55	12582.84		6.0080	5.2354	6.0006	5.8610	28.979	28.979	28.979	28.979	1011.15	56.952	28.979	---	---	6.597	22.755	6.645	7.023	18.262	522.984	37.576	49.703	0.691	7.631	0.680	0.665	
8/30/2026	20:24:56	12583.98		5.9902	5.2351	5.9799	5.8494	28.979	28.979	28.979	28.979	1011.15	56.932	28.979	---	---	6.612	22.756	6.662	7.033	18.257	522.998	37.578	49.712	0.693	7.604	0.679	0.670	
8/30/2026	20:24:57	12585.13		5.9880	5.2346	5.9682	5.8609	28.978	28.978	28.978	28.978	1011.17	56.921	28.978	---	---	6.614	22.757	6.672	7.023	18.255	522.978	37.568	49.715	0.693	7.626	0.674	0.678	
8/30/2026	20:24:59	12586.28		5.9514	5.2343	5.9746	5.8627	28.979	28.979	28.979	28.979	1011.19	56.893	28.979	---	---	6.643	22.757	6.667	7.022	18.265	522.967	37.573	49.719	0.690	7.633	0.679	0.684	
8/30/2026	20:25:00	12587.43		5.9740	5.2334	5.9874	5.8763	28.977	28.977	28.977	28.977	1011.21	56.876	28.977	---	---	6.625	22.760	6.657	7.010	18.268	522.976	37.571	49.715	0.694	7.620	0.679	0.683	
8/30/2026	20:25:01	12588.58		5.9863	5.2339	5.9988	5.8771	28.980	28.980	28.980	28.980	1011.21	56.848	28.980	---	---	6.615	22.758	6.647	7.009	18.256	522.995	37.584	49.710	0.702	7.517	0.684	0.678	
8/30/2026	20:25:02	12589.72		6.0070	5.2342	6.0005	5.8763	28.980	28.980	28.980	28.980	1011.23	56.828	28.980	---	---	6.598	22.757	6.645	7.010	18.242	523.013	37.581	49.711	0.700	7.477	0.687	0.675	
8/30/2026	20:25:03	12590.88		5.9938	5.2341	5.9994	5.8753	28.978	28.978	28.978	28.978	1011.23	56.797	28.978	---	---	6.609	22.758	6.646	7.011	18.246	523.015	37.580	49.707	0.692	7.520	0.692	0.673	
8/30/2026	20:25:04	12592.03		5.9714	5.2354	5.9831	5.8754	28.975	28.975	28.975	28.975	1011.20	56.777	28.975	---	---	6.627	22.756	6.660	7.011	18.254	523.055	37.584	49.717	0.683	7.639	0.688	0.679	
8/30/2026	20:25:05	12593.18		5.9726	5.2364	5.9752	5.8737	28.973	28.973	28.973	28.973	1011.18	56.757	28.973	---	---	6.626	22.754	6.667	7.013	18.266	523.057	37.588	49.722	0.681	7.705	0.679	0.684	
8/30/2026	20:25:07	12594.33		5.9495	5.2361	5.9703	5.8789	28.974	28.974	28.974	28.974	1011.16	56.746	28.974	---	---	6.645	22.755	6.671	7.008	18.263	523.069	37.588	49.728	0.686	7.627	0.675	0.688	
8/30/2026	20:25:08	12595.47		5.9603	5.2351	5.9932	5.8707	28.975	28.975	28.975	28.975	1011.19	56.736	28.975	---	---	6.636	22.757	6.652	7.015	18.262	523.064	37.588	49.725	0.687	7.541	0.682	0.691	
8/30/2026	20:25:09	12596.62		5.9488	5.2346	5.9971	5.8727	28.977	28.977	28.977	28.977	1011.24	56.736	28.977	---	---	6.645	22.757	6.649	7.013	18.257	523.065	37.588	49.727	0.688	7.533	0.684	0.684	
8/30/2026	20:25:10	12597.77		5.9873	5.2343	6.0081	5.8680	28.979	28.979	28.979	28.979	1011.23	56.746	28.979	---	---	6.614	22.757	6.640	7.017	18.258	523.073	37.588	49.732	0.692	7.470	0.697	0.689	
8/30/2026	20:25:11	12598.92		5.9799	5.2345	5.9979	5.8772	28.977	28.977	28.977	28.977	1011.20	56.757	28.977	---	---	6.620	22.757	6.648	7.010	18.261	523.059	37.584	49.729	0.699	7.481	0.691	0.679	
8/30/2026	20:25:12	12600.07		5.9828	5.2338	5.9957	5.8797	28.976	28.976	28.976	28.976	1011.14	56.767	28.976	---	---	6.618	22.759	6.650	7.008	18.263	523.076	37.572	49.724	0.697	7.410	0.687	0.678	
8/30/2026	20:25:13	12601.22		5.9814	5.2337	5.9857	5.8736	28.976	28.976	28.976	28.976	1011.15	56.767	28.976	---	---	6.619	22.759	6.658	7.013	18.261	523.047	37.573	49.722	0.700	7.437	0.681	0.674	
8/30/2026	20:25:15	12602.37		5.9789	5.2338	5.9777	5.8628	28.978	28.978	28.978	28.978	1011.19	56.767	28.978	---	---	6.621	22.759	6.664	7.022	18.261	523.067	37.577	49.718	0.694	7.518	0.677	0.674	
8/30/2026	20:25:16	12603.52		5.9959	5.2327	5.9730	5.8616	28.978	28.978	28.978	28.978	1011.23	56.767	28.978	---	---	6.607	22.761	6.668	7.023	18.265	523.086	37.583	49.715	0.693	7.574	0.679	0.674	
8/30/2026	20:25:17	12604.66		6.0213	5.2325	5.9659	5.8759	28.977	28.977	28.977	28.977	1011.23	56.767	28.977	---	---	6.587	22.762	6.674	7.011	18.263	523.102	37.584	49.715	0.687	7.591	0.668	0.670	
8/30/2026	20:25:18	12605.80		6.0318	5.2314	5.9547	5.8707	28.980	28.980	28.980	28.980	1011.21	56.767	28.980	---	---	6.578	22.763	6.683	7.015	18.264	523.108	37.577	49.717	0.682	7.582	0.662	0.668	
8/30/2026	20:25:19	12606.96		6.0343	5.2327	5.9575	5.8550	28.978	28.978	28.978	28.978	1011.21	56.767	28.978	---	---	6.576	22.761	6.680	7.028	18.262	523.092	37.579	49.730	0.685	7.507	0.670	0.670	
8/30/2026	20:25:20	12608.14		6.0108	5.2321	5.9688	5.8328	28.981	28.981	28.981	28.981	1011.21	56.757	28.981	---	---	6.595	22.762	6.671	7.047	18.261	523.124	37.579	49.742	0.690	7.515	0.674	0.667	
8/30/2026	20:25:22	12609.29		6.0177	5.2329	5.9753	5.8410	28.977	28.977	28.977	28.977	1011.19	56.736	28.977	---	---	6.590	22.761	6.666	7.040	18.261	523.123	37.579	49.753	0.699	7.530	0.685	0.670	
8/30/2026	20:25:23	12610.44		6.0457	5.2320	5.9724	5.8677	28.976	28.976	28.976	28.976	1011.15	56.715	28.976	---	---	6.568	22.763	6.669	7.018	18.259	523.132	37.578	49.744	0.712	7.533	0.679	0.672	
8/30/2026	20:25:24	12611.59		6.0716	5.2330	5.9596	5.8730	28.973	28.973	28.973	28.973	1011.15	56.705	28.973	---	---	6.548	22.762	6.679	7.013	18.259	523.131	37.578	49.734	0.707	7.474	0.679	0.677	
8/30/2026	20:25:25	12612.74		6.0818	5.2326	5.9660	5.8891	28.976	28.976	28.976	28.976	1011.13	56.715	28.976	---	---	6.540	22.762	6.674	6.999	18.251	523.144	37.575	49.727	0.717	7.348	0.688	0.682	
8/30/2026	20:25:26	12613.89		6.0511	5.2322	5.9828	5.8720	28.980	28.980	28.980	28.980	1011.17	56.726	28.980	---	---	6.563	22.762	6.660	7.014	18.251	523.123	37.579	49.725	0.700	7.319	0.684	0.688	
8/30/2026	20:25:27	12615.04		6.0199	5.2321	6.0002	5.8794	28.981	28.981	28.981	28.981	1011.19	56.736	28.981	---	---	6.588	22.761	6.646	7.007	18.250	523.116	37.577	49.726	0.703	7.350	0.684	0.687	
8/30/2026	20:25:28	12616.19		6.0015	5.2316	6.0135	5.8623	28.980	28.980	28.980	28.980	1011.23	56.726	28.980	---	---	6.602	22.763	6.635	7.022	18.252	523.121	37.575	49.737	0.698	7.339	0.679	0.682	
8/30/2026	20:25:30	12617.34		6.0249	5.2310	6.0179	5.8809	28.980	28.980	28.980	28.980	1011.21	56.715	28.980	---	---	6.584	22.764	6.632	7.006	18.248	523.145	37.582	49.734	0.698	7.320	0.683	0.677	
8/30/2026	20:25:31	12618.49		6.0507	5.2313	6.0124	5.8851	28.979	28.979	28.979	28.979	1011.20	56.705	28.979	---	---	6.563	22.764	6.636	7.002	18.246	523.193	37.578	49.741	0.693	7.320	0.685	0.679	
8/30/2026	20:25:32	12619.65		6.0321	5.2321	5.9834	5.8987	28.980	28.980	28.980	28.980	1011.19	56.705	28.980	---	---	6.578	22.762	6.659	6.991	18.261	523.201	37.593	49.741	0.687	7.452	0.679	0.685	
8/30/2026	20:25:33	12620.79		5.9972	5.2330	5.9620	5.8685	28.980	28.980	28.980	28.980	1011.22	56.705	28.980	---	---	6.606	22.760	6.677	7.016	18.265	523.232	37.586	49.754	0.696	7.603	0.675	0.676	
8/30/2026	20:25:34	12621.95		5.9524	5.2322	5.9570	5.8528	28.982	28.982	28.982	28.982	1011.22	56.705	28.982	---	---	6.642	22.761	6.681	7.030	18.269	523.209	37.591	49.747	0.696	7.696	0.674	0.669	
8/30/2026	20:25:35	12623.10		5.9384	5.2310	5.9705	5.8313	28.980	28.980	28.980	28.980	1011.26	56.705	28.980	---	---	6.653	22.764	6.670	7.048	18.259	523.192	37.587	49.749	0.702	7.647	0.678	0.663	
8/30/2026	20:25:36	12624.24		5.9253	5.2301	5.9771	5.8306	28.980	28.980	28.980	28.980	1011.25	56.705	28.980	---	---	6.664	22.766	6.665	7.049	18.258	523.177	37.586	49.753	0.690	7.641	0.679	0.669	
8/30/2026	20:25:38	12625.39		5.9180	5.2286	5.9759	5.8380	28.979	28.979	28.979	28.979	1011.25	56.715	28.979	---	---	6.670	22.770	6.666	7.043	18.262	523.185	37.582	49.753	0.681	7.623	0.675	0.672	
8/30/2026	20:25:39	12626.54		5.9475	5.2290	5.9791	5.8441	28.981	28.981	28.981	28.981	1011.21	56.736	28.981	---	---	6.646	22.768	6.663	7.037	18.253	523.220	37.578	49.750	0.671	7.635	0.673	0.672	
8/30/2026	20:25:40	12627.69		5.9497	5.2303	5.9815	5.8483	28.979	28.979	28.979	28.979	1011.20	56.767	28.979	---	---	6.644	22.766	6.661	7.034	18.256	523.214	37.581	49.745	0.669	7.638	0.667	0.667	
8/30/2026	20:25:41	12628.84		5.9751	5.2318	5.9851	5.8365	28.978	28.978	28.978	28.978	1011.19	56.787	28.978	---	---	6.624	22.763	6.658	7.044	18.258	523.200	37.579	49.754	0.682	7.645	0.670	0.663	
8/30/2026	20:25:42	12629.99		5.9916	5.2322	5.9860	5.8585	28.975	28.975	28.975	28.975	1011.24	56.787	28.975	---	---	6.611	22.763	6.658	7.026	18.268	523.200	37.572	49.748	0.681	7.647	0.672	0.666	
8/30/2026	20:25:43	12631.14		6.0033	5.2315	5.9896	5.8666	28.976	28.976	28.976	28.976	1011.23	56.777	28.976	---	---	6.601	22.764	6.655	7.019	18.262	523.213	37.563	49.749	0.688	7.544	0.681	0.672	
8/30/2026	20:25:45	12632.29		5.9915	5.2313	5.9843	5.8701	28.977	28.977	28.977	28.977	1011.25	56.757	28.977	---	---	6.611	22.764	6.659	7.016	18.253	523.233	37.570	49.750	0.684	7.534	0.689	0.680	
8/30/2026	20:25:46	12633.44		5.9826	5.2296	5.9856	5.8647	28.981	28.981	28.981	28.981	1011.21	56.746	28.981	---	---	6.617	22.767	6.657	7.020	18.250	523.244	37.576	49.758	0.687	7.530	0.681	0.687	
8/30/2026	20:25:47	12634.59		5.9916	5.2293	5.9690	5.8606	28.981	28.981	28.981	28.981	1011.24	56.726	28.981	---	---	6.610	22.768	6.671	7.023	18.261	523.278	37.572	49.765	0.685	7.639	0.681	0.687	
8/30/2026	20:25:48	12635.74		6.0027	5.2286	5.9865	5.8819	28.980	28.980	28.980	28.980	1011.21	56.715	28.980	---	---	6.602	22.770	6.657	7.005	18.272	523.286	37.563	49.761	0.679	7.622	0.680	0.687	
8/30/2026	20:25:49	12636.88		6.0345	5.2286	5.9713	5.8728	28.978	28.978	28.978	28.978	1011.22	56.705	28.978	---	---	6.577	22.770	6.669	7.013	18.262	523.291	37.564	49.761	0.692	7.549	0.689	0.681	
8/30/2026	20:25:50	12638.03		6.0431	5.2296	5.9760	5.8767	28.976	28.976	28.976	28.976	1011.19	56.705	28.976	---	---	6.570	22.768	6.666	7.010	18.252	523.281	37.583	49.761	0.699	7.429	0.695	0.677	
8/30/2026	20:25:51	12639.18		6.0669	5.2301	5.9746	5.8636	28.977	28.977	28.977	28.977	1011.16	56.698	28.977	---	---	6.551	22.767	6.667	7.021	18.242	523.268	37.582	49.766	0.706	7.350	0.685	0.667	
8/30/2026	20:25:53	12640.33		6.0170	5.2301	5.9921	5.8551	28.975	28.975	28.975	28.975	1011.15	56.690	28.975	---	---	6.591	22.767	6.653	7.028	18.251	523.268	37.586	49.769	0.695	7.355	0.687	0.671	
8/30/2026	20:25:54	12641.48		6.0061	5.2289	5.9822	5.8402	28.978	28.978	28.978	28.978	1011.17	56.683	28.978	---	---	6.599	22.769	6.660	7.041	18.253	523.272	37.580	49.769	0.694	7.365	0.686	0.673	
8/30/2026	20:25:55	12642.63		5.9892	5.2288	5.9644	5.8397	28.979	28.979	28.979	28.979	1011.22	56.683	28.979	---	---	6.613	22.769	6.675	7.041	18.261	523.293	37.591	49.769	0.697	7.422	0.688	0.681	
8/30/2026	20:25:56	12643.77		5.9962	5.2289	5.9581	5.8350	28.981	28.981	28.981	28.981	1011.23	56.683	28.981	---	---	6.607	22.769	6.679	7.045	18.260	523.307	37.592	49.766	0.699	7.537	0.679	0.675	
8/30/2026	20:25:57	12644.92		5.9694	5.2281	5.9584	5.8530	28.978	28.978	28.978	28.978	1011.22	56.690	28.978	---	---	6.629	22.771	6.680	7.030	18.259	523.312	37.585	49.766	0.696	7.619	0.668	0.676	
8/30/2026	20:25:58	12646.07		5.9214	5.2270	5.9552	5.8402	28.980	28.980	28.980	28.980	1011.20	56.698	28.980	---	---	6.667	22.773	6.682	7.041	18.255	523.322	37.586	49.755	0.691	7.673	0.665	0.677	
8/30/2026	20:25:59	12647.22		5.9217	5.2258	5.9563	5.8573	28.979	28.979	28.979	28.979	1011.19	56.698	28.979	---	---	6.667	22.776	6.681	7.026	18.258	523.353	37.591	49.751	0.685	7.677	0.664	0.680	
8/30/2026	20:26:01	12648.37		5.9192	5.2259	5.9710	5.8478	28.978	28.978	28.978	28.978	1011.18	56.698	28.978	---	---	6.669	22.776	6.669	7.034	18.260	523.376	37.592	49.753	0.680	7.694	0.667	0.685	
8/30/2026	20:26:02	12649.52		5.9762	5.2265	5.9800	5.8704	28.975	28.975	28.975	28.975	1011.18	56.698	28.975	---	---	6.623	22.775	6.663	7.015	18.257	523.379	37.590	49.753	0.675	7.637	0.672	0.686	
8/30/2026	20:26:03	12650.66		6.0060	5.2279	5.9851	5.8571	28.975	28.975	28.975	28.975	1011.18	56.705	28.975	---	---	6.600	22.772	6.659	7.027	18.257	523.350	37.576	49.759	0.688	7.484	0.679	0.683	
8/30/2026	20:26:04	12651.81		6.0470	5.2273	5.9803	5.8667	28.975	28.975	28.975	28.975	1011.18	56.705	28.975	---	---	6.567	22.774	6.663	7.018	18.261	523.352	37.574	49.756	0.698	7.418	0.683	0.677	
8/30/2026	20:26:05	12652.95		6.0514	5.2266	5.9769	5.8651	28.975	28.975	28.975	28.975	1011.23	56.698	28.975	---	---	6.563	22.775	6.665	7.020	18.266	523.382	37.578	49.764	0.712	7.512	0.685	0.678	
8/30/2026	20:26:06	12654.10		5.9964	5.2273	5.9719	5.8544	28.975	28.975	28.975	28.975	1011.25	56.680	28.975	---	---	6.608	22.774	6.669	7.029	18.262	523.390	37.592	49.763	0.701	7.615	0.683	0.678	
8/30/2026	20:26:07	12655.25		5.9991	5.2269	5.9764	5.8626	28.977	28.977	28.977	28.977	1011.27	56.652	28.977	---	---	6.605	22.774	6.665	7.022	18.258	523.380	37.600	49.767	0.701	7.608	0.686	0.676	
8/30/2026	20:26:09	12656.40		6.0077	5.2271	5.9717	5.8362	28.976	28.976	28.976	28.976	1011.26	56.632	28.976	---	---	6.599	22.774	6.669	7.044	18.252	523.361	37.596	49.773	0.699	7.475	0.686	0.669	
8/30/2026	20:26:10	12657.55		6.0497	5.2248	5.9737	5.8477	28.977	28.977	28.977	28.977	1011.24	56.622	28.977	---	---	6.565	22.779	6.667	7.034	18.253	523.361	37.591	49.781	0.711	7.406	0.692	0.666	
8/30/2026	20:26:11	12658.70		5.9969	5.2251	5.9599	5.8521	28.975	28.975	28.975	28.975	1011.21	56.622	28.975	---	---	6.607	22.779	6.679	7.031	18.249	523.382	37.588	49.775	0.703	7.449	0.682	0.672	
