seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
395.79,0.10994166666666667,17:01:48,6.1995,6.5203,6.4914,6.3757,28.886
396.98,0.11027222222222223,17:01:49,6.2166,6.52,6.4787,6.3766,28.889
398.2,0.1106111111111111,17:01:50,6.1601,6.5192,6.4698,6.382,28.889
399.4,0.11094444444444444,17:01:52,6.1818,6.5195,6.4814,6.3704,28.888
400.61,0.11128055555555556,17:01:53,6.1735,6.5192,6.4874,6.3691,28.887
401.8,0.11161111111111112,17:01:54,6.1921,6.5189,6.493,6.3729,28.886
403.01,0.11194722222222223,17:01:55,6.1842,6.5196,6.5087,6.3835,28.883
404.21,0.11228055555555555,17:01:56,6.2061,6.5218,6.5326,6.3834,28.88
405.41,0.1126138888888889,17:01:58,6.2037,6.5234,6.5345,6.3825,28.878
406.61,0.11294722222222223,17:01:59,6.1728,6.5217,6.5078,6.3813,28.879
407.81,0.11328055555555555,17:02:00,6.1661,6.5225,6.4959,6.3855,28.879
409.01,0.11361388888888889,17:02:01,6.1804,6.5213,6.4629,6.3818,28.882
410.23,0.11395277777777778,17:02:02,6.2174,6.5226,6.4715,6.3588,28.883
411.42,0.11428333333333333,17:02:04,6.2239,6.521,6.4814,6.3423,28.883
412.62,0.11461666666666667,17:02:05,6.2202,6.5205,6.4869,6.34,28.884
413.83,0.11495277777777778,17:02:06,6.1969,6.5192,6.4706,6.3573,28.884
415.02,0.11528333333333333,17:02:07,6.2236,6.5194,6.4671,6.3578,28.882
416.23,0.11561944444444446,17:02:08,6.2219,6.5192,6.4822,6.3532,28.882
417.42,0.11595,17:02:10,6.2467,6.5199,6.4969,6.369,28.881
418.64,0.11628888888888889,17:02:11,6.1971,6.5196,6.4763,6.384,28.884
419.83,0.11661944444444444,17:02:12,6.2345,6.5207,6.4662,6.3909,28.884
421.03,0.11695277777777777,17:02:13,6.2186,6.5187,6.4593,6.3712,28.886
422.23,0.11728611111111112,17:02:14,6.2513,6.5176,6.4706,6.3799,28.886
423.45,0.117625,17:02:16,6.1997,6.5168,6.4668,6.3657,28.886
424.65,0.11795833333333333,17:02:17,6.1947,6.517,6.4784,6.3627,28.884
425.84,0.11828888888888889,17:02:18,6.1624,6.5175,6.4791,6.3408,28.885
427.04,0.11862222222222223,17:02:19,6.1522,6.5174,6.4916,6.3642,28.887
428.24,0.11895555555555556,17:02:20,6.1573,6.519,6.4779,6.3614,28.887
429.44,0.11928888888888889,17:02:22,6.1481,6.5178,6.462,6.3679,28.886
430.66,0.11962777777777779,17:02:23,6.1789,6.5177,6.4661,6.3569,28.885
431.85,0.11995833333333333,17:02:24,6.1623,6.5177,6.4733,6.3709,28.886
433.06,0.12029444444444444,17:02:25,6.1813,6.5186,6.481,6.3872,28.887
434.25,0.120625,17:02:26,6.1706,6.517,6.4702,6.4056,28.887
435.45,0.12095833333333333,17:02:28,6.1654,6.5169,6.4593,6.4174,28.888
436.66,0.12129444444444445,17:02:29,6.1287,6.5181,6.4565,6.4176,28.887
437.85,0.12162500000000001,17:02:30,6.1797,6.5186,6.4387,6.4084,28.886
439.05,0.12195833333333334,17:02:31,6.2134,6.5193,6.4513,6.4088,28.884
440.26,0.12229444444444444,17:02:32,6.2297,6.5192,6.4772,6.3957,28.885
441.46,0.12262777777777777,17:02:34,6.1819,6.5209,6.503,6.3917,28.886
442.67,0.12296388888888889,17:02:35,6.1589,6.5196,6.4895,6.395,28.888
443.87,0.12329722222222222,17:02:36,6.1874,6.518,6.4647,6.3994,28.891
445.07,0.12363055555555555,17:02:37,6.1925,6.5165,6.4563,6.4133,28.892
446.27,0.12396388888888889,17:02:38,6.1724,6.515,6.4665,6.4186,28.893
447.48,0.12430000000000001,17:02:40,6.137,6.5155,6.4758,6.4306,28.889
448.68,0.12463333333333333,17:02:41,6.1197,6.5153,6.4743,6.4288,28.889
449.87,0.12496388888888889,17:02:42,6.1425,6.5154,6.4891,6.4124,28.891
451.09,0.12530277777777776,17:02:43,6.1477,6.514,6.4941,6.3964,28.891
452.28,0.12563333333333332,17:02:45,6.133,6.5152,6.5043,6.3851,28.891
453.5,0.12597222222222224,17:02:46,6.1504,6.5146,6.5075,6.3874,28.887
454.69,0.12630277777777776,17:02:47,6.2044,6.5156,6.4953,6.3907,28.887
455.89,0.12663611111111112,17:02:48,6.2617,6.5143,6.4953,6.3921,28.887
457.08,0.12696666666666667,17:02:49,6.2309,6.5145,6.4973,6.3995,28.89
458.28,0.1273,17:02:51,6.2139,6.5123,6.5147,6.3983,28.892
459.5,0.12763888888888889,17:02:52,6.2032,6.5136,6.495,6.4062,28.891
460.7,0.1279722222222222,17:02:53,6.2266,6.5154,6.4654,6.402,28.889
461.9,0.12830555555555556,17:02:54,6.2191,6.516,6.4466,6.3936,28.89
463.1,0.12863888888888889,17:02:55,6.2193,6.5154,6.4626,6.3816,28.89
464.3,0.12897222222222224,17:02:57,6.1993,6.5151,6.4749,6.3825,28.89
465.51,0.12930833333333333,17:02:58,6.2183,6.5165,6.4752,6.3879,28.885
466.7,0.1296388888888889,17:02:59,6.2038,6.5152,6.4693,6.385,28.886
467.9,0.1299722222222222,17:03:00,6.2191,6.5138,6.4649,6.3911,28.889
469.13,0.1303138888888889,17:03:01,6.1799,6.5139,6.4874,6.4098,28.889
470.3,0.1306388888888889,17:03:03,6.1798,6.5141,6.4918,6.421,28.889
471.52,0.13097777777777778,17:03:04,6.1588,6.5143,6.5077,6.4027,28.888
472.71,0.13130833333333333,17:03:05,6.1764,6.5133,6.4854,6.3887,28.889
473.93,0.13164722222222222,17:03:06,6.1927,6.5144,6.4806,6.3827,28.889
475.11,0.131975,17:03:07,6.2045,6.5141,6.4878,6.3922,28.887
476.33,0.1323138888888889,17:03:09,6.1842,6.5143,6.4983,6.3861,28.885
477.53,0.13264722222222222,17:03:10,6.1877,6.5129,6.5223,6.3807,28.885
478.72,0.13297777777777778,17:03:11,6.1864,6.5134,6.513,6.3666,28.885
479.92,0.1333111111111111,17:03:12,6.1888,6.5142,6.5062,6.3713,28.885
481.13,0.13364722222222222,17:03:13,6.1649,6.5155,6.4918,6.3606,28.883
482.32,0.13397777777777778,17:03:15,6.155,6.5156,6.4621,6.3697,28.883
483.53,0.13431388888888887,17:03:16,6.2006,6.5148,6.4708,6.3581,28.884
484.73,0.13464722222222222,17:03:17,6.2394,6.5148,6.4713,6.3655,28.884
485.95,0.1349861111111111,17:03:18,6.269,6.5149,6.4813,6.3754,28.885
487.14,0.13531666666666667,17:03:19,6.222,6.5167,6.4762,6.3825,28.886
488.34,0.13565,17:03:21,6.1826,6.5152,6.4744,6.3876,28.889
489.54,0.13598333333333334,17:03:22,6.1567,6.5142,6.4836,6.3955,28.889
490.74,0.13631666666666667,17:03:23,6.1721,6.5116,6.4872,6.4104,28.89
491.94,0.13665,17:03:24,6.1658,6.5106,6.4844,6.4111,28.889
493.16,0.13698888888888888,17:03:25,6.1731,6.512,6.4905,6.3956,28.888
494.35,0.13731944444444444,17:03:27,6.2009,6.5122,6.5092,6.3914,28.888
495.55,0.1376527777777778,17:03:28,6.2278,6.5135,6.5193,6.393,28.889
496.8,0.138,17:03:29,6.2534,6.5135,6.5308,6.3904,28.891
497.95,0.13831944444444444,17:03:30,6.2346,6.5135,6.5178,6.3883,28.887
499.15,0.13865277777777776,17:03:31,6.2173,6.513,6.5053,6.378,28.885
500.35,0.13898611111111112,17:03:33,6.2029,6.5107,6.4786,6.3646,28.883
501.56,0.13932222222222224,17:03:34,6.1743,6.5112,6.4688,6.3597,28.885
502.76,0.13965555555555556,17:03:35,6.1863,6.512,6.4723,6.3679,28.885
503.96,0.13998888888888888,17:03:36,6.1684,6.513,6.4741,6.3787,28.886
505.17,0.140325,17:03:37,6.1849,6.5132,6.4737,6.3676,28.886
506.37,0.14065833333333333,17:03:39,6.1623,6.5128,6.47,6.3618,28.89
507.56,0.14098888888888889,17:03:40,6.156,6.5125,6.4769,6.3692,28.889
508.72,0.1413111111111111,17:03:41,6.1419,6.5114,6.4703,6.3879,28.888
509.87,0.14163055555555557,17:03:42,6.1577,6.512,6.4763,6.4052,28.883
511.01,0.14194722222222222,17:03:43,6.147,6.512,6.4709,6.4062,28.886
512.18,0.14227222222222222,17:03:44,6.1658,6.5106,6.4847,6.4034,28.891
513.4,0.1426111111111111,17:03:46,6.1698,6.5096,6.4957,6.404,28.893
514.59,0.1429416666666667,17:03:47,6.198,6.5096,6.4964,6.3886,28.892
515.78,0.14327222222222222,17:03:48,6.2266,6.5119,6.4905,6.3862,28.889
516.99,0.14360833333333334,17:03:49,6.2307,6.5104,6.4938,6.3774,28.888
518.19,0.1439416666666667,17:03:50,6.2039,6.511,6.4803,6.3925,28.888
519.41,0.14428055555555555,17:03:52,6.154,6.5098,6.4731,6.3781,28.889
520.61,0.1446138888888889,17:03:53,6.1537,6.5103,6.4788,6.3815,28.894
521.8,0.14494444444444443,17:03:54,6.1734,6.5109,6.4948,6.3765,28.894
523.0,0.14527777777777778,17:03:55,6.1823,6.5093,6.5021,6.3976,28.894
524.2,0.14561111111111114,17:03:56,6.1955,6.5111,6.4868,6.3929,28.891
525.41,0.1459472222222222,17:03:58,6.2015,6.5098,6.5078,6.4066,28.892
526.63,0.14628611111111112,17:03:59,6.2183,6.5095,6.4963,6.4072,28.891
527.81,0.14661388888888888,17:04:00,6.2276,6.5075,6.4877,6.4063,28.889
529.01,0.14694722222222223,17:04:01,6.2622,6.5066,6.4765,6.383,28.89
530.21,0.14728055555555555,17:04:02,6.2554,6.5087,6.5065,6.385,28.887
531.42,0.14761666666666665,17:04:04,6.2027,6.5089,6.4959,6.399,28.886
532.62,0.14795,17:04:05,6.1681,6.5084,6.4858,6.4111,28.885
533.82,0.14828333333333335,17:04:06,6.1784,6.5079,6.4882,6.4105,28.889
535.02,0.14861666666666667,17:04:07,6.2233,6.5084,6.5042,6.3975,28.892
536.22,0.14895,17:04:08,6.1904,6.5087,6.5078,6.3995,28.891
537.43,0.1492861111111111,17:04:10,6.1991,6.5076,6.4982,6.3745,28.895
538.65,0.14962499999999998,17:04:11,6.1472,6.5072,6.5041,6.3902,28.897
539.83,0.1499527777777778,17:04:12,6.1594,6.5076,6.5174,6.3836,28.897
541.04,0.1502888888888889,17:04:13,6.1102,6.5077,6.5047,6.3924,28.894
542.23,0.15061944444444444,17:04:14,6.1481,6.5095,6.4998,6.3844,28.891
543.45,0.15095833333333333,17:04:16,6.1574,6.5081,6.4813,6.3988,28.89
544.65,0.15129166666666666,17:04:17,6.2074,6.5098,6.4883,6.4024,28.889
545.84,0.15162222222222224,17:04:18,6.2051,6.5087,6.4791,6.401,28.889
547.04,0.15195555555555554,17:04:19,6.216,6.51,6.4972,6.3989,28.886
548.24,0.1522888888888889,17:04:20,6.2081,6.5093,6.4863,6.4107,28.885
549.46,0.15262777777777778,17:04:22,6.2183,6.5091,6.5054,6.4116,28.885
550.66,0.1529611111111111,17:04:23,6.1841,6.5081,6.4982,6.4041,28.884
551.85,0.15329166666666666,17:04:24,6.1599,6.5066,6.4897,6.4003,28.885
553.05,0.15362499999999998,17:04:25,6.1431,6.5056,6.4917,6.3946,28.885
554.25,0.15395833333333334,17:04:26,6.1586,6.5078,6.4795,6.3969,28.887
555.47,0.15429722222222222,17:04:28,6.2095,6.5101,6.482,6.3859,28.884
556.67,0.15463055555555555,17:04:29,6.2392,6.5113,6.4616,6.3954,28.886
557.87,0.1549638888888889,17:04:30,6.286,6.5089,6.4617,6.3908,28.889
559.08,0.15530000000000002,17:04:31,6.2769,6.5062,6.4606,6.3962,28.892
560.26,0.15562777777777778,17:04:32,6.243,6.5046,6.4649,6.3929,28.892
561.47,0.1559638888888889,17:04:34,6.1982,6.5054,6.4709,6.3878,28.892
562.69,0.1563027777777778,17:04:35,6.1453,6.5058,6.4766,6.384,28.892
563.87,0.15663055555555555,17:04:36,6.1506,6.506,6.4914,6.3715,28.892
565.07,0.1569638888888889,17:04:37,6.1795,6.5069,6.4638,6.372,28.889
566.27,0.15729722222222223,17:04:38,6.2285,6.5067,6.4856,6.3858,28.889
567.49,0.15763611111111112,17:04:40,6.217,6.5068,6.4857,6.3868,28.885
568.68,0.15796666666666664,17:04:41,6.1918,6.505,6.5284,6.3879,28.89
569.9,0.15830555555555556,17:04:42,6.1639,6.5058,6.5164,6.3722,28.89
571.08,0.15863333333333335,17:04:43,6.1539,6.506,6.4964,6.3746,28.892
572.29,0.15896944444444444,17:04:45,6.157,6.508,6.4677,6.3798,28.888
573.49,0.1593027777777778,17:04:46,6.2035,6.507,6.4655,6.3801,28.887
574.7,0.1596388888888889,17:04:47,6.2233,6.5076,6.4761,6.3823,28.884
575.9,0.1599722222222222,17:04:48,6.233,6.5084,6.4921,6.3887,28.882
577.09,0.1603027777777778,17:04:49,6.2042,6.5087,6.4917,6.3851,28.881
578.3,0.1606388888888889,17:04:51,6.2348,6.5091,6.4844,6.3777,28.884
579.52,0.16097777777777778,17:04:52,6.217,6.5063,6.4758,6.3646,28.889
580.71,0.16130833333333333,17:04:53,6.1945,6.5061,6.4874,6.368,28.89
581.91,0.16164166666666666,17:04:54,6.1561,6.505,6.5173,6.3793,28.889
583.11,0.161975,17:04:55,6.1607,6.5055,6.5241,6.3816,28.889
584.3,0.16230555555555554,17:04:57,6.1855,6.5063,6.5432,6.3951,28.89
585.52,0.16264444444444445,17:04:58,6.223,6.506,6.5003,6.3902,28.892
586.71,0.162975,17:04:59,6.2317,6.5071,6.4874,6.3845,28.89
587.92,0.1633111111111111,17:05:00,6.2224,6.5067,6.4565,6.3922,28.889
589.12,0.16364444444444445,17:05:01,6.1887,6.5069,6.4887,6.3968,28.886
590.32,0.16397777777777778,17:05:03,6.1897,6.5054,6.4905,6.4165,28.887
591.53,0.16431388888888887,17:05:04,6.1851,6.5057,6.4977,6.4052,28.888
592.73,0.16464722222222222,17:05:05,6.1955,6.5056,6.4954,6.4113,28.889
593.92,0.16497777777777778,17:05:06,6.2374,6.5062,6.5007,6.4145,28.889
595.12,0.1653111111111111,17:05:07,6.24,6.506,6.4976,6.4094,28.887
596.32,0.16564444444444446,17:05:09,6.2525,6.5062,6.4872,6.3964,28.885
597.53,0.16598055555555555,17:05:10,6.2211,6.5053,6.4952,6.3809,28.881
598.73,0.1663138888888889,17:05:11,6.2284,6.5045,6.49,6.3719,28.88
599.94,0.16665000000000002,17:05:12,6.2278,6.5031,6.5002,6.3742,28.88
601.13,0.16698055555555555,17:05:13,6.2213,6.5037,6.5022,6.3853,28.88
602.34,0.16731666666666667,17:05:15,6.2054,6.5052,6.5109,6.3882,28.882
603.55,0.16765277777777776,17:05:16,6.175,6.5057,6.5028,6.3849,28.88
604.75,0.1679861111111111,17:05:17,6.1542,6.506,6.4957,6.3903,28.881
605.95,0.16831944444444447,17:05:18,6.1996,6.5046,6.4912,6.3905,28.881
607.15,0.16865277777777776,17:05:19,6.1905,6.5054,6.4912,6.3832,28.883
608.36,0.16898888888888888,17:05:21,6.2012,6.5037,6.5145,6.3608,28.885
609.57,0.169325,17:05:22,6.1187,6.5048,6.4997,6.3831,28.886
610.75,0.1696527777777778,17:05:23,6.1222,6.5042,6.5218,6.3972,28.884
611.97,0.16999166666666668,17:05:24,6.1237,6.5053,6.4956,6.3997,28.885
613.16,0.1703222222222222,17:05:25,6.1709,6.5043,6.5129,6.3834,28.884
614.37,0.17065833333333333,17:05:27,6.2003,6.5051,6.4832,6.3978,28.884
615.57,0.17099166666666668,17:05:28,6.2185,6.5045,6.5094,6.3973,28.884
616.77,0.171325,17:05:29,6.2174,6.5052,6.533,6.4041,28.887
618.02,0.17167222222222223,17:05:30,6.2172,6.5021,6.5492,6.3773,28.89
619.17,0.17199166666666665,17:05:31,6.2393,6.5023,6.5255,6.3912,28.893
620.38,0.17232777777777777,17:05:33,6.2633,6.502,6.5091,6.3838,28.89
621.58,0.17266111111111113,17:05:34,6.2471,6.5018,6.4996,6.3951,28.889
622.77,0.17299166666666665,17:05:35,6.2272,6.502,6.4998,6.3765,28.888
623.98,0.17332777777777778,17:05:36,6.2173,6.501,6.4783,6.3783,28.89
625.18,0.1736611111111111,17:05:37,6.2279,6.5044,6.4665,6.369,28.891
626.39,0.17399722222222222,17:05:39,6.1854,6.5034,6.4674,6.3761,28.89
627.59,0.17433055555555557,17:05:40,6.1733,6.5036,6.4709,6.3657,28.889
628.8,0.17466666666666666,17:05:41,6.1676,6.5017,6.48,6.3812,28.889
629.99,0.17499722222222222,17:05:42,6.1761,6.5026,6.4699,6.3801,28.888
631.2,0.17533333333333334,17:05:43,6.1785,6.5026,6.4826,6.3896,28.889
632.4,0.17566666666666667,17:05:45,6.1921,6.5023,6.4725,6.3855,28.885
633.61,0.17600277777777779,17:05:46,6.2204,6.5019,6.4903,6.3793,28.884
634.81,0.17633611111111108,17:05:47,6.1863,6.5019,6.4827,6.3759,28.883
636.0,0.17666666666666667,17:05:48,6.1714,6.5023,6.5022,6.3809,28.885
637.21,0.1770027777777778,17:05:49,6.1832,6.5023,6.5262,6.4078,28.89
638.42,0.17733888888888888,17:05:51,6.2064,6.5022,6.5198,6.4196,28.89
639.62,0.17767222222222223,17:05:52,6.2284,6.5022,6.5113,6.4139,28.889
640.81,0.17800277777777776,17:05:53,6.1927,6.5023,6.4842,6.3887,28.885
642.01,0.1783361111111111,17:05:54,6.1902,6.501,6.4914,6.3802,28.886
643.21,0.17866944444444446,17:05:55,6.1824,6.5006,6.4969,6.3693,28.889
644.42,0.17900555555555556,17:05:57,6.1773,6.5008,6.4833,6.3718,28.89
645.62,0.17933888888888888,17:05:58,6.178,6.5006,6.4734,6.3786,28.891
646.82,0.17967222222222223,17:05:59,6.1769,6.4996,6.4832,6.3726,28.894
648.02,0.18000555555555556,17:06:00,6.1783,6.4996,6.4827,6.3809,28.894
649.25,0.18034722222222221,17:06:01,6.2059,6.5004,6.4959,6.3828,28.894
650.43,0.18067499999999997,17:06:03,6.1985,6.4997,6.4777,6.3955,28.891
651.63,0.18100833333333333,17:06:04,6.2302,6.4986,6.4895,6.3957,28.893
652.83,0.18134166666666668,17:06:05,6.2201,6.4976,6.4824,6.3908,28.892
654.03,0.181675,17:06:06,6.2058,6.4995,6.4897,6.3973,28.892
655.24,0.18201111111111112,17:06:07,6.2217,6.5001,6.4757,6.3887,28.891
656.44,0.18234444444444445,17:06:09,6.1966,6.5004,6.4734,6.3806,28.89
657.64,0.18267777777777777,17:06:10,6.2018,6.4991,6.4859,6.3871,28.889
658.84,0.18301111111111112,17:06:11,6.1921,6.4982,6.4996,6.3931,28.889
660.04,0.18334444444444442,17:06:12,6.2118,6.4969,6.5012,6.3909,28.889
661.25,0.18368055555555557,17:06:13,6.2435,6.4973,6.4999,6.389,28.887
662.45,0.1840138888888889,17:06:15,6.226,6.4993,6.4906,6.393,28.885
663.64,0.18434444444444445,17:06:16,6.1918,6.5005,6.4963,6.4103,28.883
664.86,0.18468333333333334,17:06:17,6.2079,6.5,6.507,6.4143,28.884
666.06,0.18501666666666666,17:06:18,6.1861,6.4978,6.5075,6.4175,28.884
667.25,0.18534722222222222,17:06:19,6.2216,6.4974,6.5079,6.4073,28.884
668.46,0.18568333333333334,17:06:21,6.2038,6.4958,6.4869,6.3927,28.885
669.65,0.1860138888888889,17:06:22,6.2684,6.4948,6.4859,6.3972,28.885
670.86,0.18635000000000002,17:06:23,6.2668,6.4954,6.4729,6.4058,28.884
672.06,0.1866833333333333,17:06:24,6.2466,6.4976,6.4676,6.4105,28.884
673.27,0.18701944444444443,17:06:25,6.1907,6.4984,6.4836,6.4038,28.885
674.48,0.18735555555555555,17:06:27,6.1924,6.4981,6.5029,6.3942,28.887
675.67,0.1876861111111111,17:06:28,6.1883,6.4982,6.491,6.3894,28.885
676.87,0.18801944444444443,17:06:29,6.198,6.4986,6.4792,6.3972,28.883
678.07,0.18835277777777779,17:06:30,6.1869,6.4986,6.4827,6.3935,28.883
679.27,0.1886861111111111,17:06:31,6.2298,6.497,6.501,6.4052,28.884
680.49,0.189025,17:06:33,6.2139,6.497,6.4985,6.3807,28.885
681.69,0.18935833333333335,17:06:34,6.2668,6.4969,6.4853,6.384,28.885
682.89,0.18969166666666668,17:06:35,6.2027,6.4966,6.4699,6.3774,28.885
684.08,0.19002222222222223,17:06:36,6.2125,6.4971,6.4947,6.4039,28.887
685.29,0.19035833333333332,17:06:38,6.1394,6.4957,6.4986,6.4143,28.89
686.49,0.19069166666666668,17:06:39,6.1223,6.4956,6.5108,6.4179,28.888
687.71,0.19103055555555556,17:06:40,6.1257,6.494,6.4855,6.4042,28.887
688.9,0.1913611111111111,17:06:41,6.157,6.4954,6.4655,6.3904,28.884
690.1,0.19169444444444445,17:06:42,6.2053,6.4968,6.4641,6.384,28.887
691.3,0.19202777777777777,17:06:44,6.1936,6.4974,6.4643,6.387,28.888
692.53,0.19236944444444443,17:06:45,6.1617,6.4962,6.4841,6.3931,28.889
693.71,0.19269722222222224,17:06:46,6.1318,6.4948,6.472,6.3886,28.889
694.91,0.19303055555555554,17:06:47,6.1536,6.4932,6.4701,6.3754,28.889
696.12,0.19336666666666666,17:06:48,6.1671,6.493,6.4599,6.3655,28.891
697.31,0.19369722222222222,17:06:50,6.1975,6.4937,6.4731,6.3798,28.891
698.52,0.19403333333333334,17:06:51,6.1901,6.494,6.4842,6.3948,28.892
699.72,0.1943666666666667,17:06:52,6.2004,6.4948,6.4936,6.3973,28.891
700.92,0.19469999999999998,17:06:53,6.1844,6.4935,6.5025,6.3808,28.893
702.12,0.19503333333333334,17:06:54,6.167,6.4935,6.4828,6.3719,28.894
703.32,0.1953666666666667,17:06:56,6.1485,6.4932,6.4699,6.3759,28.892
704.53,0.19570277777777778,17:06:57,6.1473,6.4945,6.4667,6.3873,28.89
705.72,0.19603333333333334,17:06:58,6.1534,6.4942,6.4654,6.3879,28.889
706.94,0.19637222222222223,17:06:59,6.1534,6.4942,6.4553,6.3953,28.892
708.13,0.19670277777777778,17:07:00,6.1675,6.4931,6.4568,6.3926,28.892
709.33,0.19703611111111113,17:07:02,6.1647,6.4933,6.4637,6.3972,28.892
710.55,0.197375,17:07:03,6.1917,6.4931,6.4861,6.4009,28.892
711.75,0.19770833333333335,17:07:04,6.212,6.4929,6.4856,6.4056,28.895
712.94,0.1980388888888889,17:07:05,6.2262,6.4935,6.5088,6.3971,28.893
714.14,0.19837222222222223,17:07:06,6.2054,6.4936,6.5064,6.3945,28.892
715.35,0.19870833333333335,17:07:08,6.1492,6.4954,6.4955,6.3861,28.887
716.54,0.19903888888888888,17:07:09,6.133,6.4934,6.4847,6.4035,28.891
717.74,0.19937222222222223,17:07:10,6.1471,6.4942,6.4878,6.4017,28.89
718.95,0.19970833333333335,17:07:11,6.1989,6.4925,6.5177,6.4104,28.89
720.15,0.20004166666666667,17:07:12,6.2008,6.495,6.4979,6.4031,28.887
721.36,0.2003777777777778,17:07:14,6.1854,6.4949,6.4886,6.3982,28.886
722.56,0.2007111111111111,17:07:15,6.1428,6.495,6.4572,6.3905,28.884
723.75,0.20104166666666667,17:07:16,6.1465,6.4944,6.4601,6.3928,28.884
724.96,0.2013777777777778,17:07:17,6.1594,6.4936,6.4371,6.3962,28.881
726.22,0.20172777777777778,17:07:18,6.1659,6.495,6.4388,6.3791,28.882
727.37,0.2020472222222222,17:07:20,6.1778,6.496,6.4541,6.3845,28.88
728.57,0.20238055555555556,17:07:21,6.1678,6.4955,6.5006,6.386,28.882
729.77,0.2027138888888889,17:07:22,6.2033,6.4936,6.5248,6.407,28.882
730.96,0.20304444444444444,17:07:23,6.2068,6.4923,6.5462,6.4053,28.884
732.18,0.20338333333333333,17:07:24,6.2338,6.4933,6.5296,6.4,28.885
733.38,0.20371666666666666,17:07:26,6.2343,6.4936,6.532,6.4046,28.885
734.6,0.20405555555555557,17:07:27,6.2496,6.4929,6.4973,6.3907,28.888
735.77,0.20438055555555554,17:07:28,6.2787,6.4921,6.5017,6.3789,28.891
736.97,0.2047138888888889,17:07:29,6.2397,6.4916,6.475,6.3704,28.894
738.18,0.20504999999999998,17:07:30,6.214,6.4908,6.479,6.3631,28.894
739.39,0.2053861111111111,17:07:32,6.1325,6.4905,6.4668,6.3818,28.895
740.59,0.20571944444444445,17:07:33,6.1133,6.4908,6.4798,6.3891,28.893
741.79,0.20605277777777778,17:07:34,6.0972,6.4912,6.4961,6.3999,28.891
742.98,0.20638333333333334,17:07:35,6.1039,6.49,6.4979,6.3806,28.889
744.18,0.20671666666666666,17:07:36,6.1368,6.4888,6.4827,6.3848,28.889
745.39,0.20705277777777778,17:07:38,6.1964,6.4886,6.4755,6.4007,28.888
746.59,0.20738611111111113,17:07:39,6.2193,6.4897,6.4864,6.4228,28.887
747.79,0.20771944444444443,17:07:40,6.2276,6.4896,6.4866,6.4179,28.886
748.99,0.20805277777777778,17:07:41,6.2051,6.4904,6.4771,6.4103,28.89
750.21,0.20839166666666667,17:07:42,6.2499,6.4892,6.4617,6.3999,28.889
751.4,0.20872222222222223,17:07:44,6.2228,6.4914,6.4431,6.4137,28.89
752.6,0.20905555555555555,17:07:45,6.2085,6.4901,6.4519,6.3999,28.887
753.81,0.20939166666666664,17:07:46,6.16,6.4903,6.4658,6.4142,28.888
755.0,0.20972222222222223,17:07:47,6.1819,6.4894,6.4807,6.3964,28.889
756.21,0.21005833333333335,17:07:48,6.1816,6.4896,6.4942,6.4067,28.89
757.41,0.21039166666666667,17:07:50,6.1784,6.4896,6.4811,6.3969,28.89
758.61,0.210725,17:07:51,6.1493,6.4904,6.4855,6.3897,28.887
759.82,0.21106111111111112,17:07:52,6.1251,6.491,6.4689,6.395,28.886
761.01,0.21139166666666667,17:07:53,6.1102,6.4919,6.4805,6.3834,28.887
762.21,0.211725,17:07:54,6.1444,6.491,6.4908,6.375,28.893
763.42,0.2120611111111111,17:07:56,6.1628,6.4904,6.5075,6.3732,28.893
764.62,0.21239444444444444,17:07:57,6.1884,6.4883,6.4999,6.3779,28.892
765.82,0.2127277777777778,17:07:58,6.1957,6.4884,6.5068,6.3849,28.889
767.02,0.21306111111111112,17:07:59,6.212,6.4893,6.5007,6.3903,28.887
768.22,0.21339444444444444,17:08:00,6.1972,6.4911,6.5045,6.3901,28.888
769.43,0.21373055555555553,17:08:02,6.192,6.4904,6.4735,6.4001,28.888
770.63,0.2140638888888889,17:08:03,6.1643,6.4902,6.4808,6.3895,28.888
771.82,0.21439444444444447,17:08:04,6.1684,6.4905,6.4807,6.3966,28.887
773.03,0.21473055555555554,17:08:05,6.1652,6.4901,6.4924,6.3953,28.887
774.23,0.2150638888888889,17:08:06,6.2051,6.4899,6.4955,6.3964,28.888
775.44,0.2154,17:08:08,6.1871,6.4896,6.4888,6.3901,28.89
776.64,0.21573333333333333,17:08:09,6.1914,6.4899,6.4928,6.3884,28.889
