
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.978	1010	100.000	20.950	48.700	6.492	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.900	1010	100.000	20.950	52.500	20.693	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.888	1010	100.000	20.950	48.700	6.311	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.887	1010	100.000	20.950	48.700	6.722	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/1/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/1/2026	17:35:10	108.70		6.4327	6.5044	6.3532	6.3701	28.872	28.872	28.872	28.872	1010.15	46.757	28.872	---	---	6.422	20.396	6.295	6.693	18.281	469.402	31.535	28.635	0.720	7.507	0.716	0.705	
9/1/2026	17:35:11	109.90		6.4000	6.5027	6.3253	6.3713	28.873	28.873	28.873	28.873	1010.14	46.744	28.873	---	---	6.446	20.399	6.316	6.692	18.279	469.413	31.536	28.638	0.718	7.642	0.701	0.711	
9/1/2026	17:35:12	111.09		6.3717	6.5036	6.3088	6.3805	28.871	28.871	28.871	28.871	1010.10	46.732	28.871	---	---	6.467	20.398	6.328	6.685	18.282	469.436	31.537	28.639	0.697	7.764	0.691	0.707	
9/1/2026	17:35:13	112.30		6.3446	6.5022	6.3136	6.3722	28.871	28.871	28.871	28.871	1010.10	46.719	28.871	---	---	6.487	20.400	6.325	6.692	18.274	469.441	31.534	28.646	0.697	7.717	0.695	0.707	
9/1/2026	17:35:15	113.52		6.3558	6.5022	6.3280	6.3567	28.870	28.870	28.870	28.870	1010.06	46.719	28.870	---	---	6.479	20.401	6.314	6.704	18.279	469.448	31.529	28.645	0.703	7.651	0.694	0.697	
9/1/2026	17:35:16	114.70		6.3814	6.5027	6.3404	6.3507	28.868	28.868	28.868	28.868	1010.05	46.719	28.868	---	---	6.460	20.400	6.306	6.708	18.281	469.424	31.536	28.654	0.716	7.580	0.703	0.692	
9/1/2026	17:35:17	115.90		6.3848	6.5018	6.3384	6.3418	28.869	28.869	28.869	28.869	1010.03	46.732	28.869	---	---	6.458	20.402	6.307	6.715	18.273	469.430	31.536	28.656	0.722	7.528	0.705	0.708	
9/1/2026	17:35:18	117.11		6.4033	6.5038	6.3358	6.3666	28.867	28.867	28.867	28.867	1010.04	46.744	28.867	---	---	6.444	20.399	6.309	6.696	18.271	469.418	31.539	28.658	0.713	7.569	0.717	0.725	
9/1/2026	17:35:19	118.30		6.3927	6.5030	6.3233	6.3922	28.870	28.870	28.870	28.870	1010.08	46.757	28.870	---	---	6.451	20.399	6.318	6.676	18.263	469.428	31.529	28.648	0.710	7.517	0.723	0.741	
9/1/2026	17:35:21	119.58		6.3910	6.5041	6.3019	6.4118	28.872	28.872	28.872	28.872	1010.08	46.757	28.872	---	---	6.452	20.397	6.333	6.661	18.268	469.397	31.533	28.646	0.706	7.493	0.722	0.740	
9/1/2026	17:35:22	120.75		6.3715	6.5009	6.2859	6.3984	28.875	28.875	28.875	28.875	1010.08	46.757	28.875	---	---	6.467	20.402	6.345	6.671	18.274	469.400	31.535	28.647	0.709	7.454	0.711	0.721	
9/1/2026	17:35:23	121.95		6.3581	6.5002	6.3011	6.3762	28.878	28.878	28.878	28.878	1010.10	46.757	28.878	---	---	6.476	20.402	6.333	6.687	18.274	469.418	31.538	28.648	0.714	7.551	0.703	0.698	
9/1/2026	17:35:24	123.15		6.3337	6.5005	6.3110	6.3952	28.876	28.876	28.876	28.876	1010.11	46.744	28.876	---	---	6.495	20.402	6.326	6.674	18.276	469.445	31.540	28.654	0.712	7.639	0.705	0.694	
9/1/2026	17:35:26	124.35		6.2983	6.5017	6.3446	6.4072	28.876	28.876	28.876	28.876	1010.10	46.732	28.876	---	---	6.521	20.400	6.301	6.664	18.272	469.424	31.546	28.653	0.707	7.657	0.703	0.700	
9/1/2026	17:35:27	125.55		6.3602	6.5025	6.3443	6.3982	28.872	28.872	28.872	28.872	1010.10	46.719	28.872	---	---	6.477	20.400	6.302	6.672	18.276	469.408	31.546	28.649	0.705	7.556	0.707	0.710	
9/1/2026	17:35:28	126.76		6.3696	6.5024	6.3281	6.3735	28.878	28.878	28.878	28.878	1010.09	46.719	28.878	---	---	6.469	20.398	6.314	6.690	18.280	469.407	31.542	28.643	0.704	7.564	0.699	0.697	
9/1/2026	17:35:29	127.97		6.4261	6.5030	6.3402	6.3690	28.880	28.880	28.880	28.880	1010.09	46.719	28.880	---	---	6.426	20.397	6.305	6.693	18.267	469.408	31.537	28.652	0.718	7.450	0.712	0.697	
9/1/2026	17:35:30	129.16		6.3599	6.5015	6.3279	6.3869	28.885	28.885	28.885	28.885	1010.04	46.719	28.885	---	---	6.474	20.398	6.313	6.679	18.256	469.400	31.536	28.658	0.719	7.480	0.710	0.701	
9/1/2026	17:35:32	130.36		6.4126	6.4999	6.3384	6.3906	28.885	28.885	28.885	28.885	1010.05	46.719	28.885	---	---	6.435	20.401	6.305	6.676	18.247	469.381	31.540	28.659	0.718	7.357	0.729	0.720	
9/1/2026	17:35:33	131.56		6.4226	6.5005	6.3182	6.4055	28.882	28.882	28.882	28.882	1010.07	46.719	28.882	---	---	6.428	20.401	6.320	6.665	18.244	469.400	31.544	28.648	0.717	7.370	0.727	0.720	
9/1/2026	17:35:34	132.78		6.4655	6.5016	6.3244	6.3983	28.879	28.879	28.879	28.879	1010.09	46.719	28.879	---	---	6.397	20.399	6.316	6.671	18.242	469.414	31.546	28.638	0.724	7.383	0.731	0.716	
9/1/2026	17:35:35	133.98		6.4224	6.5020	6.3145	6.4011	28.879	28.879	28.879	28.879	1010.10	46.719	28.879	---	---	6.428	20.399	6.323	6.668	18.245	469.455	31.549	28.637	0.724	7.472	0.715	0.715	
9/1/2026	17:35:36	135.19		6.4316	6.5020	6.3017	6.3952	28.881	28.881	28.881	28.881	1010.10	46.711	28.881	---	---	6.422	20.398	6.332	6.673	18.243	469.441	31.544	28.637	0.725	7.573	0.701	0.714	
9/1/2026	17:35:38	136.37		6.4188	6.5013	6.2944	6.3995	28.878	28.878	28.878	28.878	1010.08	46.711	28.878	---	---	6.431	20.400	6.338	6.670	18.240	469.442	31.544	28.646	0.717	7.538	0.697	0.709	
9/1/2026	17:35:39	137.58		6.4425	6.5021	6.3380	6.4042	28.873	28.873	28.873	28.873	1010.07	46.711	28.873	---	---	6.415	20.400	6.307	6.667	18.230	469.424	31.542	28.649	0.719	7.504	0.702	0.705	
9/1/2026	17:35:40	138.79		6.4172	6.5000	6.3446	6.3805	28.874	28.874	28.874	28.874	1010.07	46.719	28.874	---	---	6.433	20.404	6.302	6.685	18.227	469.424	31.549	28.656	0.718	7.396	0.716	0.695	
9/1/2026	17:35:41	139.98		6.4217	6.5009	6.3493	6.3638	28.875	28.875	28.875	28.875	1010.05	46.719	28.875	---	---	6.430	20.402	6.298	6.698	18.230	469.430	31.553	28.663	0.716	7.426	0.721	0.694	
9/1/2026	17:35:42	141.18		6.4215	6.4988	6.3281	6.3330	28.877	28.877	28.877	28.877	1010.06	46.719	28.877	---	---	6.429	20.405	6.313	6.721	18.234	469.430	31.554	28.657	0.716	7.368	0.725	0.686	
9/1/2026	17:35:44	142.38		6.4375	6.4994	6.3262	6.3436	28.874	28.874	28.874	28.874	1010.07	46.711	28.874	---	---	6.418	20.405	6.315	6.713	18.247	469.447	31.554	28.651	0.711	7.455	0.714	0.684	
9/1/2026	17:35:45	143.58		6.4413	6.4993	6.3122	6.3488	28.875	28.875	28.875	28.875	1010.11	46.711	28.875	---	---	6.415	20.405	6.325	6.709	18.247	469.442	31.547	28.643	0.713	7.478	0.717	0.688	
9/1/2026	17:35:46	144.79		6.4438	6.5005	6.3106	6.3697	28.872	28.872	28.872	28.872	1010.10	46.724	28.872	---	---	6.414	20.403	6.327	6.693	18.236	469.441	31.542	28.643	0.715	7.462	0.708	0.694	
9/1/2026	17:35:47	145.99		6.4378	6.5026	6.3257	6.3772	28.871	28.871	28.871	28.871	1010.11	46.744	28.871	---	---	6.418	20.400	6.316	6.688	18.232	469.441	31.540	28.641	0.717	7.404	0.712	0.712	
9/1/2026	17:35:48	147.19		6.4590	6.5023	6.3575	6.3576	28.865	28.865	28.865	28.865	1010.11	46.757	28.865	---	---	6.403	20.402	6.293	6.703	18.232	469.438	31.549	28.645	0.717	7.348	0.707	0.711	
9/1/2026	17:35:50	148.39		6.4822	6.5040	6.3566	6.3511	28.862	28.862	28.862	28.862	1010.11	46.757	28.862	---	---	6.387	20.400	6.294	6.709	18.243	469.444	31.550	28.643	0.713	7.377	0.703	0.705	
9/1/2026	17:35:51	149.67		6.4959	6.5025	6.3597	6.3518	28.860	28.860	28.860	28.860	1010.04	46.757	28.860	---	---	6.377	20.403	6.292	6.708	18.240	469.437	31.546	28.636	0.714	7.370	0.706	0.701	
9/1/2026	17:35:52	150.93		6.4837	6.5028	6.3608	6.3973	28.865	28.865	28.865	28.865	1009.99	46.757	28.865	---	---	6.386	20.401	6.291	6.673	18.244	469.436	31.535	28.627	0.713	7.367	0.698	0.709	
9/1/2026	17:35:53	152.10		6.4763	6.5026	6.3594	6.3756	28.867	28.867	28.867	28.867	1009.95	46.744	28.867	---	---	6.391	20.401	6.292	6.690	18.248	469.434	31.533	28.625	0.713	7.464	0.703	0.716	
9/1/2026	17:35:54	153.29		6.4556	6.5014	6.3634	6.3736	28.869	28.869	28.869	28.869	1009.99	46.732	28.869	---	---	6.406	20.402	6.289	6.691	18.251	469.457	31.527	28.635	0.715	7.536	0.708	0.712	
9/1/2026	17:35:56	154.49		6.4472	6.5018	6.3275	6.3469	28.869	28.869	28.869	28.869	1010.00	46.719	28.869	---	---	6.412	20.402	6.315	6.711	18.253	469.478	31.530	28.630	0.721	7.656	0.709	0.703	
9/1/2026	17:35:57	155.69		6.4452	6.5024	6.3457	6.3705	28.869	28.869	28.869	28.869	1010.00	46.709	28.869	---	---	6.413	20.401	6.302	6.693	18.242	469.485	31.527	28.633	0.724	7.515	0.713	0.705	
9/1/2026	17:35:58	156.90		6.4645	6.5035	6.3277	6.3658	28.871	28.871	28.871	28.871	1010.01	46.709	28.871	---	---	6.399	20.398	6.315	6.696	18.244	469.468	31.535	28.619	0.726	7.471	0.711	0.701	
9/1/2026	17:35:59	158.11		6.4476	6.5031	6.3478	6.3758	28.870	28.870	28.870	28.870	1010.02	46.709	28.870	---	---	6.411	20.399	6.300	6.689	18.242	469.461	31.529	28.622	0.722	7.368	0.716	0.717	
9/1/2026	17:36:00	159.30		6.4302	6.5005	6.3502	6.3513	28.867	28.867	28.867	28.867	1010.03	46.719	28.867	---	---	6.424	20.405	6.298	6.708	18.256	469.453	31.528	28.622	0.722	7.464	0.711	0.713	
9/1/2026	17:36:02	160.49		6.4213	6.5006	6.3469	6.3522	28.865	28.865	28.865	28.865	1010.03	46.719	28.865	---	---	6.431	20.405	6.301	6.707	18.266	469.461	31.518	28.631	0.715	7.509	0.710	0.729	
9/1/2026	17:36:03	161.70		6.4054	6.4998	6.3545	6.3325	28.866	28.866	28.866	28.866	1010.05	46.732	28.866	---	---	6.443	20.406	6.296	6.722	18.267	469.470	31.517	28.628	0.703	7.626	0.707	0.719	
9/1/2026	17:36:04	162.91		6.3858	6.5020	6.3501	6.3715	28.869	28.869	28.869	28.869	1010.06	46.744	28.869	---	---	6.457	20.401	6.298	6.692	18.270	469.469	31.518	28.626	0.687	7.680	0.705	0.715	
9/1/2026	17:36:05	164.11		6.3445	6.5020	6.3759	6.3602	28.870	28.870	28.870	28.870	1010.04	46.757	28.870	---	---	6.487	20.401	6.279	6.701	18.266	469.459	31.508	28.624	0.680	7.641	0.702	0.707	
9/1/2026	17:36:06	165.30		6.3646	6.5028	6.3823	6.3534	28.870	28.870	28.870	28.870	1010.04	46.757	28.870	---	---	6.472	20.400	6.275	6.706	18.273	469.452	31.515	28.624	0.694	7.542	0.691	0.702	
9/1/2026	17:36:08	166.52		6.3821	6.5015	6.3929	6.3456	28.867	28.867	28.867	28.867	1010.01	46.757	28.867	---	---	6.460	20.403	6.267	6.712	18.267	469.462	31.514	28.613	0.706	7.419	0.695	0.707	
9/1/2026	17:36:09	167.72		6.4065	6.5002	6.3593	6.3414	28.868	28.868	28.868	28.868	1010.00	46.757	28.868	---	---	6.441	20.405	6.292	6.715	18.267	469.467	31.524	28.615	0.717	7.418	0.697	0.703	
9/1/2026	17:36:10	168.92		6.3906	6.5010	6.3470	6.3660	28.866	28.866	28.866	28.866	1010.00	46.757	28.866	---	---	6.453	20.404	6.301	6.697	18.260	469.461	31.522	28.609	0.709	7.430	0.701	0.695	
9/1/2026	17:36:11	170.12		6.3823	6.5004	6.3261	6.3489	28.869	28.869	28.869	28.869	1010.04	46.744	28.869	---	---	6.459	20.404	6.316	6.709	18.262	469.455	31.513	28.615	0.712	7.471	0.706	0.687	
9/1/2026	17:36:12	171.32		6.3673	6.5032	6.3444	6.3557	28.869	28.869	28.869	28.869	1010.07	46.732	28.869	---	---	6.470	20.399	6.302	6.704	18.266	469.450	31.523	28.610	0.715	7.488	0.704	0.688	
9/1/2026	17:36:14	172.52		6.3623	6.5019	6.3361	6.3498	28.872	28.872	28.872	28.872	1010.08	46.709	28.872	---	---	6.474	20.401	6.308	6.708	18.266	469.454	31.519	28.620	0.723	7.565	0.697	0.694	
9/1/2026	17:36:15	173.72		6.3774	6.5012	6.3523	6.3582	28.871	28.871	28.871	28.871	1010.08	46.698	28.871	---	---	6.463	20.402	6.296	6.702	18.267	469.441	31.526	28.614	0.721	7.535	0.701	0.704	
9/1/2026	17:36:16	174.94		6.3884	6.5005	6.3681	6.3839	28.870	28.870	28.870	28.870	1010.08	46.675	28.870	---	---	6.455	20.404	6.285	6.683	18.266	469.443	31.522	28.605	0.720	7.451	0.702	0.714	
9/1/2026	17:36:17	176.12		6.4027	6.5009	6.3804	6.3832	28.868	28.868	28.868	28.868	1010.05	46.663	28.868	---	---	6.444	20.404	6.276	6.684	18.272	469.436	31.526	28.600	0.721	7.331	0.716	0.721	
9/1/2026	17:36:18	177.32		6.4320	6.5010	6.3561	6.3859	28.869	28.869	28.869	28.869	1010.03	46.640	28.869	---	---	6.423	20.403	6.294	6.681	18.265	469.432	31.525	28.601	0.718	7.315	0.717	0.717	
9/1/2026	17:36:20	178.52		6.4501	6.5000	6.3590	6.3747	28.869	28.869	28.869	28.869	1010.03	46.629	28.869	---	---	6.410	20.405	6.292	6.690	18.257	469.429	31.523	28.608	0.713	7.324	0.727	0.709	
9/1/2026	17:36:21	179.74		6.4575	6.4992	6.3623	6.3779	28.869	28.869	28.869	28.869	1010.04	46.619	28.869	---	---	6.404	20.406	6.290	6.687	18.256	469.426	31.515	28.606	0.712	7.390	0.724	0.704	
9/1/2026	17:36:22	180.93		6.3987	6.5000	6.3447	6.3840	28.869	28.869	28.869	28.869	1010.06	46.619	28.869	---	---	6.447	20.405	6.303	6.683	18.258	469.436	31.515	28.604	0.710	7.489	0.716	0.713	
9/1/2026	17:36:23	182.14		6.3826	6.5018	6.3114	6.3937	28.869	28.869	28.869	28.869	1010.07	46.619	28.869	---	---	6.459	20.402	6.327	6.675	18.266	469.447	31.516	28.597	0.719	7.566	0.704	0.716	
9/1/2026	17:36:24	183.33		6.4025	6.5021	6.3049	6.4054	28.871	28.871	28.871	28.871	1010.09	46.619	28.871	---	---	6.444	20.401	6.331	6.666	18.270	469.477	31.519	28.588	0.716	7.579	0.710	0.707	
9/1/2026	17:36:26	184.53		6.4246	6.5010	6.3452	6.3837	28.873	28.873	28.873	28.873	1010.09	46.619	28.873	---	---	6.427	20.402	6.301	6.683	18.278	469.483	31.521	28.595	0.718	7.592	0.706	0.697	
9/1/2026	17:36:27	185.73		6.4131	6.4988	6.3434	6.3526	28.876	28.876	28.876	28.876	1010.07	46.619	28.876	---	---	6.436	20.405	6.303	6.706	18.283	469.476	31.520	28.591	0.711	7.565	0.704	0.694	
9/1/2026	17:36:28	186.93		6.4212	6.4985	6.3476	6.3419	28.876	28.876	28.876	28.876	1010.01	46.629	28.876	---	---	6.430	20.406	6.300	6.714	18.273	469.460	31.518	28.599	0.713	7.515	0.708	0.708	
9/1/2026	17:36:29	188.14		6.4298	6.5006	6.3362	6.3497	28.876	28.876	28.876	28.876	1010.01	46.640	28.876	---	---	6.424	20.402	6.308	6.708	18.275	469.468	31.526	28.591	0.719	7.481	0.711	0.713	
9/1/2026	17:36:30	189.33		6.4615	6.5009	6.3537	6.3418	28.875	28.875	28.875	28.875	1010.01	46.640	28.875	---	---	6.401	20.402	6.295	6.714	18.258	469.477	31.530	28.601	0.720	7.533	0.711	0.716	
9/1/2026	17:36:32	190.53		6.4515	6.5017	6.3469	6.3211	28.872	28.872	28.872	28.872	1010.05	46.629	28.872	---	---	6.408	20.401	6.300	6.730	18.263	469.491	31.536	28.609	0.723	7.594	0.702	0.708	
9/1/2026	17:36:33	191.74		6.4648	6.5001	6.3459	6.3309	28.872	28.872	28.872	28.872	1010.07	46.629	28.872	---	---	6.398	20.404	6.301	6.723	18.257	469.481	31.532	28.612	0.727	7.532	0.703	0.709	
9/1/2026	17:36:34	192.94		6.4701	6.4992	6.3541	6.3707	28.872	28.872	28.872	28.872	1010.09	46.640	28.872	---	---	6.395	20.406	6.295	6.693	18.263	469.478	31.524	28.600	0.724	7.421	0.711	0.718	
9/1/2026	17:36:35	194.14		6.4235	6.4977	6.3589	6.4018	28.872	28.872	28.872	28.872	1010.09	46.650	28.872	---	---	6.429	20.408	6.292	6.669	18.264	469.461	31.530	28.587	0.712	7.397	0.718	0.735	
9/1/2026	17:36:36	195.34		6.3993	6.4986	6.3525	6.3957	28.873	28.873	28.873	28.873	1010.05	46.650	28.873	---	---	6.446	20.407	6.296	6.673	18.262	469.458	31.527	28.593	0.704	7.358	0.714	0.731	
9/1/2026	17:36:38	196.54		6.3648	6.5005	6.3404	6.3775	28.874	28.874	28.874	28.874	1010.05	46.650	28.874	---	---	6.472	20.403	6.305	6.687	18.260	469.469	31.529	28.599	0.705	7.332	0.713	0.725	
9/1/2026	17:36:39	197.74		6.3972	6.5009	6.3216	6.3913	28.874	28.874	28.874	28.874	1010.02	46.650	28.874	---	---	6.448	20.402	6.319	6.677	18.254	469.468	31.522	28.604	0.715	7.323	0.707	0.715	
9/1/2026	17:36:40	198.95		6.3925	6.4999	6.3393	6.3947	28.875	28.875	28.875	28.875	1010.04	46.650	28.875	---	---	6.451	20.403	6.306	6.674	18.255	469.475	31.522	28.599	0.718	7.387	0.708	0.716	
9/1/2026	17:36:41	200.15		6.4108	6.4975	6.3486	6.4006	28.876	28.876	28.876	28.876	1010.03	46.650	28.876	---	---	6.437	20.407	6.299	6.669	18.262	469.467	31.520	28.604	0.724	7.485	0.692	0.704	
9/1/2026	17:36:43	201.35		6.4319	6.4962	6.3753	6.3734	28.875	28.875	28.875	28.875	1010.04	46.650	28.875	---	---	6.422	20.410	6.279	6.690	18.266	469.485	31.521	28.609	0.715	7.512	0.681	0.698	
9/1/2026	17:36:44	202.55		6.4359	6.4965	6.3546	6.3466	28.871	28.871	28.871	28.871	1010.03	46.650	28.871	---	---	6.420	20.411	6.295	6.711	18.266	469.519	31.520	28.608	0.714	7.589	0.679	0.698	
9/1/2026	17:36:45	203.75		6.4451	6.4976	6.3269	6.3597	28.871	28.871	28.871	28.871	1010.00	46.650	28.871	---	---	6.413	20.409	6.315	6.701	18.267	469.508	31.520	28.601	0.707	7.532	0.695	0.708	
9/1/2026	17:36:46	204.96		6.4247	6.4976	6.3246	6.3892	28.873	28.873	28.873	28.873	1010.00	46.640	28.873	---	---	6.427	20.408	6.316	6.679	18.273	469.500	31.522	28.595	0.708	7.589	0.703	0.708	
9/1/2026	17:36:47	206.15		6.4345	6.4969	6.3569	6.4001	28.874	28.874	28.874	28.874	1010.02	46.640	28.874	---	---	6.420	20.409	6.293	6.670	18.272	469.470	31.525	28.599	0.710	7.464	0.707	0.710	
9/1/2026	17:36:49	207.38		6.4324	6.4969	6.3587	6.3888	28.872	28.872	28.872	28.872	1010.02	46.629	28.872	---	---	6.422	20.410	6.292	6.679	18.274	469.482	31.530	28.606	0.710	7.516	0.696	0.692	
9/1/2026	17:36:50	208.56		6.4198	6.4983	6.3425	6.3619	28.871	28.871	28.871	28.871	1010.02	46.629	28.871	---	---	6.431	20.407	6.304	6.699	18.267	469.485	31.530	28.610	0.711	7.406	0.700	0.684	
9/1/2026	17:36:51	209.76		6.3853	6.4985	6.3103	6.3709	28.869	28.869	28.869	28.869	1009.99	46.619	28.869	---	---	6.457	20.408	6.327	6.693	18.269	469.484	31.517	28.603	0.703	7.454	0.699	0.679	
9/1/2026	17:36:52	210.97		6.3988	6.4980	6.3048	6.3968	28.868	28.868	28.868	28.868	1010.02	46.619	28.868	---	---	6.447	20.409	6.332	6.673	18.264	469.480	31.514	28.592	0.698	7.392	0.709	0.694	
9/1/2026	17:36:53	212.17		6.3838	6.4979	6.3345	6.3812	28.864	28.864	28.864	28.864	1009.98	46.619	28.864	---	---	6.459	20.411	6.311	6.686	18.264	469.478	31.515	28.584	0.693	7.330	0.707	0.697	
9/1/2026	17:36:55	213.36		6.4017	6.4981	6.3431	6.3891	28.864	28.864	28.864	28.864	1009.98	46.619	28.864	---	---	6.446	20.410	6.304	6.680	18.259	469.475	31.518	28.584	0.698	7.282	0.709	0.703	
9/1/2026	17:36:56	214.57		6.3804	6.4985	6.3598	6.3735	28.864	28.864	28.864	28.864	1009.94	46.619	28.864	---	---	6.461	20.409	6.292	6.691	18.262	469.489	31.517	28.581	0.705	7.287	0.704	0.703	
9/1/2026	17:36:57	215.77		6.3982	6.4975	6.3249	6.3707	28.867	28.867	28.867	28.867	1009.97	46.619	28.867	---	---	6.448	20.410	6.317	6.693	18.269	469.496	31.511	28.587	0.707	7.394	0.701	0.706	
9/1/2026	17:36:58	216.98		6.3657	6.4976	6.3249	6.3682	28.871	28.871	28.871	28.871	1009.98	46.609	28.871	---	---	6.472	20.409	6.317	6.695	18.274	469.523	31.516	28.586	0.695	7.475	0.696	0.705	
9/1/2026	17:36:59	218.17		6.3227	6.4975	6.3379	6.3518	28.874	28.874	28.874	28.874	1010.00	46.599	28.874	---	---	6.503	20.408	6.307	6.707	18.276	469.520	31.521	28.588	0.683	7.596	0.700	0.696	
9/1/2026	17:37:01	219.38		6.2988	6.4984	6.3348	6.4009	28.876	28.876	28.876	28.876	1009.97	46.599	28.876	---	---	6.521	20.406	6.309	6.669	18.275	469.502	31.527	28.584	0.676	7.646	0.706	0.709	
9/1/2026	17:37:02	220.57		6.3627	6.4992	6.3412	6.4085	28.876	28.876	28.876	28.876	1009.99	46.609	28.876	---	---	6.474	20.404	6.304	6.663	18.270	469.478	31.537	28.590	0.693	7.553	0.717	0.716	
9/1/2026	17:37:03	221.79		6.3842	6.4978	6.3436	6.4226	28.876	28.876	28.876	28.876	1010.00	46.619	28.876	---	---	6.457	20.407	6.302	6.653	18.262	469.483	31.532	28.595	0.704	7.535	0.714	0.720	
9/1/2026	17:37:04	222.98		6.4159	6.4972	6.3568	6.3832	28.876	28.876	28.876	28.876	1010.02	46.619	28.876	---	---	6.434	20.408	6.292	6.682	18.257	469.507	31.532	28.595	0.714	7.433	0.715	0.715	
9/1/2026	17:37:05	224.19		6.3731	6.4969	6.3338	6.3532	28.877	28.877	28.877	28.877	1010.00	46.619	28.877	---	---	6.465	20.408	6.309	6.705	18.258	469.509	31.535	28.585	0.703	7.566	0.701	0.707	
9/1/2026	17:37:07	225.37		6.4045	6.4967	6.3534	6.3379	28.880	28.880	28.880	28.880	1009.98	46.619	28.880	---	---	6.442	20.408	6.295	6.717	18.261	469.471	31.537	28.585	0.700	7.469	0.708	0.714	
9/1/2026	17:37:08	226.59		6.3875	6.4975	6.3679	6.3542	28.882	28.882	28.882	28.882	1009.98	46.619	28.882	---	---	6.454	20.406	6.284	6.704	18.266	469.443	31.532	28.584	0.700	7.458	0.710	0.709	
9/1/2026	17:37:09	227.79		6.3569	6.4972	6.3698	6.3826	28.881	28.881	28.881	28.881	1009.99	46.619	28.881	---	---	6.477	20.407	6.283	6.682	18.272	469.441	31.527	28.585	0.698	7.472	0.708	0.706	
9/1/2026	17:37:10	229.01		6.3270	6.4978	6.3407	6.4164	28.878	28.878	28.878	28.878	1009.99	46.619	28.878	---	---	6.499	20.406	6.304	6.657	18.268	469.458	31.533	28.586	0.694	7.502	0.699	0.714	
9/1/2026	17:37:11	230.19		6.3020	6.4967	6.3301	6.4113	28.876	28.876	28.876	28.876	1010.01	46.609	28.876	---	---	6.518	20.409	6.312	6.662	18.268	469.459	31.537	28.591	0.691	7.490	0.693	0.710	
9/1/2026	17:37:13	231.39		6.3632	6.4958	6.3603	6.4314	28.876	28.876	28.876	28.876	1009.96	46.586	28.876	---	---	6.473	20.411	6.290	6.647	18.258	469.448	31.538	28.582	0.703	7.357	0.711	0.715	
9/1/2026	17:37:14	232.61		6.3659	6.4961	6.3460	6.4037	28.876	28.876	28.876	28.876	1009.98	46.543	28.876	---	---	6.471	20.410	6.301	6.667	18.262	469.471	31.530	28.580	0.698	7.448	0.707	0.706	
