
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.730	1009	100.000	20.950	48.700	6.565	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.006	1009	100.000	20.950	52.500	20.603	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.077	1010	100.000	20.950	48.700	6.328	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.017	1009	100.000	20.950	48.700	6.667	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/3/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/3/2026	17:50:28	108.98		6.5275	6.5167	6.2885	6.3563	29.017	29.017	29.017	29.017	1009.26	47.672	29.017	---	---	6.391	20.247	6.352	6.632	18.383	437.452	34.220	45.819	0.686	7.338	0.690	0.668	
9/3/2026	17:50:29	110.18		6.5300	6.5176	6.2770	6.3690	29.018	29.018	29.018	29.018	1009.28	47.672	29.018	---	---	6.389	20.246	6.360	6.622	18.387	437.456	34.223	45.823	0.682	7.411	0.691	0.671	
9/3/2026	17:50:31	111.40		6.5102	6.5175	6.2867	6.3865	29.019	29.019	29.019	29.019	1009.30	47.672	29.019	---	---	6.404	20.245	6.353	6.609	18.391	437.435	34.225	45.810	0.668	7.480	0.689	0.677	
9/3/2026	17:50:32	112.58		6.4756	6.5154	6.2838	6.3709	29.023	29.023	29.023	29.023	1009.27	47.685	29.023	---	---	6.428	20.248	6.354	6.620	18.387	437.427	34.229	45.814	0.669	7.584	0.681	0.681	
9/3/2026	17:50:33	113.78		6.4698	6.5151	6.2911	6.3673	29.025	29.025	29.025	29.025	1009.22	47.685	29.025	---	---	6.432	20.248	6.349	6.622	18.379	437.383	34.235	45.807	0.674	7.572	0.674	0.678	
9/3/2026	17:50:34	114.98		6.4838	6.5183	6.2750	6.3497	29.023	29.023	29.023	29.023	1009.20	47.697	29.023	---	---	6.422	20.243	6.361	6.636	18.379	437.351	34.243	45.809	0.679	7.591	0.675	0.667	
9/3/2026	17:50:35	116.19		6.5258	6.5195	6.2680	6.3679	29.023	29.023	29.023	29.023	1009.27	47.697	29.023	---	---	6.392	20.241	6.366	6.622	18.379	437.319	34.245	45.802	0.683	7.458	0.682	0.660	
9/3/2026	17:50:37	117.39		6.5438	6.5186	6.2549	6.3737	29.025	29.025	29.025	29.025	1009.30	47.710	29.025	---	---	6.379	20.242	6.376	6.618	18.381	437.290	34.236	45.812	0.686	7.377	0.703	0.654	
9/3/2026	17:50:38	118.59		6.5438	6.5166	6.2789	6.3806	29.028	29.028	29.028	29.028	1009.32	47.710	29.028	---	---	6.378	20.245	6.358	6.612	18.380	437.272	34.230	45.811	0.695	7.306	0.710	0.665	
9/3/2026	17:50:39	119.80		6.5168	6.5183	6.2932	6.3887	29.026	29.026	29.026	29.026	1009.33	47.697	29.026	---	---	6.398	20.242	6.347	6.606	18.383	437.259	34.223	45.811	0.694	7.331	0.716	0.664	
9/3/2026	17:50:40	121.00		6.4667	6.5207	6.2869	6.3857	29.024	29.024	29.024	29.024	1009.35	47.685	29.024	---	---	6.434	20.239	6.352	6.609	18.388	437.261	34.218	45.807	0.686	7.463	0.702	0.666	
9/3/2026	17:50:41	122.22		6.4661	6.5223	6.2651	6.4052	29.024	29.024	29.024	29.024	1009.34	47.662	29.024	---	---	6.435	20.236	6.368	6.594	18.385	437.234	34.210	45.816	0.676	7.509	0.701	0.664	
9/3/2026	17:50:43	123.48		6.4972	6.5214	6.2399	6.3961	29.023	29.023	29.023	29.023	1009.32	47.639	29.023	---	---	6.413	20.238	6.387	6.601	18.381	437.235	34.212	45.825	0.684	7.506	0.690	0.664	
9/3/2026	17:50:44	124.64		6.5687	6.5203	6.2261	6.3856	29.023	29.023	29.023	29.023	1009.31	47.617	29.023	---	---	6.361	20.240	6.397	6.609	18.380	437.242	34.227	45.830	0.693	7.427	0.690	0.666	
9/3/2026	17:50:45	125.84		6.5458	6.5200	6.2464	6.3611	29.024	29.024	29.024	29.024	1009.31	47.604	29.024	---	---	6.378	20.240	6.382	6.627	18.377	437.254	34.231	45.822	0.699	7.378	0.697	0.668	
9/3/2026	17:50:46	127.04		6.5193	6.5184	6.2841	6.3551	29.027	29.027	29.027	29.027	1009.29	47.604	29.027	---	---	6.396	20.242	6.354	6.631	18.378	437.267	34.231	45.819	0.690	7.451	0.699	0.672	
9/3/2026	17:50:47	128.26		6.4748	6.5199	6.3127	6.3713	29.026	29.026	29.026	29.026	1009.30	47.594	29.026	---	---	6.428	20.240	6.333	6.619	18.378	437.238	34.227	45.813	0.682	7.525	0.698	0.673	
9/3/2026	17:50:49	129.45		6.5222	6.5190	6.3096	6.3789	29.024	29.024	29.024	29.024	1009.30	47.583	29.024	---	---	6.394	20.242	6.335	6.614	18.389	437.241	34.227	45.811	0.677	7.522	0.692	0.670	
9/3/2026	17:50:50	130.66		6.4956	6.5196	6.3145	6.3835	29.024	29.024	29.024	29.024	1009.30	47.573	29.024	---	---	6.414	20.241	6.331	6.610	18.389	437.201	34.233	45.808	0.686	7.458	0.699	0.679	
9/3/2026	17:50:51	131.86		6.5275	6.5204	6.3347	6.3796	29.022	29.022	29.022	29.022	1009.29	47.573	29.022	---	---	6.391	20.240	6.317	6.613	18.394	437.177	34.228	45.810	0.690	7.368	0.705	0.686	
9/3/2026	17:50:52	133.06		6.5020	6.5228	6.3281	6.3870	29.020	29.020	29.020	29.020	1009.30	47.573	29.020	---	---	6.410	20.236	6.322	6.608	18.397	437.141	34.235	45.811	0.692	7.478	0.705	0.684	
9/3/2026	17:50:53	134.26		6.5389	6.5243	6.2979	6.3940	29.019	29.019	29.019	29.019	1009.32	47.573	29.019	---	---	6.383	20.234	6.345	6.603	18.398	437.100	34.231	45.806	0.690	7.513	0.698	0.676	
9/3/2026	17:50:55	135.47		6.5107	6.5235	6.2843	6.3818	29.020	29.020	29.020	29.020	1009.30	47.573	29.020	---	---	6.403	20.235	6.354	6.612	18.396	437.085	34.230	45.808	0.694	7.597	0.695	0.669	
9/3/2026	17:50:56	136.66		6.4791	6.5229	6.2547	6.3738	29.021	29.021	29.021	29.021	1009.32	47.573	29.021	---	---	6.426	20.236	6.376	6.618	18.387	437.043	34.227	45.807	0.691	7.580	0.688	0.669	
9/3/2026	17:50:57	137.88		6.4868	6.5218	6.2738	6.3778	29.020	29.020	29.020	29.020	1009.32	47.573	29.020	---	---	6.420	20.238	6.362	6.615	18.394	437.052	34.227	45.812	0.680	7.552	0.693	0.674	
9/3/2026	17:50:58	139.07		6.4900	6.5228	6.2714	6.3814	29.017	29.017	29.017	29.017	1009.32	47.573	29.017	---	---	6.418	20.237	6.364	6.613	18.400	437.022	34.223	45.811	0.677	7.451	0.685	0.673	
9/3/2026	17:50:59	140.26		6.5332	6.5229	6.2981	6.3914	29.019	29.019	29.019	29.019	1009.26	47.573	29.019	---	---	6.387	20.236	6.344	6.605	18.403	437.043	34.218	45.823	0.675	7.444	0.691	0.671	
9/3/2026	17:51:01	141.48		6.4960	6.5254	6.2971	6.3885	29.019	29.019	29.019	29.019	1009.25	47.583	29.019	---	---	6.414	20.232	6.345	6.607	18.401	437.036	34.223	45.818	0.676	7.512	0.681	0.671	
9/3/2026	17:51:02	142.67		6.4792	6.5252	6.2875	6.3928	29.021	29.021	29.021	29.021	1009.26	47.583	29.021	---	---	6.426	20.232	6.352	6.604	18.400	437.023	34.236	45.821	0.670	7.568	0.691	0.670	
9/3/2026	17:51:03	143.87		6.4959	6.5260	6.2916	6.3788	29.019	29.019	29.019	29.019	1009.31	47.583	29.019	---	---	6.414	20.231	6.349	6.614	18.401	436.999	34.235	45.817	0.670	7.529	0.687	0.674	
9/3/2026	17:51:04	145.09		6.5164	6.5270	6.2559	6.3793	29.019	29.019	29.019	29.019	1009.30	47.573	29.019	---	---	6.399	20.229	6.376	6.614	18.398	436.958	34.232	45.829	0.666	7.578	0.690	0.674	
9/3/2026	17:51:05	146.28		6.5269	6.5246	6.2544	6.3670	29.019	29.019	29.019	29.019	1009.31	47.573	29.019	---	---	6.392	20.233	6.377	6.623	18.397	436.956	34.226	45.836	0.675	7.571	0.686	0.674	
9/3/2026	17:51:07	147.48		6.5069	6.5242	6.2455	6.3713	29.019	29.019	29.019	29.019	1009.27	47.573	29.019	---	---	6.406	20.234	6.383	6.620	18.398	436.929	34.228	45.849	0.675	7.544	0.692	0.667	
9/3/2026	17:51:08	148.68		6.5113	6.5219	6.2592	6.3601	29.018	29.018	29.018	29.018	1009.30	47.563	29.018	---	---	6.403	20.238	6.373	6.629	18.400	436.927	34.224	45.857	0.682	7.422	0.697	0.668	
9/3/2026	17:51:09	149.89		6.5288	6.5240	6.2584	6.3606	29.017	29.017	29.017	29.017	1009.31	47.553	29.017	---	---	6.390	20.235	6.374	6.629	18.393	436.901	34.224	45.853	0.684	7.345	0.689	0.669	
9/3/2026	17:51:10	151.08		6.5212	6.5244	6.2720	6.3527	29.018	29.018	29.018	29.018	1009.29	47.543	29.018	---	---	6.396	20.234	6.363	6.635	18.397	436.904	34.228	45.843	0.692	7.337	0.692	0.675	
9/3/2026	17:51:12	152.30		6.5107	6.5254	6.2689	6.3519	29.022	29.022	29.022	29.022	1009.29	47.543	29.022	---	---	6.403	20.231	6.365	6.635	18.405	436.883	34.227	45.841	0.688	7.360	0.687	0.667	
9/3/2026	17:51:13	153.49		6.5422	6.5269	6.2802	6.3559	29.023	29.023	29.023	29.023	1009.28	47.543	29.023	---	---	6.380	20.229	6.357	6.631	18.414	436.904	34.229	45.841	0.678	7.426	0.687	0.666	
9/3/2026	17:51:14	154.69		6.5647	6.5269	6.2929	6.3505	29.023	29.023	29.023	29.023	1009.33	47.543	29.023	---	---	6.364	20.229	6.348	6.635	18.413	436.876	34.222	45.845	0.673	7.396	0.679	0.659	
9/3/2026	17:51:15	155.90		6.5826	6.5267	6.3101	6.3636	29.018	29.018	29.018	29.018	1009.33	47.543	29.018	---	---	6.352	20.230	6.335	6.626	18.413	436.876	34.222	45.841	0.672	7.368	0.673	0.659	
9/3/2026	17:51:16	157.10		6.5420	6.5244	6.3197	6.3724	29.020	29.020	29.020	29.020	1009.33	47.530	29.020	---	---	6.381	20.233	6.328	6.619	18.414	436.855	34.219	45.836	0.673	7.299	0.683	0.660	
9/3/2026	17:51:18	158.30		6.5219	6.5233	6.3142	6.3731	29.021	29.021	29.021	29.021	1009.35	47.517	29.021	---	---	6.395	20.235	6.332	6.619	18.414	436.854	34.215	45.836	0.677	7.311	0.680	0.668	
9/3/2026	17:51:19	159.50		6.5221	6.5221	6.3224	6.3585	29.023	29.023	29.023	29.023	1009.35	47.504	29.023	---	---	6.394	20.237	6.326	6.629	18.415	436.838	34.214	45.826	0.680	7.311	0.688	0.678	
9/3/2026	17:51:20	160.72		6.5325	6.5246	6.3344	6.3484	29.020	29.020	29.020	29.020	1009.35	47.494	29.020	---	---	6.387	20.233	6.317	6.637	18.410	436.809	34.213	45.821	0.683	7.339	0.691	0.681	
9/3/2026	17:51:21	161.90		6.5236	6.5258	6.3161	6.3509	29.022	29.022	29.022	29.022	1009.35	47.484	29.022	---	---	6.393	20.231	6.331	6.635	18.410	436.792	34.214	45.822	0.674	7.422	0.692	0.673	
9/3/2026	17:51:22	163.11		6.4833	6.5273	6.3052	6.3490	29.022	29.022	29.022	29.022	1009.34	47.474	29.022	---	---	6.423	20.228	6.339	6.637	18.411	436.779	34.214	45.819	0.671	7.503	0.691	0.666	
9/3/2026	17:51:24	164.31		6.4890	6.5260	6.2780	6.3472	29.022	29.022	29.022	29.022	1009.34	47.474	29.022	---	---	6.419	20.230	6.359	6.638	18.412	436.806	34.210	45.822	0.670	7.613	0.685	0.657	
9/3/2026	17:51:25	165.53		6.5226	6.5269	6.2876	6.3638	29.021	29.021	29.021	29.021	1009.30	47.474	29.021	---	---	6.395	20.229	6.352	6.626	18.420	436.797	34.210	45.817	0.680	7.627	0.687	0.666	
9/3/2026	17:51:26	166.71		6.5243	6.5267	6.2654	6.3628	29.025	29.025	29.025	29.025	1009.26	47.474	29.025	---	---	6.393	20.228	6.368	6.626	18.416	436.811	34.206	45.826	0.683	7.622	0.680	0.666	
9/3/2026	17:51:27	167.91		6.4907	6.5270	6.2654	6.3705	29.026	29.026	29.026	29.026	1009.26	47.474	29.026	---	---	6.417	20.228	6.368	6.620	18.422	436.779	34.210	45.829	0.680	7.595	0.677	0.672	
9/3/2026	17:51:28	169.11		6.4431	6.5274	6.2744	6.3572	29.023	29.023	29.023	29.023	1009.27	47.474	29.023	---	---	6.452	20.228	6.362	6.630	18.413	436.800	34.211	45.833	0.673	7.598	0.678	0.663	
9/3/2026	17:51:30	170.33		6.4498	6.5282	6.3191	6.3576	29.020	29.020	29.020	29.020	1009.29	47.474	29.020	---	---	6.447	20.227	6.329	6.630	18.409	436.781	34.212	45.834	0.674	7.595	0.676	0.665	
9/3/2026	17:51:31	171.51		6.4876	6.5275	6.3075	6.3464	29.022	29.022	29.022	29.022	1009.26	47.474	29.022	---	---	6.420	20.228	6.337	6.639	18.404	436.762	34.210	45.834	0.682	7.517	0.672	0.662	
9/3/2026	17:51:32	172.71		6.5003	6.5275	6.2938	6.3541	29.022	29.022	29.022	29.022	1009.23	47.474	29.022	---	---	6.410	20.228	6.347	6.633	18.418	436.737	34.212	45.825	0.687	7.476	0.666	0.670	
9/3/2026	17:51:33	173.91		6.5109	6.5276	6.2774	6.3576	29.023	29.023	29.023	29.023	1009.24	47.474	29.023	---	---	6.402	20.227	6.359	6.630	18.425	436.728	34.208	45.824	0.679	7.427	0.684	0.665	
9/3/2026	17:51:34	175.12		6.5212	6.5280	6.2906	6.3755	29.026	29.026	29.026	29.026	1009.29	47.474	29.026	---	---	6.395	20.226	6.349	6.616	18.435	436.731	34.202	45.823	0.684	7.415	0.689	0.673	
9/3/2026	17:51:36	176.32		6.5147	6.5291	6.3147	6.3781	29.026	29.026	29.026	29.026	1009.32	47.474	29.026	---	---	6.400	20.224	6.331	6.614	18.428	436.720	34.197	45.821	0.681	7.371	0.701	0.670	
9/3/2026	17:51:37	177.52		6.4898	6.5283	6.3184	6.3937	29.026	29.026	29.026	29.026	1009.32	47.474	29.026	---	---	6.418	20.225	6.328	6.602	18.428	436.702	34.196	45.815	0.688	7.358	0.694	0.673	
9/3/2026	17:51:38	178.73		6.4682	6.5308	6.3243	6.3947	29.023	29.023	29.023	29.023	1009.30	47.474	29.023	---	---	6.434	20.222	6.324	6.602	18.423	436.682	34.202	45.814	0.678	7.341	0.700	0.664	
9/3/2026	17:51:39	179.91		6.4796	6.5293	6.3058	6.4087	29.022	29.022	29.022	29.022	1009.27	47.474	29.022	---	---	6.425	20.225	6.338	6.592	18.417	436.672	34.203	45.815	0.682	7.393	0.696	0.664	
9/3/2026	17:51:40	181.21		6.5350	6.5301	6.3222	6.3999	29.022	29.022	29.022	29.022	1009.26	47.474	29.022	---	---	6.385	20.223	6.326	6.598	18.414	436.659	34.213	45.808	0.690	7.400	0.700	0.667	
9/3/2026	17:51:42	182.38		6.5455	6.5287	6.3461	6.3994	29.022	29.022	29.022	29.022	1009.25	47.474	29.022	---	---	6.378	20.226	6.309	6.599	18.410	436.664	34.212	45.804	0.690	7.493	0.695	0.674	
9/3/2026	17:51:43	183.57		6.5773	6.5299	6.3628	6.3756	29.025	29.025	29.025	29.025	1009.27	47.474	29.025	---	---	6.355	20.223	6.296	6.616	18.412	436.663	34.210	45.816	0.686	7.461	0.691	0.677	
9/3/2026	17:51:44	184.77		6.5485	6.5300	6.3141	6.3782	29.023	29.023	29.023	29.023	1009.30	47.474	29.023	---	---	6.376	20.223	6.332	6.614	18.409	436.672	34.217	45.817	0.673	7.520	0.681	0.673	
9/3/2026	17:51:45	185.98		6.5371	6.5315	6.2538	6.3756	29.022	29.022	29.022	29.022	1009.31	47.474	29.022	---	---	6.384	20.221	6.377	6.617	18.412	436.690	34.215	45.814	0.675	7.525	0.683	0.673	
9/3/2026	17:51:46	187.20		6.4921	6.5311	6.2352	6.3888	29.019	29.019	29.019	29.019	1009.32	47.464	29.019	---	---	6.417	20.222	6.391	6.607	18.408	436.701	34.213	45.804	0.678	7.516	0.681	0.670	
9/3/2026	17:51:48	188.38		6.5043	6.5320	6.2333	6.3607	29.021	29.021	29.021	29.021	1009.28	47.453	29.021	---	---	6.408	20.220	6.392	6.628	18.404	436.720	34.199	45.814	0.684	7.465	0.681	0.668	
9/3/2026	17:51:49	189.60		6.4771	6.5312	6.2778	6.3741	29.021	29.021	29.021	29.021	1009.29	47.443	29.021	---	---	6.427	20.222	6.359	6.618	18.402	436.686	34.196	45.816	0.687	7.389	0.684	0.671	
9/3/2026	17:51:50	190.79		6.5178	6.5326	6.2748	6.3670	29.023	29.023	29.023	29.023	1009.25	47.443	29.023	---	---	6.398	20.219	6.361	6.623	18.399	436.652	34.201	45.821	0.688	7.389	0.686	0.676	
9/3/2026	17:51:51	192.01		6.5339	6.5316	6.3015	6.4129	29.023	29.023	29.023	29.023	1009.28	47.443	29.023	---	---	6.387	20.221	6.341	6.589	18.404	436.606	34.207	45.815	0.684	7.416	0.684	0.685	
9/3/2026	17:51:52	193.21		6.5358	6.5318	6.3081	6.4007	29.024	29.024	29.024	29.024	1009.28	47.443	29.024	---	---	6.385	20.220	6.336	6.598	18.405	436.586	34.210	45.813	0.675	7.411	0.687	0.686	
9/3/2026	17:51:54	194.40		6.4885	6.5295	6.2957	6.3921	29.025	29.025	29.025	29.025	1009.31	47.443	29.025	---	---	6.419	20.224	6.345	6.604	18.407	436.599	34.214	45.795	0.673	7.462	0.686	0.685	
9/3/2026	17:51:55	195.60		6.4587	6.5306	6.2997	6.3797	29.024	29.024	29.024	29.024	1009.28	47.430	29.024	---	---	6.440	20.222	6.342	6.613	18.407	436.629	34.216	45.793	0.672	7.431	0.695	0.683	
9/3/2026	17:51:56	196.79		6.4805	6.5314	6.2687	6.3873	29.026	29.026	29.026	29.026	1009.26	47.418	29.026	---	---	6.424	20.220	6.365	6.607	18.408	436.638	34.221	45.791	0.683	7.482	0.689	0.681	
9/3/2026	17:51:57	197.99		6.4950	6.5327	6.2788	6.3863	29.024	29.024	29.024	29.024	1009.28	47.405	29.024	---	---	6.414	20.219	6.358	6.608	18.399	436.625	34.217	45.796	0.680	7.438	0.690	0.680	
9/3/2026	17:51:58	199.20		6.5020	6.5315	6.2817	6.3734	29.024	29.024	29.024	29.024	1009.33	47.405	29.024	---	---	6.409	20.221	6.356	6.618	18.396	436.632	34.222	45.795	0.688	7.420	0.683	0.676	
9/3/2026	17:52:00	200.41		6.4986	6.5319	6.2939	6.3555	29.024	29.024	29.024	29.024	1009.32	47.395	29.024	---	---	6.411	20.220	6.347	6.631	18.399	436.625	34.219	45.798	0.687	7.390	0.684	0.672	
9/3/2026	17:52:01	201.60		6.5230	6.5314	6.3146	6.3502	29.026	29.026	29.026	29.026	1009.31	47.385	29.026	---	---	6.393	20.220	6.331	6.635	18.409	436.610	34.226	45.803	0.691	7.385	0.686	0.677	
9/3/2026	17:52:02	202.80		6.5328	6.5322	6.2990	6.3585	29.026	29.026	29.026	29.026	1009.27	47.375	29.026	---	---	6.386	20.219	6.343	6.629	18.413	436.592	34.224	45.810	0.686	7.442	0.695	0.678	
9/3/2026	17:52:03	204.00		6.5219	6.5305	6.2991	6.3582	29.022	29.022	29.022	29.022	1009.26	47.362	29.022	---	---	6.395	20.223	6.343	6.629	18.403	436.599	34.229	45.816	0.682	7.429	0.698	0.676	
9/3/2026	17:52:04	205.22		6.5028	6.5310	6.2990	6.3778	29.020	29.020	29.020	29.020	1009.24	47.350	29.020	---	---	6.409	20.222	6.344	6.615	18.400	436.602	34.228	45.827	0.680	7.422	0.700	0.673	
9/3/2026	17:52:06	206.41		6.4877	6.5326	6.2937	6.3566	29.021	29.021	29.021	29.021	1009.25	47.337	29.021	---	---	6.419	20.219	6.347	6.631	18.395	436.602	34.232	45.829	0.689	7.407	0.698	0.676	
9/3/2026	17:52:07	207.60		6.4874	6.5334	6.2749	6.3658	29.024	29.024	29.024	29.024	1009.28	47.327	29.024	---	---	6.419	20.217	6.361	6.624	18.398	436.572	34.225	45.829	0.689	7.508	0.690	0.673	
9/3/2026	17:52:08	208.81		6.4771	6.5330	6.2414	6.3616	29.024	29.024	29.024	29.024	1009.30	47.316	29.024	---	---	6.427	20.218	6.386	6.627	18.406	436.586	34.231	45.827	0.684	7.561	0.682	0.669	
9/3/2026	17:52:09	210.01		6.4855	6.5309	6.2482	6.3633	29.025	29.025	29.025	29.025	1009.32	47.306	29.025	---	---	6.421	20.221	6.380	6.626	18.402	436.591	34.226	45.833	0.687	7.560	0.672	0.669	
9/3/2026	17:52:10	211.22		6.5352	6.5313	6.2330	6.3639	29.022	29.022	29.022	29.022	1009.31	47.296	29.022	---	---	6.385	20.221	6.392	6.625	18.401	436.584	34.233	45.842	0.686	7.578	0.678	0.676	
9/3/2026	17:52:12	212.41		6.5307	6.5323	6.2456	6.3602	29.025	29.025	29.025	29.025	1009.31	47.286	29.025	---	---	6.388	20.219	6.382	6.628	18.399	436.586	34.225	45.842	0.692	7.608	0.679	0.679	
9/3/2026	17:52:13	213.61		6.5504	6.5324	6.2377	6.3708	29.024	29.024	29.024	29.024	1009.30	47.276	29.024	---	---	6.374	20.219	6.388	6.620	18.403	436.535	34.223	45.841	0.694	7.558	0.688	0.677	
9/3/2026	17:52:14	214.81		6.5241	6.5331	6.2791	6.3682	29.026	29.026	29.026	29.026	1009.32	47.276	29.026	---	---	6.393	20.217	6.357	6.622	18.408	436.587	34.218	45.835	0.684	7.478	0.682	0.674	
9/3/2026	17:52:15	216.02		6.5097	6.5331	6.2677	6.3705	29.023	29.023	29.023	29.023	1009.34	47.263	29.023	---	---	6.404	20.218	6.366	6.620	18.410	436.563	34.217	45.833	0.684	7.480	0.684	0.675	
9/3/2026	17:52:16	217.23		6.4693	6.5346	6.3026	6.3667	29.024	29.024	29.024	29.024	1009.33	47.250	29.024	---	---	6.433	20.215	6.340	6.623	18.415	436.576	34.216	45.836	0.665	7.538	0.680	0.675	
9/3/2026	17:52:18	218.43		6.4706	6.5350	6.3074	6.3598	29.024	29.024	29.024	29.024	1009.30	47.237	29.024	---	---	6.432	20.215	6.337	6.628	18.411	436.557	34.212	45.835	0.676	7.516	0.691	0.676	
9/3/2026	17:52:19	219.63		6.4817	6.5348	6.3074	6.3612	29.024	29.024	29.024	29.024	1009.27	47.227	29.024	---	---	6.424	20.215	6.337	6.627	18.414	436.562	34.213	45.829	0.673	7.470	0.699	0.673	
9/3/2026	17:52:20	220.83		6.5055	6.5345	6.2800	6.3521	29.023	29.023	29.023	29.023	1009.26	47.217	29.023	---	---	6.407	20.216	6.357	6.634	18.402	436.550	34.218	45.813	0.683	7.486	0.700	0.674	
9/3/2026	17:52:21	222.02		6.5236	6.5337	6.2883	6.3676	29.023	29.023	29.023	29.023	1009.25	47.207	29.023	---	---	6.394	20.217	6.351	6.622	18.406	436.518	34.225	45.805	0.678	7.461	0.704	0.680	
9/3/2026	17:52:22	223.24		6.5082	6.5340	6.2978	6.3733	29.024	29.024	29.024	29.024	1009.25	47.207	29.024	---	---	6.405	20.216	6.344	6.618	18.410	436.517	34.210	45.786	0.678	7.475	0.695	0.690	
9/3/2026	17:52:24	224.44		6.4434	6.5334	6.2992	6.3897	29.024	29.024	29.024	29.024	1009.25	47.207	29.024	---	---	6.452	20.217	6.343	6.606	18.415	436.541	34.210	45.775	0.677	7.478	0.693	0.695	
9/3/2026	17:52:25	225.64		6.4199	6.5324	6.2902	6.3897	29.026	29.026	29.026	29.026	1009.28	47.207	29.026	---	---	6.469	20.219	6.349	6.605	18.410	436.553	34.200	45.757	0.680	7.504	0.685	0.683	
9/3/2026	17:52:26	226.86		6.4554	6.5310	6.2808	6.3910	29.027	29.027	29.027	29.027	1009.27	47.207	29.027	---	---	6.443	20.221	6.356	6.604	18.401	436.579	34.214	45.763	0.682	7.562	0.689	0.670	
9/3/2026	17:52:27	228.04		6.5217	6.5332	6.2564	6.3836	29.024	29.024	29.024	29.024	1009.27	47.207	29.024	---	---	6.395	20.218	6.375	6.610	18.410	436.547	34.204	45.754	0.679	7.579	0.682	0.664	
9/3/2026	17:52:28	229.25		6.5098	6.5341	6.2511	6.3894	29.022	29.022	29.022	29.022	1009.25	47.207	29.022	---	---	6.403	20.217	6.379	6.606	18.420	436.538	34.214	45.749	0.682	7.623	0.677	0.665	
9/3/2026	17:52:30	230.45		6.4831	6.5348	6.2661	6.3962	29.022	29.022	29.022	29.022	1009.27	47.207	29.022	---	---	6.423	20.215	6.368	6.601	18.418	436.514	34.211	45.737	0.680	7.603	0.687	0.666	
9/3/2026	17:52:31	231.64		6.4955	6.5324	6.2942	6.4019	29.024	29.024	29.024	29.024	1009.27	47.207	29.024	---	---	6.414	20.219	6.346	6.596	18.415	436.527	34.205	45.741	0.685	7.563	0.703	0.668	
9/3/2026	17:52:32	232.85		6.5443	6.5319	6.2742	6.3825	29.025	29.025	29.025	29.025	1009.28	47.207	29.025	---	---	6.379	20.220	6.361	6.611	18.414	436.538	34.200	45.751	0.685	7.556	0.705	0.666	
