seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
35995.0,9.998611111,04:59:38,107.26,110.27,122.55,26.6,26.6
36000.0,10.000000000,04:59:43,107.24,110.27,122.53,26.602,26.602
36005.0,10.001388889,04:59:48,107.21,110.26,122.51,26.602,26.602
36010.0,10.002777778,04:59:53,107.22,110.27,122.51,26.597,26.597
36015.0,10.004166667,04:59:58,107.22,110.26,122.5,26.595,26.595
36020.0,10.005555556,05:00:03,107.24,110.24,122.5,26.594,26.594
36025.0,10.006944444,05:00:08,107.21,110.25,122.47,26.594,26.594
36030.0,10.008333333,05:00:13,107.2,110.25,122.47,26.592,26.592
36035.0,10.009722222,05:00:18,107.18,110.26,122.46,26.59,26.59
36040.0,10.011111111,05:00:23,107.19,110.27,122.47,26.586,26.586
36045.0,10.012500000,05:00:28,107.19,110.27,122.45,26.587,26.587
36050.0,10.013888889,05:00:33,107.17,110.25,122.44,26.586,26.586
36055.0,10.015277778,05:00:38,107.16,110.23,122.43,26.584,26.584
36060.0,10.016666667,05:00:43,107.15,110.23,122.43,26.582,26.582
36065.0,10.018055556,05:00:48,107.13,110.23,122.43,26.581,26.581
36070.0,10.019444444,05:00:53,107.11,110.24,122.43,26.582,26.582
36075.0,10.020833333,05:00:58,107.11,110.24,122.42,26.58,26.58
36080.0,10.022222222,05:01:03,107.12,110.25,122.41,26.579,26.579
36085.0,10.023611111,05:01:08,107.11,110.24,122.4,26.579,26.579
36090.0,10.025000000,05:01:13,107.09,110.25,122.38,26.579,26.579
36095.0,10.026388889,05:01:18,107.09,110.25,122.38,26.577,26.577
36100.0,10.027777778,05:01:23,107.09,110.25,122.38,26.577,26.577
36105.0,10.029166667,05:01:28,107.07,110.22,122.37,26.578,26.578
36110.0,10.030555556,05:01:33,107.06,110.2,122.37,26.578,26.578
36115.0,10.031944444,05:01:38,107.03,110.18,122.34,26.578,26.578
36120.0,10.033333333,05:01:43,107.0,110.18,122.33,26.577,26.577
36125.0,10.034722222,05:01:48,106.98,110.17,122.31,26.579,26.579
36130.0,10.036111111,05:01:53,107.0,110.19,122.32,26.576,26.576
36135.0,10.037500000,05:01:58,107.01,110.18,122.31,26.576,26.576
36140.0,10.038888889,05:02:03,107.01,110.19,122.3,26.574,26.574
36145.0,10.040277778,05:02:08,107.0,110.18,122.29,26.573,26.573
36150.0,10.041666667,05:02:13,106.98,110.2,122.28,26.572,26.572
36155.0,10.043055556,05:02:18,106.97,110.21,122.27,26.571,26.571
36160.0,10.044444444,05:02:23,106.95,110.2,122.26,26.571,26.571
36165.0,10.045833333,05:02:28,106.95,110.21,122.26,26.567,26.567
36170.0,10.047222222,05:02:33,106.92,110.18,122.25,26.569,26.569
36175.0,10.048611111,05:02:38,106.91,110.17,122.23,26.57,26.57
36180.0,10.050000000,05:02:43,106.89,110.15,122.2,26.572,26.572
36185.0,10.051388889,05:02:48,106.88,110.15,122.2,26.573,26.573
36190.0,10.052777778,05:02:53,106.86,110.16,122.19,26.576,26.576
36195.0,10.054166667,05:02:58,106.84,110.15,122.18,26.58,26.58
36200.0,10.055555556,05:03:03,106.83,110.13,122.14,26.586,26.586
36205.0,10.056944444,05:03:08,106.79,110.08,122.1,26.595,26.595
36210.0,10.058333333,05:03:13,106.75,110.03,122.06,26.603,26.603
36215.0,10.059722222,05:03:18,106.72,109.99,122.04,26.608,26.608
36220.0,10.061111111,05:03:23,106.7,109.98,122.02,26.609,26.609
36225.0,10.062500000,05:03:28,106.7,110.0,122.02,26.608,26.608
36230.0,10.063888889,05:03:33,106.69,110.02,122.02,26.608,26.608
36235.0,10.065277778,05:03:38,106.7,110.03,122.02,26.608,26.608
36240.0,10.066666667,05:03:43,106.69,110.03,122.02,26.607,26.607
36245.0,10.068055556,05:03:48,106.69,110.01,121.98,26.607,26.607
36250.0,10.069444444,05:03:53,106.67,109.99,121.97,26.608,26.608
36255.0,10.070833333,05:03:58,106.66,109.97,121.96,26.606,26.606
36260.0,10.072222222,05:04:03,106.64,109.96,121.97,26.606,26.606
36265.0,10.073611111,05:04:08,106.63,109.96,121.97,26.603,26.603
36270.0,10.075000000,05:04:13,106.62,109.96,121.96,26.604,26.604
36275.0,10.076388889,05:04:18,106.6,109.96,121.93,26.605,26.605
36280.0,10.077777778,05:04:23,106.6,109.97,121.91,26.604,26.604
36285.0,10.079166667,05:04:28,106.59,109.96,121.89,26.605,26.605
36290.0,10.080555556,05:04:33,106.61,109.96,121.9,26.603,26.603
36295.0,10.081944444,05:04:38,106.6,109.94,121.9,26.604,26.604
36300.0,10.083333333,05:04:43,106.59,109.94,121.89,26.603,26.603
36305.0,10.084722222,05:04:48,106.57,109.93,121.88,26.603,26.603
36310.0,10.086111111,05:04:53,106.56,109.92,121.88,26.602,26.602
36315.0,10.087500000,05:04:58,106.54,109.91,121.89,26.602,26.602
36320.0,10.088888889,05:05:03,106.53,109.92,121.87,26.603,26.603
36325.0,10.090277778,05:05:08,106.52,109.93,121.84,26.604,26.604
36330.0,10.091666667,05:05:13,106.5,109.94,121.84,26.605,26.605
36335.0,10.093055556,05:05:18,106.49,109.92,121.84,26.605,26.605
36340.0,10.094444444,05:05:23,106.46,109.88,121.85,26.607,26.607
36345.0,10.095833333,05:05:28,106.47,109.87,121.85,26.606,26.606
36350.0,10.097222222,05:05:33,106.48,109.87,121.85,26.606,26.606
36355.0,10.098611111,05:05:38,106.46,109.88,121.85,26.605,26.605
36360.0,10.100000000,05:05:43,106.45,109.88,121.85,26.606,26.606
36365.0,10.101388889,05:05:48,106.43,109.87,121.84,26.605,26.605
36370.0,10.102777778,05:05:53,106.44,109.88,121.84,26.603,26.603
36375.0,10.104166667,05:05:58,106.43,109.88,121.84,26.602,26.602
36380.0,10.105555556,05:06:03,106.43,109.86,121.82,26.603,26.603
36385.0,10.106944444,05:06:08,106.43,109.85,121.83,26.601,26.601
36390.0,10.108333333,05:06:13,106.42,109.86,121.82,26.603,26.603
36395.0,10.109722222,05:06:18,106.42,109.85,121.8,26.604,26.604
36400.0,10.111111111,05:06:23,106.4,109.84,121.79,26.609,26.609
36405.0,10.112500000,05:06:28,106.4,109.83,121.78,26.609,26.609
36410.0,10.113888889,05:06:33,106.37,109.84,121.79,26.61,26.61
36415.0,10.115277778,05:06:38,106.36,109.83,121.78,26.61,26.61
36420.0,10.116666667,05:06:43,106.33,109.81,121.76,26.613,26.613
36425.0,10.118055556,05:06:48,106.32,109.8,121.76,26.613,26.613
36430.0,10.119444444,05:06:53,106.32,109.79,121.75,26.612,26.612
36435.0,10.120833333,05:06:58,106.31,109.79,121.77,26.611,26.611
36440.0,10.122222222,05:07:03,106.3,109.78,121.78,26.608,26.608
36445.0,10.123611111,05:07:08,106.29,109.78,121.78,26.609,26.609
36450.0,10.125000000,05:07:13,106.28,109.77,121.77,26.608,26.608
36455.0,10.126388889,05:07:18,106.28,109.78,121.77,26.607,26.607
36460.0,10.127777778,05:07:23,106.28,109.78,121.76,26.603,26.603
36465.0,10.129166667,05:07:28,106.28,109.79,121.77,26.602,26.602
36470.0,10.130555556,05:07:33,106.29,109.79,121.77,26.6,26.6
36475.0,10.131944444,05:07:38,106.28,109.79,121.77,26.6,26.6
36480.0,10.133333333,05:07:43,106.26,109.78,121.76,26.599,26.599
36485.0,10.134722222,05:07:48,106.24,109.76,121.76,26.599,26.599
36490.0,10.136111111,05:07:53,106.24,109.75,121.75,26.6,26.6
36495.0,10.137500000,05:07:58,106.23,109.76,121.75,26.6,26.6
36500.0,10.138888889,05:08:03,106.21,109.74,121.74,26.6,26.6
36505.0,10.140277778,05:08:08,106.21,109.74,121.74,26.596,26.596
36510.0,10.141666667,05:08:13,106.18,109.73,121.74,26.598,26.598
36515.0,10.143055556,05:08:18,106.18,109.74,121.72,26.601,26.601
36520.0,10.144444444,05:08:23,106.16,109.71,121.72,26.606,26.606
36525.0,10.145833333,05:08:28,106.14,109.69,121.72,26.609,26.609
36530.0,10.147222222,05:08:33,106.13,109.68,121.71,26.61,26.61
36535.0,10.148611111,05:08:38,106.1,109.68,121.7,26.611,26.611
36540.0,10.150000000,05:08:43,106.09,109.66,121.69,26.614,26.614
36545.0,10.151388889,05:08:48,106.08,109.66,121.69,26.612,26.612
36550.0,10.152777778,05:08:53,106.06,109.64,121.7,26.614,26.614
36555.0,10.154166667,05:08:58,106.06,109.66,121.7,26.613,26.613
36560.0,10.155555556,05:09:03,106.05,109.66,121.69,26.617,26.617
36565.0,10.156944444,05:09:08,106.05,109.66,121.67,26.615,26.615
36570.0,10.158333333,05:09:13,106.05,109.66,121.68,26.613,26.613
36575.0,10.159722222,05:09:18,106.03,109.65,121.68,26.611,26.611
36580.0,10.161111111,05:09:23,106.04,109.67,121.68,26.608,26.608
36585.0,10.162500000,05:09:28,106.04,109.67,121.69,26.606,26.606
36590.0,10.163888889,05:09:33,106.03,109.66,121.68,26.605,26.605
36595.0,10.165277778,05:09:38,106.02,109.66,121.67,26.607,26.607
36600.0,10.166666667,05:09:43,106.0,109.62,121.67,26.609,26.609
36605.0,10.168055556,05:09:48,105.99,109.62,121.67,26.611,26.611
36610.0,10.169444444,05:09:53,105.98,109.61,121.66,26.61,26.61
36615.0,10.170833333,05:09:58,105.96,109.61,121.68,26.609,26.609
36620.0,10.172222222,05:10:03,105.96,109.6,121.68,26.607,26.607
36625.0,10.173611111,05:10:08,105.94,109.59,121.68,26.608,26.608
36630.0,10.175000000,05:10:13,105.94,109.59,121.67,26.61,26.61
36635.0,10.176388889,05:10:18,105.93,109.59,121.66,26.61,26.61
36640.0,10.177777778,05:10:23,105.93,109.57,121.66,26.611,26.611
36645.0,10.179166667,05:10:28,105.92,109.57,121.65,26.611,26.611
36650.0,10.180555556,05:10:33,105.89,109.54,121.64,26.616,26.616
36655.0,10.181944444,05:10:38,105.88,109.55,121.64,26.616,26.616
36660.0,10.183333333,05:10:43,105.86,109.54,121.63,26.62,26.62
36665.0,10.184722222,05:10:48,105.83,109.53,121.62,26.623,26.623
36670.0,10.186111111,05:10:53,105.81,109.48,121.61,26.63,26.63
36675.0,10.187500000,05:10:58,105.8,109.48,121.59,26.633,26.633
36680.0,10.188888889,05:11:03,105.78,109.49,121.58,26.633,26.633
36685.0,10.190277778,05:11:08,105.78,109.51,121.58,26.631,26.631
36690.0,10.191666667,05:11:13,105.77,109.5,121.6,26.628,26.628
36695.0,10.193055556,05:11:18,105.78,109.48,121.61,26.625,26.625
36700.0,10.194444444,05:11:23,105.79,109.5,121.63,26.62,26.62
36705.0,10.195833333,05:11:28,105.81,109.49,121.64,26.616,26.616
36710.0,10.197222222,05:11:33,105.81,109.49,121.65,26.611,26.611
36715.0,10.198611111,05:11:38,105.8,109.47,121.64,26.611,26.611
36720.0,10.200000000,05:11:43,105.79,109.47,121.64,26.609,26.609
36725.0,10.201388889,05:11:48,105.77,109.48,121.64,26.609,26.609
36730.0,10.202777778,05:11:53,105.78,109.5,121.65,26.605,26.605
36735.0,10.204166667,05:11:58,105.76,109.48,121.65,26.607,26.607
36740.0,10.205555556,05:12:03,105.77,109.47,121.65,26.606,26.606
36745.0,10.206944444,05:12:08,105.75,109.45,121.63,26.608,26.608
36750.0,10.208333333,05:12:13,105.74,109.47,121.64,26.607,26.607
36755.0,10.209722222,05:12:18,105.73,109.47,121.62,26.61,26.61
36760.0,10.211111111,05:12:23,105.72,109.46,121.61,26.611,26.611
36765.0,10.212500000,05:12:28,105.7,109.44,121.6,26.614,26.614
36770.0,10.213888889,05:12:33,105.69,109.42,121.61,26.614,26.614
36775.0,10.215277778,05:12:38,105.68,109.43,121.6,26.615,26.615
36780.0,10.216666667,05:12:43,105.67,109.4,121.6,26.616,26.616
36785.0,10.218055556,05:12:48,105.65,109.4,121.59,26.616,26.616
36790.0,10.219444444,05:12:53,105.64,109.39,121.59,26.616,26.616
36795.0,10.220833333,05:12:58,105.64,109.38,121.59,26.615,26.615
36800.0,10.222222222,05:13:03,105.64,109.37,121.57,26.615,26.615
36805.0,10.223611111,05:13:08,105.64,109.39,121.57,26.616,26.616
36810.0,10.225000000,05:13:13,105.63,109.41,121.57,26.615,26.615
36815.0,10.226388889,05:13:18,105.62,109.43,121.59,26.614,26.614
36820.0,10.227777778,05:13:23,105.6,109.42,121.58,26.613,26.613
36825.0,10.229166667,05:13:28,105.61,109.43,121.58,26.612,26.612
36830.0,10.230555556,05:13:33,105.59,109.41,121.55,26.613,26.613
36835.0,10.231944444,05:13:38,105.59,109.39,121.52,26.614,26.614
36840.0,10.233333333,05:13:43,105.57,109.37,121.49,26.615,26.615
36845.0,10.234722222,05:13:48,105.57,109.34,121.48,26.618,26.618
36850.0,10.236111111,05:13:53,105.56,109.35,121.46,26.619,26.619
36855.0,10.237500000,05:13:58,105.55,109.35,121.46,26.618,26.618
36860.0,10.238888889,05:14:03,105.56,109.36,121.44,26.616,26.616
36865.0,10.240277778,05:14:08,105.55,109.35,121.41,26.616,26.616
36870.0,10.241666667,05:14:13,105.54,109.33,121.37,26.618,26.618
36875.0,10.243055556,05:14:18,105.53,109.32,121.34,26.619,26.619
36880.0,10.244444444,05:14:23,105.52,109.32,121.33,26.621,26.621
36885.0,10.245833333,05:14:28,105.52,109.32,121.32,26.621,26.621
36890.0,10.247222222,05:14:33,105.51,109.3,121.3,26.624,26.624
36895.0,10.248611111,05:14:38,105.5,109.28,121.27,26.623,26.623
36900.0,10.250000000,05:14:43,105.48,109.28,121.22,26.622,26.622
36905.0,10.251388889,05:14:48,105.49,109.28,121.18,26.619,26.619
36910.0,10.252777778,05:14:53,105.49,109.3,121.16,26.615,26.615
36915.0,10.254166667,05:14:58,105.49,109.3,121.15,26.611,26.611
36920.0,10.255555556,05:15:03,105.49,109.32,121.12,26.609,26.609
36925.0,10.256944444,05:15:08,105.49,109.3,121.07,26.609,26.609
36930.0,10.258333333,05:15:13,105.5,109.29,121.03,26.61,26.61
36935.0,10.259722222,05:15:18,105.49,109.27,121.0,26.61,26.61
36940.0,10.261111111,05:15:23,105.49,109.27,120.99,26.609,26.609
36945.0,10.262500000,05:15:28,105.48,109.28,120.97,26.608,26.608
36950.0,10.263888889,05:15:33,105.47,109.27,120.94,26.607,26.607
36955.0,10.265277778,05:15:38,105.47,109.28,120.9,26.608,26.608
36960.0,10.266666667,05:15:43,105.46,109.27,120.86,26.607,26.607
36965.0,10.268055556,05:15:48,105.45,109.29,120.83,26.608,26.608
36970.0,10.269444444,05:15:53,105.46,109.28,120.79,26.606,26.606
36975.0,10.270833333,05:15:58,105.45,109.27,120.75,26.61,26.61
36980.0,10.272222222,05:16:03,105.45,109.25,120.72,26.607,26.607
36985.0,10.273611111,05:16:08,105.43,109.23,120.7,26.611,26.611
36990.0,10.275000000,05:16:13,105.43,109.24,120.67,26.609,26.609
36995.0,10.276388889,05:16:18,105.42,109.24,120.62,26.612,26.612
37000.0,10.277777778,05:16:23,105.43,109.23,120.58,26.611,26.611
37005.0,10.279166667,05:16:28,105.42,109.2,120.53,26.613,26.613
37010.0,10.280555556,05:16:33,105.4,109.2,120.48,26.614,26.614
37015.0,10.281944444,05:16:38,105.39,109.2,120.45,26.615,26.615
37020.0,10.283333333,05:16:43,105.4,109.2,120.43,26.614,26.614
37025.0,10.284722222,05:16:48,105.4,109.19,120.4,26.611,26.611
37030.0,10.286111111,05:16:53,105.4,109.19,120.38,26.607,26.607
37035.0,10.287500000,05:16:58,105.39,109.22,120.35,26.605,26.605
37040.0,10.288888889,05:17:03,105.38,109.21,120.33,26.607,26.607
37045.0,10.290277778,05:17:08,105.37,109.22,120.29,26.609,26.609
37050.0,10.291666667,05:17:13,105.37,109.2,120.25,26.61,26.61
37055.0,10.293055556,05:17:18,105.37,109.2,120.21,26.61,26.61
37060.0,10.294444444,05:17:23,105.37,109.18,120.18,26.611,26.611
37065.0,10.295833333,05:17:28,105.36,109.16,120.16,26.612,26.612
37070.0,10.297222222,05:17:33,105.35,109.14,120.13,26.615,26.615
37075.0,10.298611111,05:17:38,105.33,109.14,120.11,26.616,26.616
37080.0,10.300000000,05:17:43,105.33,109.15,120.05,26.616,26.616
37085.0,10.301388889,05:17:48,105.33,109.15,120.02,26.616,26.616
37090.0,10.302777778,05:17:53,105.32,109.14,119.96,26.616,26.616
37095.0,10.304166667,05:17:58,105.3,109.12,119.96,26.617,26.617
37100.0,10.305555556,05:18:03,105.31,109.11,119.93,26.616,26.616
37105.0,10.306944444,05:18:08,105.3,109.12,119.9,26.618,26.618
37110.0,10.308333333,05:18:13,105.31,109.11,119.88,26.616,26.616
37115.0,10.309722222,05:18:18,105.29,109.12,119.86,26.616,26.616
37120.0,10.311111111,05:18:23,105.29,109.11,119.83,26.616,26.616
37125.0,10.312500000,05:18:28,105.29,109.12,119.81,26.616,26.616
37130.0,10.313888889,05:18:33,105.29,109.1,119.78,26.616,26.616
37135.0,10.315277778,05:18:38,105.3,109.1,119.77,26.615,26.615
37140.0,10.316666667,05:18:43,105.27,109.09,119.73,26.617,26.617
37145.0,10.318055556,05:18:48,105.26,109.09,119.69,26.617,26.617
37150.0,10.319444444,05:18:53,105.25,109.09,119.66,26.619,26.619
37155.0,10.320833333,05:18:58,105.26,109.07,119.65,26.62,26.62
37160.0,10.322222222,05:19:03,105.25,109.05,119.62,26.623,26.623
37165.0,10.323611111,05:19:08,105.23,109.02,119.59,26.628,26.628
37170.0,10.325000000,05:19:13,105.23,109.02,119.56,26.628,26.628
37175.0,10.326388889,05:19:18,105.23,109.02,119.53,26.627,26.627
37180.0,10.327777778,05:19:23,105.23,109.04,119.5,26.625,26.625
37185.0,10.329166667,05:19:28,105.22,109.05,119.52,26.624,26.624
37190.0,10.330555556,05:19:33,105.22,109.02,119.66,26.624,26.624
37195.0,10.331944444,05:19:38,105.23,109.0,119.89,26.621,26.621
37200.0,10.333333333,05:19:43,105.22,108.98,120.12,26.62,26.62
37205.0,10.334722222,05:19:48,105.23,108.98,120.31,26.62,26.62
37210.0,10.336111111,05:19:53,105.23,108.99,120.47,26.621,26.621
37215.0,10.337500000,05:19:58,105.23,108.99,120.61,26.62,26.62
37220.0,10.338888889,05:20:03,105.22,108.99,120.73,26.617,26.617
37225.0,10.340277778,05:20:08,105.22,109.0,120.83,26.614,26.614
37230.0,10.341666667,05:20:13,105.22,109.0,120.93,26.613,26.613
37235.0,10.343055556,05:20:18,105.21,109.0,120.99,26.615,26.615
37240.0,10.344444444,05:20:23,105.2,108.97,121.05,26.616,26.616
37245.0,10.345833333,05:20:28,105.2,108.96,121.12,26.616,26.616
37250.0,10.347222222,05:20:33,105.2,108.95,121.2,26.615,26.615
37255.0,10.348611111,05:20:38,105.22,108.96,121.28,26.612,26.612
37260.0,10.350000000,05:20:43,105.2,108.96,121.33,26.614,26.614
37265.0,10.351388889,05:20:48,105.2,108.96,121.37,26.612,26.612
37270.0,10.352777778,05:20:53,105.18,108.94,121.4,26.615,26.615
37275.0,10.354166667,05:20:58,105.19,108.96,121.45,26.612,26.612
37280.0,10.355555556,05:21:03,105.18,108.95,121.5,26.613,26.613
37285.0,10.356944444,05:21:08,105.17,108.98,121.53,26.611,26.611
37290.0,10.358333333,05:21:13,105.17,108.95,121.56,26.611,26.611
37295.0,10.359722222,05:21:18,105.17,108.94,121.59,26.61,26.61
37300.0,10.361111111,05:21:23,105.18,108.92,121.63,26.608,26.608
37305.0,10.362500000,05:21:28,105.16,108.91,121.67,26.609,26.609
37310.0,10.363888889,05:21:33,105.16,108.93,121.68,26.609,26.609
37315.0,10.365277778,05:21:38,105.16,108.93,121.7,26.609,26.609
37320.0,10.366666667,05:21:43,105.15,108.94,121.71,26.608,26.608
37325.0,10.368055556,05:21:48,105.14,108.92,121.71,26.612,26.612
37330.0,10.369444444,05:21:53,105.13,108.9,121.7,26.619,26.619
37335.0,10.370833333,05:21:58,105.12,108.87,121.68,26.626,26.626
37340.0,10.372222222,05:22:03,105.1,108.83,121.67,26.634,26.634
37345.0,10.373611111,05:22:08,105.09,108.82,121.68,26.64,26.64
37350.0,10.375000000,05:22:13,105.07,108.79,121.68,26.642,26.642
37355.0,10.376388889,05:22:18,105.07,108.79,121.69,26.641,26.641
37360.0,10.377777778,05:22:23,105.07,108.79,121.7,26.638,26.638
37365.0,10.379166667,05:22:28,105.07,108.81,121.72,26.634,26.634
37370.0,10.380555556,05:22:33,105.09,108.82,121.73,26.628,26.628
37375.0,10.381944444,05:22:38,105.08,108.81,121.73,26.627,26.627
37380.0,10.383333333,05:22:43,105.07,108.8,121.74,26.627,26.627
37385.0,10.384722222,05:22:48,105.06,108.81,121.76,26.628,26.628
37390.0,10.386111111,05:22:53,105.06,108.81,121.78,26.627,26.627
37395.0,10.387500000,05:22:58,105.06,108.8,121.78,26.627,26.627
37400.0,10.388888889,05:23:03,105.06,108.79,121.78,26.625,26.625
37405.0,10.390277778,05:23:08,105.06,108.79,121.79,26.622,26.622
37410.0,10.391666667,05:23:13,105.06,108.81,121.8,26.619,26.619
37415.0,10.393055556,05:23:18,105.06,108.79,121.81,26.617,26.617
37420.0,10.394444444,05:23:23,105.08,108.8,121.81,26.617,26.617
37425.0,10.395833333,05:23:28,105.08,108.75,121.82,26.616,26.616
37430.0,10.397222222,05:23:33,105.07,108.77,121.83,26.616,26.616
37435.0,10.398611111,05:23:38,105.06,108.79,121.82,26.614,26.614
37440.0,10.400000000,05:23:43,105.05,108.79,121.8,26.615,26.615
37445.0,10.401388889,05:23:48,105.05,108.77,121.78,26.615,26.615
37450.0,10.402777778,05:23:53,105.04,108.74,121.79,26.617,26.617
37455.0,10.404166667,05:23:58,105.05,108.76,121.81,26.615,26.615
37460.0,10.405555556,05:24:03,105.04,108.74,121.8,26.616,26.616
37465.0,10.406944444,05:24:08,105.04,108.72,121.8,26.616,26.616
37470.0,10.408333333,05:24:13,105.02,108.69,121.79,26.619,26.619
37475.0,10.409722222,05:24:18,105.03,108.69,121.79,26.618,26.618
37480.0,10.411111111,05:24:23,105.02,108.69,121.8,26.617,26.617
37485.0,10.412500000,05:24:28,105.02,108.7,121.78,26.615,26.615
37490.0,10.413888889,05:24:33,105.02,108.68,121.77,26.615,26.615
37495.0,10.415277778,05:24:38,105.03,108.68,121.74,26.616,26.616
37500.0,10.416666667,05:24:43,105.03,108.68,121.74,26.618,26.618
37505.0,10.418055556,05:24:48,105.03,108.69,121.75,26.618,26.618
37510.0,10.419444444,05:24:53,105.02,108.7,121.78,26.615,26.615
37515.0,10.420833333,05:24:58,105.0,108.7,121.78,26.615,26.615
37520.0,10.422222222,05:25:03,105.0,108.7,121.78,26.615,26.615
37525.0,10.423611111,05:25:08,105.01,108.66,121.75,26.617,26.617
37530.0,10.425000000,05:25:13,105.02,108.66,121.74,26.615,26.615
37535.0,10.426388889,05:25:18,105.01,108.64,121.74,26.616,26.616
37540.0,10.427777778,05:25:23,105.0,108.64,121.72,26.617,26.617
37545.0,10.429166667,05:25:28,104.98,108.64,121.72,26.618,26.618
37550.0,10.430555556,05:25:33,104.98,108.62,121.7,26.618,26.618
37555.0,10.431944444,05:25:38,104.98,108.61,121.7,26.619,26.619
37560.0,10.433333333,05:25:43,104.98,108.6,121.7,26.618,26.618
37565.0,10.434722222,05:25:48,104.94,108.6,121.68,26.621,26.621
37570.0,10.436111111,05:25:53,104.93,108.62,121.68,26.619,26.619
37575.0,10.437500000,05:25:58,104.94,108.62,121.68,26.618,26.618
37580.0,10.438888889,05:26:03,104.96,108.61,121.68,26.614,26.614
37585.0,10.440277778,05:26:08,104.95,108.57,121.67,26.616,26.616
37590.0,10.441666667,05:26:13,104.93,108.55,121.66,26.619,26.619
37595.0,10.443055556,05:26:18,104.9,108.54,121.63,26.623,26.623
37600.0,10.444444444,05:26:23,104.89,108.55,121.63,26.623,26.623
37605.0,10.445833333,05:26:28,104.9,108.54,121.61,26.625,26.625
37610.0,10.447222222,05:26:33,104.89,108.53,121.62,26.627,26.627
37615.0,10.448611111,05:26:38,104.9,108.51,121.61,26.628,26.628
37620.0,10.450000000,05:26:43,104.89,108.5,121.58,26.629,26.629
37625.0,10.451388889,05:26:48,104.9,108.5,121.58,26.625,26.625
37630.0,10.452777778,05:26:53,104.88,108.5,121.57,26.624,26.624
37635.0,10.454166667,05:26:58,104.87,108.51,121.58,26.621,26.621
37640.0,10.455555556,05:27:03,104.88,108.51,121.59,26.62,26.62
37645.0,10.456944444,05:27:08,104.89,108.51,121.59,26.617,26.617
37650.0,10.458333333,05:27:13,104.88,108.5,121.58,26.614,26.614
37655.0,10.459722222,05:27:18,104.87,108.49,121.55,26.614,26.614
37660.0,10.461111111,05:27:23,104.88,108.49,121.54,26.614,26.614
37665.0,10.462500000,05:27:28,104.88,108.51,121.54,26.612,26.612
37670.0,10.463888889,05:27:33,104.87,108.51,121.54,26.612,26.612
37675.0,10.465277778,05:27:38,104.87,108.5,121.53,26.612,26.612
37680.0,10.466666667,05:27:43,104.85,108.48,121.52,26.615,26.615
37685.0,10.468055556,05:27:48,104.85,108.48,121.51,26.616,26.616
37690.0,10.469444444,05:27:53,104.83,108.46,121.48,26.617,26.617
37695.0,10.470833333,05:27:58,104.83,108.44,121.48,26.618,26.618
37700.0,10.472222222,05:28:03,104.81,108.43,121.45,26.621,26.621
37705.0,10.473611111,05:28:08,104.81,108.42,121.44,26.623,26.623
37710.0,10.475000000,05:28:13,104.79,108.4,121.41,26.627,26.627
37715.0,10.476388889,05:28:18,104.77,108.38,121.4,26.63,26.63
37720.0,10.477777778,05:28:23,104.75,108.37,121.37,26.634,26.634
37725.0,10.479166667,05:28:28,104.74,108.36,121.34,26.638,26.638
37730.0,10.480555556,05:28:33,104.74,108.35,121.32,26.643,26.643
37735.0,10.481944444,05:28:38,104.75,108.35,121.32,26.643,26.643
37740.0,10.483333333,05:28:43,104.74,108.35,121.32,26.64,26.64
37745.0,10.484722222,05:28:48,104.74,108.36,121.32,26.637,26.637
37750.0,10.486111111,05:28:53,104.72,108.34,121.31,26.636,26.636
37755.0,10.487500000,05:28:58,104.73,108.32,121.3,26.635,26.635
37760.0,10.488888889,05:29:03,104.75,108.31,121.32,26.629,26.629
37765.0,10.490277778,05:29:08,104.76,108.33,121.32,26.626,26.626
37770.0,10.491666667,05:29:13,104.75,108.33,121.32,26.626,26.626
37775.0,10.493055556,05:29:18,104.75,108.35,121.32,26.624,26.624
37780.0,10.494444444,05:29:23,104.76,108.35,121.32,26.621,26.621
37785.0,10.495833333,05:29:28,104.77,108.34,121.31,26.62,26.62
37790.0,10.497222222,05:29:33,104.76,108.32,121.31,26.62,26.62
37795.0,10.498611111,05:29:38,104.75,108.3,121.29,26.621,26.621
37800.0,10.500000000,05:29:43,104.76,108.31,121.3,26.619,26.619
37805.0,10.501388889,05:29:48,104.75,108.3,121.32,26.617,26.617
37810.0,10.502777778,05:29:53,104.75,108.3,121.32,26.616,26.616
37815.0,10.504166667,05:29:58,104.75,108.3,121.33,26.613,26.613
37820.0,10.505555556,05:30:03,104.76,108.3,121.33,26.615,26.615
37825.0,10.506944444,05:30:08,104.74,108.29,121.31,26.619,26.619
37830.0,10.508333333,05:30:13,104.73,108.26,121.3,26.623,26.623
37835.0,10.509722222,05:30:18,104.71,108.25,121.28,26.622,26.622
37840.0,10.511111111,05:30:23,104.72,108.25,121.28,26.619,26.619
37845.0,10.512500000,05:30:28,104.72,108.28,121.27,26.616,26.616
37850.0,10.513888889,05:30:33,104.72,108.28,121.25,26.618,26.618
37855.0,10.515277778,05:30:38,104.72,108.27,121.27,26.617,26.617
37860.0,10.516666667,05:30:43,104.72,108.23,121.25,26.621,26.621
37865.0,10.518055556,05:30:48,104.7,108.22,121.24,26.622,26.622
37870.0,10.519444444,05:30:53,104.69,108.2,121.22,26.626,26.626
37875.0,10.520833333,05:30:58,104.67,108.21,121.22,26.624,26.624
