seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
20582.15,5.717263889,16:40:27,203.87,206.02,212.42,188.32,22.511
20584.23,5.717841667,16:40:29,203.88,206.0,212.41,188.31,22.512
20586.3,5.718416667,16:40:31,203.88,206.01,212.41,188.31,22.509
20588.38,5.718994444,16:40:33,203.92,206.03,212.43,188.33,22.509
20590.47,5.719575000,16:40:35,203.92,206.05,212.44,188.33,22.508
20592.54,5.720150000,16:40:37,203.92,206.04,212.48,188.32,22.508
20594.63,5.720730556,16:40:39,203.87,206.02,212.5,188.31,22.509
20596.7,5.721305556,16:40:41,203.87,206.01,212.53,188.31,22.509
20598.77,5.721880556,16:40:44,203.88,205.97,212.49,188.32,22.509
20600.84,5.722455556,16:40:46,203.95,205.97,212.48,188.34,22.508
20602.93,5.723036111,16:40:48,203.97,205.95,212.49,188.36,22.506
20605.0,5.723611111,16:40:50,203.98,205.96,212.53,188.37,22.506
20607.09,5.724191667,16:40:52,203.92,205.92,212.52,188.36,22.506
20609.16,5.724766667,16:40:54,203.92,205.87,212.5,188.32,22.51
20611.24,5.725344444,16:40:56,203.92,205.84,212.49,188.33,22.511
20613.31,5.725919444,16:40:58,203.95,205.84,212.54,188.36,22.509
20615.38,5.726494444,16:41:00,203.94,205.77,212.54,188.38,22.508
20617.46,5.727072222,16:41:02,203.95,205.71,212.53,188.4,22.507
20619.57,5.727658333,16:41:04,203.94,205.67,212.49,188.4,22.509
20621.64,5.728233333,16:41:06,203.98,205.67,212.53,188.41,22.51
20623.71,5.728808333,16:41:08,203.96,205.6,212.56,188.41,22.509
20625.79,5.729386111,16:41:11,203.97,205.56,212.57,188.41,22.509
20627.87,5.729963889,16:41:13,203.95,205.51,212.55,188.41,22.508
20629.94,5.730538889,16:41:15,203.98,205.48,212.56,188.4,22.509
20632.02,5.731116667,16:41:17,203.97,205.41,212.6,188.37,22.51
20634.11,5.731697222,16:41:19,203.97,205.39,212.61,188.36,22.512
20636.18,5.732272222,16:41:21,203.95,205.37,212.61,188.37,22.511
20638.26,5.732850000,16:41:23,203.95,205.32,212.58,188.4,22.511
20640.35,5.733430556,16:41:25,203.98,205.26,212.59,188.42,22.509
20642.43,5.734008333,16:41:27,203.97,205.23,212.58,188.42,22.512
20644.51,5.734586111,16:41:29,203.94,205.2,212.6,188.42,22.512
20646.59,5.735163889,16:41:31,203.9,205.18,212.62,188.4,22.515
20648.67,5.735741667,16:41:33,203.89,205.17,212.63,188.4,22.514
20650.75,5.736319444,16:41:35,203.94,205.14,212.65,188.4,22.514
20652.82,5.736894444,16:41:38,203.95,205.09,212.6,188.4,22.514
20654.89,5.737469444,16:41:40,203.98,205.01,212.6,188.39,22.516
20656.97,5.738047222,16:41:42,203.93,204.95,212.57,188.39,22.52
20659.06,5.738627778,16:41:44,203.91,204.94,212.6,188.39,22.521
20661.14,5.739205556,16:41:46,203.88,204.95,212.62,188.39,22.52
20663.23,5.739786111,16:41:48,203.93,204.96,212.65,188.41,22.519
20665.32,5.740366667,16:41:50,203.96,204.89,212.66,188.38,22.518
20667.41,5.740947222,16:41:52,203.97,204.85,212.65,188.38,22.519
20669.49,5.741525000,16:41:54,203.95,204.81,212.65,188.37,22.519
20671.58,5.742105556,16:41:56,203.94,204.8,212.66,188.39,22.521
20673.64,5.742677778,16:41:58,203.93,204.8,212.66,188.4,22.521
20675.71,5.743252778,16:42:00,203.92,204.78,212.65,188.41,22.521
20677.78,5.743827778,16:42:03,203.91,204.76,212.66,188.42,22.521
20679.85,5.744402778,16:42:05,203.93,204.69,212.67,188.41,22.52
20681.94,5.744983333,16:42:07,203.97,204.64,212.72,188.4,22.52
20684.04,5.745566667,16:42:09,203.95,204.66,212.73,188.37,22.521
20686.11,5.746141667,16:42:11,203.95,204.67,212.75,188.35,22.522
20688.22,5.746727778,16:42:13,203.93,204.68,212.71,188.33,22.524
20690.29,5.747302778,16:42:15,203.94,204.62,212.7,188.36,22.526
20692.36,5.747877778,16:42:17,203.97,204.59,212.67,188.34,22.526
20694.45,5.748458333,16:42:19,204.01,204.56,212.71,188.35,22.527
20696.55,5.749041667,16:42:21,204.02,204.52,212.7,188.33,22.527
20698.61,5.749613889,16:42:23,203.97,204.51,212.71,188.37,22.526
20700.68,5.750188889,16:42:25,203.95,204.48,212.71,188.36,22.526
20702.75,5.750763889,16:42:27,203.95,204.44,212.73,188.38,22.525
20704.87,5.751352778,16:42:30,203.97,204.4,212.75,188.37,22.526
20706.95,5.751930556,16:42:32,203.96,204.36,212.77,188.37,22.526
20709.03,5.752508333,16:42:34,203.96,204.37,212.79,188.38,22.526
20711.11,5.753086111,16:42:36,203.96,204.37,212.76,188.41,22.527
20713.23,5.753675000,16:42:38,204.01,204.38,212.75,188.42,22.528
20715.3,5.754250000,16:42:40,203.98,204.37,212.72,188.41,22.53
20717.39,5.754830556,16:42:42,204.0,204.34,212.78,188.41,22.529
20719.49,5.755413889,16:42:44,203.95,204.3,212.8,188.42,22.528
20721.56,5.755988889,16:42:46,203.96,204.22,212.81,188.4,22.529
20723.64,5.756566667,16:42:48,203.92,204.2,212.81,188.38,22.532
20725.72,5.757144444,16:42:50,203.94,204.17,212.79,188.37,22.534
20727.81,5.757725000,16:42:53,203.96,204.23,212.82,188.37,22.534
20729.88,5.758300000,16:42:55,203.97,204.2,212.79,188.39,22.535
20731.97,5.758880556,16:42:57,203.96,204.17,212.81,188.4,22.535
20734.06,5.759461111,16:42:59,203.91,204.1,212.8,188.42,22.536
20736.13,5.760036111,16:43:01,203.93,204.12,212.8,188.38,22.536
20738.2,5.760611111,16:43:03,203.94,204.09,212.81,188.37,22.537
20740.27,5.761186111,16:43:05,203.94,204.09,212.79,188.38,22.535
20742.37,5.761769444,16:43:07,203.93,204.01,212.78,188.39,22.536
20744.44,5.762344444,16:43:09,203.96,204.04,212.79,188.37,22.537
20746.53,5.762925000,16:43:11,203.97,204.02,212.81,188.34,22.539
20748.61,5.763502778,16:43:13,203.95,204.06,212.81,188.33,22.538
20750.69,5.764080556,16:43:15,203.94,204.06,212.83,188.33,22.537
20752.77,5.764658333,16:43:18,203.97,204.06,212.85,188.34,22.538
20754.88,5.765244444,16:43:20,203.96,204.02,212.87,188.36,22.538
20756.98,5.765827778,16:43:22,203.93,203.99,212.86,188.39,22.538
20759.07,5.766408333,16:43:24,203.92,203.96,212.85,188.37,22.539
20761.16,5.766988889,16:43:26,203.94,203.95,212.87,188.38,22.539
20763.25,5.767569444,16:43:28,203.91,203.94,212.88,188.34,22.54
20765.34,5.768150000,16:43:30,203.94,203.96,212.91,188.36,22.539
20767.41,5.768725000,16:43:32,203.95,203.98,212.92,188.34,22.539
20769.48,5.769300000,16:43:34,204.02,203.99,212.91,188.36,22.537
20771.56,5.769877778,16:43:36,203.98,203.96,212.91,188.32,22.54
20773.63,5.770452778,16:43:38,203.98,203.94,212.91,188.31,22.54
20775.7,5.771027778,16:43:40,203.96,203.93,212.91,188.3,22.542
20777.77,5.771602778,16:43:43,203.97,203.96,212.93,188.33,22.54
20779.86,5.772183333,16:43:45,203.96,203.99,212.93,188.33,22.54
20781.96,5.772766667,16:43:47,203.96,204.0,212.91,188.31,22.543
20784.05,5.773347222,16:43:49,203.93,203.94,212.9,188.3,22.544
20786.15,5.773930556,16:43:51,203.93,203.93,212.89,188.31,22.543
20788.22,5.774505556,16:43:53,203.95,203.93,212.93,188.31,22.54
20790.31,5.775086111,16:43:55,203.98,203.93,212.94,188.3,22.54
20792.4,5.775666667,16:43:57,203.97,203.9,212.95,188.25,22.542
20794.47,5.776241667,16:43:59,203.97,203.89,212.95,188.24,22.542
20796.56,5.776822222,16:44:01,203.94,203.9,212.95,188.24,22.544
20798.63,5.777397222,16:44:03,203.93,203.9,212.98,188.27,22.545
20800.72,5.777977778,16:44:05,203.9,203.88,212.99,188.28,22.546
20802.82,5.778561111,16:44:08,203.91,203.88,212.96,188.29,22.545
20804.9,5.779138889,16:44:10,203.93,203.91,212.97,188.27,22.544
20807.01,5.779725000,16:44:12,203.98,203.89,212.96,188.26,22.545
20809.11,5.780308333,16:44:14,203.99,203.91,212.98,188.24,22.547
20811.19,5.780886111,16:44:16,203.98,203.89,212.97,188.22,22.547
20813.26,5.781461111,16:44:18,203.99,203.93,213.01,188.22,22.545
20815.33,5.782036111,16:44:20,204.02,203.92,213.05,188.22,22.545
20817.43,5.782619444,16:44:22,204.02,203.93,213.01,188.21,22.546
20819.51,5.783197222,16:44:24,203.99,203.9,212.96,188.21,22.549
20821.59,5.783775000,16:44:26,203.99,203.91,212.97,188.21,22.547
20823.66,5.784350000,16:44:28,203.96,203.92,213.01,188.23,22.546
20825.74,5.784927778,16:44:30,203.97,203.93,213.03,188.24,22.546
20827.83,5.785508333,16:44:33,203.95,203.96,213.02,188.25,22.547
20829.92,5.786088889,16:44:35,204.0,203.91,213.02,188.25,22.547
20832.0,5.786666667,16:44:37,204.0,203.91,213.02,188.24,22.549
20834.09,5.787247222,16:44:39,204.01,203.87,213.03,188.26,22.55
20836.16,5.787822222,16:44:41,204.0,203.87,213.02,188.25,22.549
20838.23,5.788397222,16:44:43,204.01,203.91,213.04,188.26,22.548
20840.34,5.788983333,16:44:45,203.99,203.93,213.03,188.24,22.55
20842.41,5.789558333,16:44:47,203.97,203.96,213.04,188.24,22.552
20844.5,5.790138889,16:44:49,203.97,203.93,213.05,188.24,22.552
20846.61,5.790725000,16:44:51,204.0,203.92,213.04,188.23,22.551
20848.68,5.791300000,16:44:53,204.0,203.88,213.06,188.23,22.552
20850.75,5.791875000,16:44:55,204.01,203.86,213.06,188.2,22.552
20852.82,5.792450000,16:44:58,203.98,203.9,213.11,188.2,22.552
20854.89,5.793025000,16:45:00,204.0,203.95,213.1,188.21,22.552
20856.98,5.793605556,16:45:02,203.99,203.96,213.12,188.23,22.55
20859.06,5.794183333,16:45:04,204.01,203.91,213.14,188.25,22.55
20861.12,5.794755556,16:45:06,204.0,203.89,213.13,188.25,22.551
20863.19,5.795330556,16:45:08,204.02,203.88,213.12,188.25,22.553
20865.28,5.795911111,16:45:10,204.0,203.89,213.12,188.24,22.551
20867.38,5.796494444,16:45:12,204.04,203.87,213.12,188.24,22.55
20869.49,5.797080556,16:45:14,203.99,203.89,213.14,188.24,22.551
20871.58,5.797661111,16:45:16,203.99,203.9,213.14,188.21,22.554
20873.65,5.798236111,16:45:18,204.0,203.91,213.15,188.19,22.556
20875.74,5.798816667,16:45:20,204.06,203.92,213.14,188.24,22.554
20877.81,5.799391667,16:45:23,204.06,203.9,213.15,188.26,22.553
20879.89,5.799969444,16:45:25,204.0,203.92,213.16,188.26,22.553
20882.0,5.800555556,16:45:27,203.94,203.93,213.15,188.2,22.556
20884.1,5.801138889,16:45:29,203.96,203.96,213.14,188.19,22.557
20886.17,5.801713889,16:45:31,204.0,203.99,213.21,188.2,22.554
20888.24,5.802288889,16:45:33,204.01,204.0,213.21,188.2,22.554
20890.34,5.802872222,16:45:35,203.98,204.03,213.2,188.21,22.554
20892.4,5.803444444,16:45:37,203.98,204.03,213.15,188.22,22.556
20894.48,5.804022222,16:45:39,204.01,204.0,213.14,188.25,22.558
20896.55,5.804597222,16:45:41,204.02,203.96,213.15,188.26,22.559
20898.62,5.805172222,16:45:43,204.02,203.93,213.11,188.24,22.561
20900.69,5.805747222,16:45:45,204.04,203.98,213.16,188.24,22.561
20902.78,5.806327778,16:45:48,204.05,204.0,213.16,188.21,22.561
20904.85,5.806902778,16:45:50,204.02,204.0,213.23,188.21,22.56
20906.94,5.807483333,16:45:52,203.99,203.98,213.22,188.22,22.56
20909.01,5.808058333,16:45:54,204.03,203.99,213.25,188.25,22.559
20911.08,5.808633333,16:45:56,204.06,204.03,213.2,188.25,22.559
20913.19,5.809219444,16:45:58,204.04,204.04,213.16,188.24,22.56
20915.27,5.809797222,16:46:00,204.02,204.02,213.12,188.22,22.561
20917.35,5.810375000,16:46:02,204.05,204.02,213.15,188.23,22.562
20919.41,5.810947222,16:46:04,204.06,204.03,213.24,188.23,22.561
20921.49,5.811525000,16:46:06,204.03,204.04,213.26,188.25,22.56
20923.58,5.812105556,16:46:08,204.05,204.04,213.32,188.26,22.558
20925.67,5.812686111,16:46:10,204.07,204.03,213.29,188.27,22.558
20927.77,5.813269444,16:46:13,204.1,204.07,213.31,188.27,22.558
20929.86,5.813850000,16:46:15,204.04,204.05,213.27,188.24,22.56
20931.93,5.814425000,16:46:17,204.02,204.05,213.32,188.26,22.559
20934.02,5.815005556,16:46:19,204.0,204.02,213.33,188.27,22.557
20936.1,5.815583333,16:46:21,204.01,204.07,213.37,188.29,22.558
20938.18,5.816161111,16:46:23,204.0,204.08,213.32,188.29,22.559
20940.26,5.816738889,16:46:25,204.06,204.13,213.32,188.29,22.558
20942.33,5.817313889,16:46:27,204.07,204.09,213.31,188.31,22.558
20944.44,5.817900000,16:46:29,204.09,204.11,213.34,188.3,22.557
20946.51,5.818475000,16:46:31,204.04,204.09,213.36,188.29,22.558
20948.6,5.819055556,16:46:33,204.06,204.11,213.38,188.29,22.558
20950.67,5.819630556,16:46:35,204.13,204.08,213.36,188.31,22.556
20952.76,5.820211111,16:46:38,204.15,204.06,213.39,188.29,22.559
20954.86,5.820794444,16:46:40,204.14,204.06,213.38,188.3,22.559
20956.98,5.821383333,16:46:42,204.06,204.04,213.41,188.29,22.563
20959.1,5.821972222,16:46:44,204.07,204.02,213.43,188.3,22.561
20961.18,5.822550000,16:46:46,204.04,204.01,213.45,188.3,22.56
20963.26,5.823127778,16:46:48,204.08,204.0,213.48,188.29,22.558
20965.35,5.823708333,16:46:50,204.08,204.03,213.48,188.3,22.558
20967.45,5.824291667,16:46:52,204.12,204.03,213.51,188.31,22.558
20969.53,5.824869444,16:46:54,204.08,204.05,213.45,188.32,22.559
20971.6,5.825444444,16:46:56,204.08,204.01,213.41,188.32,22.559
20973.67,5.826019444,16:46:58,204.05,203.99,213.4,188.29,22.561
20975.76,5.826600000,16:47:01,204.11,203.98,213.47,188.3,22.561
20977.85,5.827180556,16:47:03,204.15,203.99,213.5,188.3,22.56
20979.91,5.827752778,16:47:05,204.16,203.99,213.5,188.32,22.561
20982.02,5.828338889,16:47:07,204.12,204.0,213.49,188.32,22.561
20984.1,5.828916667,16:47:09,204.07,204.01,213.47,188.32,22.562
20986.17,5.829491667,16:47:11,204.08,204.01,213.45,188.31,22.562
20988.24,5.830066667,16:47:13,204.11,204.02,213.47,188.31,22.561
20990.31,5.830641667,16:47:15,204.1,204.02,213.45,188.32,22.561
20992.4,5.831222222,16:47:17,204.1,203.95,213.47,188.33,22.562
20994.47,5.831797222,16:47:19,204.09,203.89,213.46,188.31,22.565
20996.56,5.832377778,16:47:21,204.09,203.87,213.53,188.33,22.565
20998.64,5.832955556,16:47:23,204.11,203.92,213.53,188.33,22.565
21000.73,5.833536111,16:47:25,204.13,203.96,213.56,188.35,22.564
21002.8,5.834111111,16:47:28,204.16,203.98,213.53,188.36,22.564
21004.88,5.834688889,16:47:30,204.12,204.0,213.49,188.38,22.565
21006.94,5.835261111,16:47:32,204.09,203.96,213.47,188.36,22.565
21009.03,5.835841667,16:47:34,204.11,203.94,213.47,188.35,22.564
21011.11,5.836419444,16:47:36,204.15,203.92,213.51,188.35,22.563
21013.2,5.837000000,16:47:38,204.17,203.94,213.52,188.38,22.563
21015.29,5.837580556,16:47:40,204.16,203.94,213.54,188.36,22.566
21017.38,5.838161111,16:47:42,204.14,203.95,213.57,188.34,22.566
21019.49,5.838747222,16:47:44,204.14,203.93,213.53,188.32,22.566
21021.57,5.839325000,16:47:46,204.14,203.92,213.5,188.33,22.566
21023.64,5.839900000,16:47:48,204.12,203.91,213.5,188.33,22.566
21025.71,5.840475000,16:47:50,204.1,203.88,213.53,188.34,22.568
21027.8,5.841055556,16:47:53,204.12,203.91,213.58,188.32,22.568
21029.9,5.841638889,16:47:55,204.12,203.84,213.56,188.32,22.57
21031.96,5.842211111,16:47:57,204.15,203.89,213.58,188.33,22.568
21034.08,5.842800000,16:47:59,204.15,203.89,213.59,188.33,22.567
21036.17,5.843380556,16:48:01,204.18,203.97,213.6,188.33,22.566
21038.24,5.843955556,16:48:03,204.16,203.96,213.58,188.3,22.566
21040.33,5.844536111,16:48:05,204.14,203.92,213.59,188.28,22.569
21042.42,5.845116667,16:48:07,204.09,203.87,213.57,188.3,22.571
21044.51,5.845697222,16:48:09,204.1,203.85,213.59,188.31,22.573
21046.6,5.846277778,16:48:11,204.13,203.86,213.59,188.31,22.573
21048.66,5.846850000,16:48:13,204.16,203.86,213.61,188.3,22.573
21050.76,5.847433333,16:48:15,204.17,203.88,213.57,188.33,22.573
21052.87,5.848019444,16:48:18,204.16,203.91,213.53,188.37,22.57
21054.97,5.848602778,16:48:20,204.16,203.88,213.51,188.36,22.57
21057.05,5.849180556,16:48:22,204.15,203.85,213.56,188.36,22.57
21059.13,5.849758333,16:48:24,204.14,203.84,213.58,188.34,22.574
21061.22,5.850338889,16:48:26,204.1,203.9,213.61,188.33,22.574
21063.29,5.850913889,16:48:28,204.08,203.92,213.6,188.32,22.574
21065.36,5.851488889,16:48:30,204.11,203.9,213.58,188.33,22.573
21067.43,5.852063889,16:48:32,204.17,203.87,213.55,188.35,22.575
21069.53,5.852647222,16:48:34,204.2,203.84,213.56,188.37,22.576
21071.62,5.853227778,16:48:36,204.19,203.8,213.59,188.36,22.577
21073.69,5.853802778,16:48:38,204.17,203.79,213.62,188.35,22.577
21075.78,5.854383333,16:48:41,204.18,203.79,213.61,188.33,22.578
21077.88,5.854966667,16:48:43,204.15,203.83,213.61,188.31,22.578
21080.0,5.855555556,16:48:45,204.16,203.84,213.6,188.32,22.578
21082.07,5.856130556,16:48:47,204.12,203.82,213.63,188.34,22.578
21084.14,5.856705556,16:48:49,204.15,203.8,213.64,188.36,22.578
21086.23,5.857286111,16:48:51,204.15,203.8,213.64,188.35,22.578
21088.31,5.857863889,16:48:53,204.17,203.81,213.64,188.34,22.578
21090.38,5.858438889,16:48:55,204.16,203.8,213.64,188.33,22.58
21092.47,5.859019444,16:48:57,204.14,203.77,213.65,188.35,22.581
21094.54,5.859594444,16:48:59,204.14,203.75,213.63,188.34,22.584
21096.61,5.860169444,16:49:01,204.15,203.77,213.62,188.34,22.582
21098.72,5.860755556,16:49:03,204.16,203.73,213.62,188.33,22.582
21100.82,5.861338889,16:49:06,204.13,203.76,213.64,188.34,22.582
21102.91,5.861919444,16:49:08,204.12,203.71,213.65,188.32,22.584
21104.98,5.862494444,16:49:10,204.12,203.76,213.66,188.32,22.583
21107.08,5.863077778,16:49:12,204.12,203.75,213.65,188.32,22.582
21109.18,5.863661111,16:49:14,204.17,203.76,213.65,188.37,22.581
21111.25,5.864236111,16:49:16,204.17,203.74,213.64,188.39,22.584
21113.35,5.864819444,16:49:18,204.18,203.71,213.63,188.36,22.584
21115.45,5.865402778,16:49:20,204.12,203.71,213.66,188.34,22.584
21117.52,5.865977778,16:49:22,204.13,203.68,213.69,188.33,22.583
21119.62,5.866561111,16:49:24,204.15,203.67,213.72,188.34,22.585
21121.69,5.867136111,16:49:26,204.18,203.71,213.72,188.35,22.585
21123.78,5.867716667,16:49:29,204.14,203.72,213.71,188.36,22.586
21125.85,5.868291667,16:49:31,204.11,203.75,213.72,188.38,22.586
21127.94,5.868872222,16:49:33,204.09,203.74,213.71,188.34,22.587
21130.03,5.869452778,16:49:35,204.13,203.75,213.73,188.34,22.586
21132.12,5.870033333,16:49:37,204.16,203.72,213.73,188.3,22.586
21134.22,5.870616667,16:49:39,204.18,203.7,213.74,188.33,22.587
21136.28,5.871188889,16:49:41,204.18,203.69,213.74,188.31,22.589
21138.38,5.871772222,16:49:43,204.16,203.72,213.73,188.32,22.591
21140.46,5.872350000,16:49:45,204.14,203.71,213.72,188.31,22.591
21142.53,5.872925000,16:49:47,204.16,203.7,213.72,188.34,22.589
21144.62,5.873505556,16:49:49,204.18,203.68,213.71,188.33,22.588
21146.72,5.874088889,16:49:51,204.21,203.68,213.71,188.34,22.587
21148.79,5.874663889,16:49:54,204.22,203.7,213.75,188.34,22.588
21150.89,5.875247222,16:49:56,204.18,203.68,213.76,188.36,22.59
21152.99,5.875830556,16:49:58,204.16,203.68,213.77,188.35,22.591
21155.09,5.876413889,16:50:00,204.12,203.66,213.76,188.36,22.592
21157.16,5.876988889,16:50:02,204.14,203.68,213.75,188.38,22.591
21159.26,5.877572222,16:50:04,204.17,203.72,213.76,188.39,22.591
21161.35,5.878152778,16:50:06,204.18,203.72,213.77,188.4,22.591
21163.43,5.878730556,16:50:08,204.15,203.69,213.76,188.39,22.591
21165.5,5.879305556,16:50:10,204.14,203.66,213.74,188.37,22.593
21167.59,5.879886111,16:50:12,204.15,203.65,213.71,188.33,22.594
21169.66,5.880461111,16:50:14,204.16,203.67,213.74,188.33,22.593
21171.74,5.881038889,16:50:16,204.19,203.68,213.77,188.33,22.591
21173.82,5.881616667,16:50:19,204.16,203.7,213.79,188.32,22.593
21175.89,5.882191667,16:50:21,204.18,203.69,213.77,188.32,22.594
21177.96,5.882766667,16:50:23,204.15,203.69,213.78,188.35,22.593
21180.05,5.883347222,16:50:25,204.16,203.67,213.78,188.38,22.592
21182.17,5.883936111,16:50:27,204.15,203.67,213.78,188.38,22.594
21184.24,5.884511111,16:50:29,204.14,203.64,213.73,188.37,22.598
21186.32,5.885088889,16:50:31,204.16,203.62,213.75,188.33,22.601
21188.41,5.885669444,16:50:33,204.18,203.62,213.76,188.32,22.601
21190.49,5.886247222,16:50:35,204.19,203.66,213.81,188.32,22.599
21192.57,5.886825000,16:50:37,204.19,203.68,213.81,188.33,22.598
21194.65,5.887402778,16:50:39,204.15,203.66,213.82,188.31,22.599
21196.73,5.887980556,16:50:41,204.13,203.64,213.83,188.32,22.6
21198.8,5.888555556,16:50:44,204.09,203.64,213.84,188.34,22.6
21200.88,5.889133333,16:50:46,204.11,203.65,213.85,188.35,22.599
21202.97,5.889713889,16:50:48,204.11,203.65,213.8,188.37,22.598
21205.08,5.890300000,16:50:50,204.13,203.65,213.77,188.39,22.598
21207.17,5.890880556,16:50:52,204.1,203.7,213.75,188.42,22.596
21209.25,5.891458333,16:50:54,204.13,203.73,213.78,188.4,22.598
21211.33,5.892036111,16:50:56,204.11,203.73,213.77,188.39,22.599
21213.41,5.892613889,16:50:58,204.17,203.68,213.82,188.35,22.603
21215.49,5.893191667,16:51:00,204.15,203.62,213.81,188.33,22.603
21217.56,5.893766667,16:51:02,204.18,203.63,213.87,188.32,22.601
21219.65,5.894347222,16:51:04,204.15,203.63,213.83,188.34,22.601
21221.73,5.894925000,16:51:06,204.13,203.63,213.81,188.34,22.604
21223.8,5.895500000,16:51:09,204.13,203.62,213.78,188.33,22.606
21225.87,5.896075000,16:51:11,204.17,203.61,213.8,188.34,22.604
21227.95,5.896652778,16:51:13,204.19,203.62,213.85,188.33,22.604
21230.04,5.897233333,16:51:15,204.19,203.6,213.89,188.34,22.604
21232.13,5.897813889,16:51:17,204.16,203.61,213.85,188.34,22.606
21234.21,5.898391667,16:51:19,204.16,203.61,213.85,188.34,22.608
21236.29,5.898969444,16:51:21,204.15,203.57,213.82,188.34,22.61
21238.36,5.899544444,16:51:23,204.13,203.58,213.83,188.33,22.611
21240.46,5.900127778,16:51:25,204.12,203.56,213.79,188.3,22.61
21242.57,5.900713889,16:51:27,204.12,203.57,213.79,188.3,22.608
21244.66,5.901294444,16:51:29,204.16,203.55,213.83,188.28,22.608
21246.74,5.901872222,16:51:31,204.16,203.59,213.9,188.31,22.607
21248.82,5.902450000,16:51:34,204.16,203.58,213.9,188.3,22.609
21250.88,5.903022222,16:51:36,204.18,203.57,213.9,188.32,22.608
21252.97,5.903602778,16:51:38,204.16,203.57,213.87,188.32,22.609
21255.06,5.904183333,16:51:40,204.21,203.61,213.88,188.34,22.608
21257.15,5.904763889,16:51:42,204.21,203.63,213.88,188.31,22.61
21259.21,5.905336111,16:51:44,204.28,203.63,213.93,188.32,22.608
21261.31,5.905919444,16:51:46,204.22,203.58,213.94,188.32,22.609
21263.4,5.906500000,16:51:48,204.21,203.6,213.97,188.32,22.609
21265.46,5.907072222,16:51:50,204.19,203.62,213.92,188.31,22.612
21267.53,5.907647222,16:51:52,204.22,203.68,213.96,188.29,22.612
21269.6,5.908222222,16:51:54,204.24,203.66,213.94,188.29,22.612
21271.67,5.908797222,16:51:56,204.25,203.64,213.98,188.29,22.612
21273.76,5.909377778,16:51:59,204.21,203.6,213.97,188.3,22.612
21275.84,5.909955556,16:52:01,204.19,203.6,213.97,188.31,22.612
21277.91,5.910530556,16:52:03,204.15,203.59,213.96,188.31,22.612
21279.97,5.911102778,16:52:05,204.14,203.62,213.97,188.29,22.612
21282.05,5.911680556,16:52:07,204.12,203.63,213.99,188.3,22.613
21284.15,5.912263889,16:52:09,204.13,203.63,213.98,188.32,22.613
21286.23,5.912841667,16:52:11,204.17,203.61,213.95,188.32,22.616
21288.33,5.913425000,16:52:13,204.21,203.58,213.91,188.32,22.616
21290.42,5.914005556,16:52:15,204.22,203.58,213.92,188.32,22.617
21292.53,5.914591667,16:52:17,204.19,203.57,213.95,188.33,22.617
21294.61,5.915169444,16:52:19,204.19,203.6,213.95,188.36,22.615
21296.68,5.915744444,16:52:21,204.16,203.61,213.92,188.34,22.614
21298.77,5.916325000,16:52:24,204.18,203.64,213.92,188.34,22.613
21300.85,5.916902778,16:52:26,204.18,203.63,213.95,188.32,22.615
21302.93,5.917480556,16:52:28,204.2,203.61,213.99,188.32,22.616
21305.02,5.918061111,16:52:30,204.2,203.6,213.96,188.31,22.617
21307.1,5.918638889,16:52:32,204.18,203.6,213.97,188.29,22.617
21309.17,5.919213889,16:52:34,204.18,203.64,213.97,188.29,22.618
21311.26,5.919794444,16:52:36,204.15,203.61,213.96,188.28,22.621
21313.34,5.920372222,16:52:38,204.15,203.62,213.99,188.27,22.623
21315.44,5.920955556,16:52:40,204.15,203.6,213.95,188.25,22.624
21317.53,5.921536111,16:52:42,204.18,203.62,214.0,188.28,22.622
21319.62,5.922116667,16:52:44,204.18,203.6,213.95,188.27,22.623
21321.69,5.922691667,16:52:46,204.17,203.59,213.98,188.28,22.625
21323.76,5.923266667,16:52:49,204.12,203.58,213.95,188.27,22.627
21325.83,5.923841667,16:52:51,204.1,203.57,213.98,188.27,22.626
21327.9,5.924416667,16:52:53,204.13,203.59,213.99,188.27,22.624
21329.99,5.924997222,16:52:55,204.16,203.62,214.04,188.28,22.623
21332.06,5.925572222,16:52:57,204.19,203.65,214.03,188.29,22.624
21334.14,5.926150000,16:52:59,204.18,203.64,214.01,188.3,22.625
21336.24,5.926733333,16:53:01,204.19,203.61,214.01,188.3,22.625
21338.32,5.927311111,16:53:03,204.19,203.64,214.02,188.32,22.624
21340.4,5.927888889,16:53:05,204.21,203.64,214.03,188.3,22.624
21342.47,5.928463889,16:53:07,204.24,203.68,214.04,188.31,22.623
21344.54,5.929038889,16:53:09,204.22,203.66,214.04,188.3,22.624
21346.61,5.929613889,16:53:11,204.19,203.65,214.1,188.3,22.624
21348.72,5.930200000,16:53:13,204.18,203.62,214.13,188.29,22.625
21350.8,5.930777778,16:53:16,204.18,203.6,214.11,188.29,22.627
21352.87,5.931352778,16:53:18,204.19,203.63,214.04,188.31,22.627
21354.97,5.931936111,16:53:20,204.19,203.61,214.0,188.29,22.628
21357.06,5.932516667,16:53:22,204.18,203.63,214.01,188.3,22.628
21359.14,5.933094444,16:53:24,204.2,203.63,214.01,188.29,22.628
21361.22,5.933672222,16:53:26,204.19,203.65,214.04,188.29,22.629
21363.3,5.934250000,16:53:28,204.21,203.64,214.05,188.27,22.629
21365.39,5.934830556,16:53:30,204.19,203.63,214.07,188.27,22.63
