
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	20.700	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.953	1013	100.000	20.950	52.500	20.695	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	21.350	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/25/2026	
			 		Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/25/2026	17:21:38	103.00		---	6.4178	6.4279	6.4754	---	28.794	28.794	28.794	1009.07	51.047	28.794	---	---	---	20.611	20.588	21.159	---	173.907	266.888	79.940	---	7.470	7.252	7.477	
8/25/2026	17:21:39	104.00		---	6.4179	6.4276	6.4694	---	28.794	28.794	28.794	1009.07	51.047	28.794	---	---	---	20.610	20.588	21.169	---	173.883	266.891	79.949	---	7.508	7.281	7.455	
8/25/2026	17:21:40	105.00		---	6.4175	6.4270	6.4799	---	28.796	28.796	28.796	1009.07	51.057	28.796	---	---	---	20.611	20.589	21.151	---	173.885	266.897	79.947	---	7.513	7.323	7.454	
8/25/2026	17:21:41	106.00		---	6.4144	6.4284	6.4820	---	28.792	28.792	28.792	1009.09	51.057	28.792	---	---	---	20.617	20.588	21.149	---	173.882	266.887	79.959	---	7.540	7.362	7.421	
8/25/2026	17:21:42	107.00		---	6.4158	6.4296	6.4880	---	28.792	28.792	28.792	1009.06	51.067	28.792	---	---	---	20.615	20.586	21.138	---	173.895	266.886	79.960	---	7.475	7.343	7.427	
8/25/2026	17:21:43	108.00		---	6.4143	6.4263	6.4820	---	28.790	28.790	28.790	1009.05	51.067	28.790	---	---	---	20.618	20.592	21.149	---	173.917	266.868	79.964	---	7.495	7.303	7.439	
8/25/2026	17:21:44	109.00		---	6.4151	6.4240	6.4804	---	28.793	28.793	28.793	1009.03	51.067	28.793	---	---	---	20.616	20.595	21.151	---	173.932	266.875	79.954	---	7.477	7.276	7.430	
8/25/2026	17:21:45	110.00		---	6.4143	6.4252	6.4793	---	28.791	28.791	28.791	1009.04	51.057	28.791	---	---	---	20.618	20.593	21.153	---	173.920	266.869	79.938	---	7.470	7.260	7.418	
8/25/2026	17:21:46	111.00		---	6.4130	6.4283	6.4787	---	28.791	28.791	28.791	1009.05	51.047	28.791	---	---	---	20.620	20.588	21.154	---	173.894	266.874	79.931	---	7.417	7.264	7.427	
8/25/2026	17:21:47	112.00		---	6.4122	6.4258	6.4812	---	28.791	28.791	28.791	1009.05	51.037	28.791	---	---	---	20.621	20.592	21.150	---	173.878	266.885	79.926	---	7.363	7.226	7.376	
8/25/2026	17:21:48	113.00		---	6.4091	6.4231	6.4822	---	28.792	28.792	28.792	1009.05	51.037	28.792	---	---	---	20.626	20.597	21.148	---	173.876	266.882	79.923	---	7.358	7.241	7.375	
8/25/2026	17:21:49	114.00		---	6.4120	6.4215	6.4876	---	28.793	28.793	28.793	1009.01	51.037	28.793	---	---	---	20.621	20.599	21.139	---	173.882	266.887	79.923	---	7.367	7.274	7.378	
8/25/2026	17:21:50	115.00		---	6.4133	6.4236	6.4893	---	28.792	28.792	28.792	1008.98	51.037	28.792	---	---	---	20.619	20.596	21.136	---	173.884	266.875	79.924	---	7.441	7.332	7.400	
8/25/2026	17:21:51	116.00		---	6.4142	6.4225	6.4856	---	28.793	28.793	28.793	1009.02	51.037	28.793	---	---	---	20.617	20.597	21.142	---	173.885	266.882	79.925	---	7.473	7.329	7.472	
8/25/2026	17:21:52	117.00		---	6.4148	6.4226	6.4799	---	28.794	28.794	28.794	1009.07	51.047	28.794	---	---	---	20.616	20.597	21.151	---	173.883	266.897	79.908	---	7.487	7.310	7.440	
8/25/2026	17:21:53	118.00		---	6.4156	6.4228	6.4758	---	28.794	28.794	28.794	1009.07	51.047	28.794	---	---	---	20.615	20.597	21.158	---	173.870	266.895	79.893	---	7.470	7.272	7.446	
8/25/2026	17:21:54	119.00		---	6.4150	6.4224	6.4754	---	28.794	28.794	28.794	1009.05	51.047	28.794	---	---	---	20.616	20.597	21.159	---	173.853	266.895	79.888	---	7.441	7.254	7.372	
8/25/2026	17:21:55	120.00		---	6.4151	6.4228	6.4747	---	28.793	28.793	28.793	1009.03	51.037	28.793	---	---	---	20.616	20.597	21.161	---	173.863	266.896	79.898	---	7.463	7.253	7.402	
8/25/2026	17:21:56	121.00		---	6.4140	6.4202	6.4771	---	28.792	28.792	28.792	1009.02	51.037	28.792	---	---	---	20.618	20.602	21.157	---	173.874	266.913	79.899	---	7.485	7.292	7.433	
8/25/2026	17:21:57	122.00		---	6.4178	6.4238	6.4733	---	28.789	28.789	28.789	1009.02	51.037	28.789	---	---	---	20.612	20.596	21.164	---	173.890	266.896	79.916	---	7.509	7.289	7.427	
8/25/2026	17:21:58	123.00		---	6.4179	6.4222	6.4721	---	28.788	28.788	28.788	1009.00	51.037	28.788	---	---	---	20.612	20.599	21.166	---	173.883	266.874	79.913	---	7.515	7.306	7.402	
8/25/2026	17:21:59	124.07		---	6.4186	6.4238	6.4665	---	28.790	28.790	28.790	1009.04	51.037	28.790	---	---	---	20.611	20.596	21.175	---	173.881	266.871	79.922	---	7.465	7.293	7.332	
8/25/2026	17:22:00	125.04		---	6.4162	6.4219	6.4762	---	28.790	28.790	28.790	1009.01	51.037	28.790	---	---	---	20.615	20.599	21.159	---	173.879	266.897	79.895	---	7.490	7.329	7.359	
8/25/2026	17:22:01	126.00		---	6.4155	6.4230	6.4777	---	28.790	28.790	28.790	1009.00	51.037	28.790	---	---	---	20.616	20.597	21.156	---	173.879	266.911	79.911	---	7.419	7.295	7.368	
8/25/2026	17:22:02	127.00		---	6.4171	6.4239	6.4807	---	28.787	28.787	28.787	1008.96	51.037	28.787	---	---	---	20.614	20.597	21.152	---	173.882	266.902	79.909	---	7.463	7.310	7.377	
8/25/2026	17:22:03	128.00		---	6.4184	6.4245	6.4805	---	28.788	28.788	28.788	1008.94	51.037	28.788	---	---	---	20.611	20.595	21.152	---	173.889	266.898	79.930	---	7.440	7.287	7.375	
8/25/2026	17:22:04	129.00		---	6.4214	6.4247	6.4820	---	28.789	28.789	28.789	1008.99	51.037	28.789	---	---	---	20.606	20.595	21.149	---	173.870	266.925	79.898	---	7.485	7.257	7.400	
8/25/2026	17:22:05	130.00		---	6.4187	6.4230	6.4790	---	28.793	28.793	28.793	1009.05	51.037	28.793	---	---	---	20.610	20.597	21.153	---	173.856	266.912	79.912	---	7.481	7.246	7.425	
8/25/2026	17:22:06	131.00		---	6.4193	6.4206	6.4758	---	28.792	28.792	28.792	1009.10	51.037	28.792	---	---	---	20.609	20.601	21.159	---	173.856	266.903	79.900	---	7.493	7.271	7.458	
8/25/2026	17:22:07	132.00		---	6.4166	6.4199	6.4754	---	28.792	28.792	28.792	1009.09	51.037	28.792	---	---	---	20.614	20.602	21.160	---	173.888	266.887	79.913	---	7.497	7.307	7.464	
8/25/2026	17:22:08	133.00		---	6.4164	6.4203	6.4790	---	28.790	28.790	28.790	1009.07	51.037	28.790	---	---	---	20.614	20.602	21.154	---	173.913	266.906	79.904	---	7.460	7.302	7.472	
8/25/2026	17:22:09	134.00		---	6.4140	6.4209	6.4792	---	28.791	28.791	28.791	1009.02	51.037	28.791	---	---	---	20.618	20.601	21.153	---	173.908	266.908	79.906	---	7.446	7.284	7.439	
8/25/2026	17:22:10	135.00		---	6.4139	6.4209	6.4786	---	28.790	28.790	28.790	1008.99	51.037	28.790	---	---	---	20.619	20.601	21.155	---	173.895	266.892	79.895	---	7.409	7.316	7.421	
8/25/2026	17:22:11	136.00		---	6.4148	6.4209	6.4809	---	28.792	28.792	28.792	1008.96	51.037	28.792	---	---	---	20.617	20.601	21.150	---	173.879	266.871	79.887	---	7.376	7.306	7.383	
8/25/2026	17:22:12	137.00		---	6.4167	6.4237	6.4854	---	28.791	28.791	28.791	1009.00	51.037	28.791	---	---	---	20.614	20.596	21.143	---	173.863	266.881	79.914	---	7.373	7.294	7.406	
8/25/2026	17:22:13	138.00		---	6.4158	6.4238	6.4886	---	28.792	28.792	28.792	1009.04	51.037	28.792	---	---	---	20.615	20.596	21.137	---	173.844	266.891	79.935	---	7.409	7.226	7.362	
8/25/2026	17:22:14	139.00		---	6.4150	6.4248	6.4874	---	28.793	28.793	28.793	1009.06	51.037	28.793	---	---	---	20.616	20.594	21.139	---	173.843	266.904	79.940	---	7.465	7.243	7.441	
8/25/2026	17:22:15	140.00		---	6.4123	6.4234	6.4819	---	28.793	28.793	28.793	1009.05	51.037	28.793	---	---	---	20.621	20.596	21.148	---	173.859	266.901	79.927	---	7.475	7.247	7.405	
8/25/2026	17:22:16	141.00		---	6.4087	6.4248	6.4808	---	28.793	28.793	28.793	1009.01	51.037	28.793	---	---	---	20.627	20.594	21.150	---	173.856	266.908	79.921	---	7.458	7.250	7.440	
8/25/2026	17:22:17	142.00		---	6.4118	6.4244	6.4790	---	28.790	28.790	28.790	1008.98	51.037	28.790	---	---	---	20.622	20.595	21.154	---	173.849	266.919	79.916	---	7.470	7.244	7.417	
8/25/2026	17:22:18	143.00		---	6.4129	6.4246	6.4774	---	28.792	28.792	28.792	1008.97	51.037	28.792	---	---	---	20.620	20.594	21.156	---	173.841	266.918	79.898	---	7.476	7.277	7.466	
8/25/2026	17:22:19	144.00		---	6.4170	6.4244	6.4706	---	28.789	28.789	28.789	1009.01	51.037	28.789	---	---	---	20.613	20.595	21.169	---	173.858	266.904	79.915	---	7.468	7.330	7.486	
8/25/2026	17:22:20	145.00		---	6.4140	6.4271	6.4762	---	28.789	28.789	28.789	1009.08	51.037	28.789	---	---	---	20.619	20.591	21.159	---	173.861	266.911	79.926	---	7.426	7.325	7.450	
8/25/2026	17:22:21	146.00		---	6.4143	6.4267	6.4761	---	28.787	28.787	28.787	1009.10	51.037	28.787	---	---	---	20.619	20.592	21.160	---	173.853	266.907	79.943	---	7.444	7.315	7.452	
8/25/2026	17:22:22	147.00		---	6.4130	6.4251	6.4803	---	28.791	28.791	28.791	1009.11	51.037	28.791	---	---	---	20.620	20.594	21.152	---	173.848	266.914	79.919	---	7.448	7.252	7.394	
8/25/2026	17:22:23	148.00		---	6.4115	6.4226	6.4833	---	28.790	28.790	28.790	1009.08	51.037	28.790	---	---	---	20.623	20.598	21.147	---	173.840	266.927	79.907	---	7.450	7.225	7.405	
8/25/2026	17:22:24	149.00		---	6.4123	6.4228	6.4790	---	28.790	28.790	28.790	1009.07	51.037	28.790	---	---	---	20.621	20.598	21.154	---	173.853	266.937	79.902	---	7.430	7.237	7.401	
8/25/2026	17:22:25	150.00		---	6.4141	6.4241	6.4719	---	28.788	28.788	28.788	1009.02	51.037	28.788	---	---	---	20.619	20.596	21.167	---	173.859	266.940	79.912	---	7.437	7.265	7.459	
8/25/2026	17:22:26	151.00		---	6.4143	6.4244	6.4675	---	28.790	28.790	28.790	1009.04	51.037	28.790	---	---	---	20.618	20.595	21.174	---	173.854	266.916	79.909	---	7.479	7.295	7.507	
8/25/2026	17:22:27	152.00		---	6.4146	6.4233	6.4809	---	28.787	28.787	28.787	1009.09	51.037	28.787	---	---	---	20.618	20.598	21.152	---	173.856	266.915	79.906	---	7.484	7.302	7.493	
8/25/2026	17:22:28	153.00		---	6.4137	6.4205	6.4948	---	28.786	28.786	28.786	1009.11	51.037	28.786	---	---	---	20.620	20.603	21.128	---	173.847	266.914	79.886	---	7.523	7.342	7.503	
8/25/2026	17:22:29	154.00		---	6.4132	6.4196	6.4935	---	28.784	28.784	28.784	1009.09	51.037	28.784	---	---	---	20.621	20.605	21.131	---	173.846	266.947	79.909	---	7.477	7.343	7.421	
8/25/2026	17:22:30	155.01		---	6.4118	6.4186	6.4851	---	28.787	28.787	28.787	1009.04	51.037	28.787	---	---	---	20.623	20.606	21.144	---	173.845	266.951	79.902	---	7.481	7.330	7.407	
8/25/2026	17:22:31	156.00		---	6.4110	6.4221	6.4782	---	28.786	28.786	28.786	1009.08	51.037	28.786	---	---	---	20.625	20.600	21.156	---	173.850	266.966	79.912	---	7.447	7.297	7.356	
8/25/2026	17:22:32	157.00		---	6.4102	6.4245	6.4762	---	28.785	28.785	28.785	1009.08	51.037	28.785	---	---	---	20.626	20.596	21.160	---	173.864	266.946	79.888	---	7.466	7.289	7.404	
8/25/2026	17:22:33	158.00		---	6.4119	6.4245	6.4695	---	28.787	28.787	28.787	1009.10	51.037	28.787	---	---	---	20.623	20.596	21.171	---	173.860	266.933	79.886	---	7.458	7.253	7.434	
8/25/2026	17:22:34	159.00		---	6.4167	6.4232	6.4672	---	28.788	28.788	28.788	1009.11	51.037	28.788	---	---	---	20.614	20.598	21.175	---	173.847	266.910	79.893	---	7.472	7.273	7.511	
8/25/2026	17:22:35	160.00		---	6.4177	6.4216	6.4668	---	28.788	28.788	28.788	1009.11	51.037	28.788	---	---	---	20.612	20.600	21.176	---	173.841	266.897	79.906	---	7.462	7.278	7.464	
8/25/2026	17:22:36	161.00		---	6.4189	6.4203	6.4727	---	28.786	28.786	28.786	1009.14	51.037	28.786	---	---	---	20.611	20.603	21.166	---	173.822	266.911	79.922	---	7.484	7.306	7.522	
8/25/2026	17:22:37	162.00		---	6.4157	6.4196	6.4754	---	28.784	28.784	28.784	1009.11	51.037	28.784	---	---	---	20.617	20.605	21.162	---	173.838	266.914	79.921	---	7.468	7.309	7.493	
8/25/2026	17:22:38	163.00		---	6.4165	6.4206	6.4809	---	28.784	28.784	28.784	1009.11	51.037	28.784	---	---	---	20.616	20.603	21.152	---	173.849	266.912	79.914	---	7.503	7.314	7.524	
8/25/2026	17:22:39	164.00		---	6.4144	6.4225	6.4819	---	28.784	28.784	28.784	1009.10	51.037	28.784	---	---	---	20.619	20.600	21.151	---	173.857	266.912	79.919	---	7.475	7.319	7.424	
8/25/2026	17:22:40	165.00		---	6.4178	6.4242	6.4817	---	28.786	28.786	28.786	1009.12	51.037	28.786	---	---	---	20.613	20.596	21.150	---	173.845	266.919	79.916	---	7.506	7.300	7.401	
8/25/2026	17:22:41	166.00		---	6.4172	6.4234	6.4766	---	28.789	28.789	28.789	1009.15	51.037	28.789	---	---	---	20.613	20.597	21.158	---	173.848	266.943	79.919	---	7.501	7.323	7.428	
8/25/2026	17:22:42	167.00		---	6.4145	6.4251	6.4775	---	28.787	28.787	28.787	1009.13	51.037	28.787	---	---	---	20.618	20.595	21.157	---	173.839	266.931	79.912	---	7.495	7.298	7.450	
8/25/2026	17:22:43	168.00		---	6.4136	6.4247	6.4775	---	28.784	28.784	28.784	1009.10	51.037	28.784	---	---	---	20.621	20.596	21.158	---	173.840	266.941	79.914	---	7.467	7.302	7.441	
8/25/2026	17:22:44	169.00		---	6.4150	6.4242	6.4788	---	28.780	28.780	28.780	1009.11	51.037	28.780	---	---	---	20.619	20.598	21.157	---	173.852	266.914	79.914	---	7.484	7.286	7.457	
8/25/2026	17:22:45	170.00		---	6.4167	6.4226	6.4777	---	28.780	28.780	28.780	1009.13	51.037	28.780	---	---	---	20.616	20.601	21.159	---	173.863	266.909	79.883	---	7.519	7.285	7.439	
8/25/2026	17:22:46	171.00		---	6.4150	6.4206	6.4779	---	28.782	28.782	28.782	1009.18	51.037	28.782	---	---	---	20.619	20.603	21.158	---	173.859	266.899	79.870	---	7.483	7.260	7.414	
8/25/2026	17:22:47	172.00		---	6.4130	6.4215	6.4784	---	28.787	28.787	28.787	1009.19	51.037	28.787	---	---	---	20.621	20.601	21.156	---	173.831	266.905	79.864	---	7.458	7.256	7.400	
8/25/2026	17:22:48	173.00		---	6.4140	6.4235	6.4720	---	28.788	28.788	28.788	1009.22	51.037	28.788	---	---	---	20.619	20.597	21.167	---	173.837	266.915	79.887	---	7.421	7.267	7.404	
8/25/2026	17:22:49	174.00		---	6.4138	6.4241	6.4672	---	28.788	28.788	28.788	1009.20	51.037	28.788	---	---	---	20.619	20.596	21.175	---	173.832	266.925	79.906	---	7.450	7.278	7.415	
8/25/2026	17:22:50	175.00		---	6.4138	6.4218	6.4721	---	28.788	28.788	28.788	1009.17	51.037	28.788	---	---	---	20.619	20.600	21.167	---	173.830	266.935	79.907	---	7.447	7.275	7.391	
8/25/2026	17:22:51	176.00		---	6.4140	6.4219	6.4790	---	28.789	28.789	28.789	1009.15	51.037	28.789	---	---	---	20.619	20.600	21.154	---	173.815	266.952	79.904	---	7.466	7.300	7.401	
8/25/2026	17:22:52	177.00		---	6.4138	6.4219	6.4854	---	28.789	28.789	28.789	1009.15	51.037	28.789	---	---	---	20.619	20.600	21.143	---	173.825	266.965	79.896	---	7.455	7.308	7.378	
8/25/2026	17:22:53	178.00		---	6.4156	6.4239	6.4809	---	28.785	28.785	28.785	1009.17	51.037	28.785	---	---	---	20.617	20.597	21.152	---	173.829	266.969	79.900	---	7.420	7.290	7.357	
8/25/2026	17:22:54	179.00		---	6.4170	6.4223	6.4804	---	28.786	28.786	28.786	1009.13	51.037	28.786	---	---	---	20.614	20.600	21.153	---	173.832	266.965	79.912	---	7.406	7.280	7.376	
8/25/2026	17:22:55	180.00		---	6.4150	6.4236	6.4806	---	28.785	28.785	28.785	1009.09	51.037	28.785	---	---	---	20.618	20.598	21.153	---	173.824	266.959	79.914	---	7.450	7.309	7.502	
8/25/2026	17:22:56	181.00		---	6.4158	6.4252	6.4803	---	28.787	28.787	28.787	1009.06	51.037	28.787	---	---	---	20.616	20.594	21.152	---	173.833	266.970	79.902	---	7.465	7.338	7.525	
8/25/2026	17:22:57	182.00		---	6.4138	6.4268	6.4835	---	28.787	28.787	28.787	1009.12	51.037	28.787	---	---	---	20.620	20.592	21.147	---	173.838	266.965	79.892	---	7.480	7.315	7.507	
8/25/2026	17:22:58	183.00		---	6.4152	6.4280	6.4809	---	28.788	28.788	28.788	1009.14	51.037	28.788	---	---	---	20.617	20.589	21.151	---	173.828	266.945	79.892	---	7.482	7.310	7.450	
8/25/2026	17:22:59	184.00		---	6.4133	6.4252	6.4741	---	28.789	28.789	28.789	1009.13	51.045	28.789	---	---	---	20.620	20.594	21.163	---	173.806	266.933	79.902	---	7.494	7.302	7.511	
8/25/2026	17:23:00	185.00		---	6.4138	6.4237	6.4711	---	28.787	28.787	28.787	1009.10	51.045	28.787	---	---	---	20.620	20.597	21.169	---	173.821	266.932	79.915	---	7.461	7.316	7.480	
8/25/2026	17:23:01	186.00		---	6.4161	6.4246	6.4710	---	28.786	28.786	28.786	1009.08	51.045	28.786	---	---	---	20.616	20.596	21.169	---	173.852	266.935	79.909	---	7.410	7.297	7.440	
8/25/2026	17:23:02	187.00		---	6.4192	6.4247	6.4807	---	28.784	28.784	28.784	1009.09	51.037	28.784	---	---	---	20.611	20.596	21.153	---	173.873	266.932	79.918	---	7.444	7.284	7.393	
8/25/2026	17:23:03	188.00		---	6.4195	6.4261	6.4778	---	28.785	28.785	28.785	1009.07	51.045	28.785	---	---	---	20.610	20.593	21.157	---	173.846	266.944	79.919	---	7.486	7.270	7.396	
8/25/2026	17:23:04	189.00		---	6.4180	6.4236	6.4818	---	28.786	28.786	28.786	1009.09	51.045	28.786	---	---	---	20.613	20.597	21.150	---	173.840	266.946	79.935	---	7.517	7.296	7.387	
8/25/2026	17:23:05	190.00		---	6.4165	6.4216	6.4827	---	28.784	28.784	28.784	1009.08	51.045	28.784	---	---	---	20.616	20.601	21.149	---	173.842	266.951	79.932	---	7.492	7.317	7.380	
8/25/2026	17:23:06	191.00		---	6.4147	6.4192	6.4886	---	28.787	28.787	28.787	1009.08	51.037	28.787	---	---	---	20.618	20.605	21.138	---	173.864	266.958	79.918	---	7.480	7.334	7.419	
8/25/2026	17:23:07	192.00		---	6.4130	6.4229	6.4811	---	28.788	28.788	28.788	1009.09	51.037	28.788	---	---	---	20.621	20.598	21.151	---	173.843	266.957	79.917	---	7.441	7.303	7.420	
8/25/2026	17:23:08	193.00		---	6.4128	6.4224	6.4754	---	28.792	28.792	28.792	1009.09	51.045	28.792	---	---	---	20.620	20.598	21.160	---	173.837	266.959	79.892	---	7.418	7.264	7.411	
8/25/2026	17:23:09	194.00		---	6.4163	6.4235	6.4767	---	28.788	28.788	28.788	1009.08	51.045	28.788	---	---	---	20.615	20.597	21.158	---	173.836	266.953	79.911	---	7.380	7.261	7.397	
8/25/2026	17:23:10	195.00		---	6.4167	6.4208	6.4805	---	28.786	28.786	28.786	1009.06	51.045	28.786	---	---	---	20.615	20.602	21.153	---	173.846	266.965	79.879	---	7.414	7.265	7.411	
8/25/2026	17:23:11	196.00		---	6.4172	6.4252	6.4829	---	28.783	28.783	28.783	1009.09	51.037	28.783	---	---	---	20.615	20.595	21.149	---	173.846	266.948	79.888	---	7.434	7.296	7.401	
8/25/2026	17:23:12	197.00		---	6.4141	6.4246	6.4753	---	28.786	28.786	28.786	1009.11	51.037	28.786	---	---	---	20.619	20.596	21.162	---	173.829	266.937	79.876	---	7.451	7.316	7.412	
8/25/2026	17:23:13	198.00		---	6.4142	6.4241	6.4790	---	28.787	28.787	28.787	1009.14	51.037	28.787	---	---	---	20.619	20.596	21.155	---	173.835	266.950	79.884	---	7.449	7.330	7.441	
8/25/2026	17:23:14	199.00		---	6.4134	6.4228	6.4740	---	28.784	28.784	28.784	1009.11	51.037	28.784	---	---	---	20.621	20.599	21.164	---	173.823	266.968	79.892	---	7.438	7.332	7.438	
8/25/2026	17:23:15	200.00		---	6.4151	6.4266	6.4794	---	28.780	28.780	28.780	1009.09	51.037	28.780	---	---	---	20.619	20.594	21.156	---	173.845	266.976	79.892	---	7.457	7.292	7.430	
8/25/2026	17:23:16	201.00		---	6.4128	6.4266	6.4812	---	28.783	28.783	28.783	1009.08	51.037	28.783	---	---	---	20.622	20.593	21.152	---	173.857	266.942	79.911	---	7.436	7.264	7.403	
8/25/2026	17:23:17	202.00		---	6.4079	6.4279	6.4880	---	28.787	28.787	28.787	1009.08	51.045	28.787	---	---	---	20.630	20.590	21.139	---	173.857	266.939	79.904	---	7.401	7.255	7.431	
8/25/2026	17:23:18	203.00		---	6.4055	6.4225	6.4889	---	28.787	28.787	28.787	1009.11	51.052	28.787	---	---	---	20.634	20.599	21.138	---	173.844	266.939	79.902	---	7.386	7.268	7.437	
8/25/2026	17:23:19	204.00		---	6.4092	6.4201	6.4821	---	28.785	28.785	28.785	1009.10	51.052	28.785	---	---	---	20.628	20.604	21.150	---	173.825	266.956	79.891	---	7.390	7.256	7.422	
8/25/2026	17:23:20	205.00		---	6.4124	6.4161	6.4833	---	28.783	28.783	28.783	1009.13	51.045	28.783	---	---	---	20.623	20.611	21.148	---	173.822	266.958	79.901	---	7.383	7.218	7.414	
8/25/2026	17:23:21	206.00		---	6.4146	6.4183	6.4801	---	28.785	28.785	28.785	1009.13	51.037	28.785	---	---	---	20.619	20.607	21.153	---	173.808	266.974	79.900	---	7.386	7.255	7.434	
8/25/2026	17:23:22	207.00		---	6.4150	6.4174	6.4835	---	28.783	28.783	28.783	1009.13	51.037	28.783	---	---	---	20.618	20.609	21.148	---	173.804	266.987	79.900	---	7.366	7.270	7.453	
8/25/2026	17:23:23	208.00		---	6.4168	6.4192	6.4821	---	28.781	28.781	28.781	1009.09	51.037	28.781	---	---	---	20.616	20.606	21.151	---	173.816	266.980	79.893	---	7.407	7.271	7.454	
8/25/2026	17:23:24	209.00		---	6.4143	6.4182	6.4831	---	28.778	28.778	28.778	1009.08	51.037	28.778	---	---	---	20.621	20.609	21.150	---	173.820	266.951	79.884	---	7.423	7.257	7.428	
8/25/2026	17:23:25	210.00		---	6.4136	6.4185	6.4865	---	28.780	28.780	28.780	1009.09	51.037	28.780	---	---	---	20.622	20.608	21.144	---	173.823	266.933	79.883	---	7.474	7.274	7.426	
8/25/2026	17:23:26	211.05		---	6.4119	6.4197	6.4737	---	28.783	28.783	28.783	1009.11	51.045	28.783	---	---	---	20.624	20.605	21.165	---	173.808	266.932	79.897	---	7.469	7.309	7.376	
8/25/2026	17:23:27	212.00		---	6.4146	6.4211	6.4695	---	28.786	28.786	28.786	1009.13	51.045	28.786	---	---	---	20.618	20.602	21.172	---	173.833	266.931	79.920	---	7.454	7.265	7.356	
8/25/2026	17:23:28	213.00		---	6.4127	6.4231	6.4668	---	28.787	28.787	28.787	1009.14	51.052	28.787	---	---	---	20.621	20.598	21.176	---	173.824	266.942	79.932	---	7.465	7.261	7.334	
8/25/2026	17:23:29	214.00		---	6.4176	6.4227	6.4822	---	28.783	28.783	28.783	1009.14	51.045	28.783	---	---	---	20.614	20.600	21.150	---	173.827	266.945	79.927	---	7.438	7.197	7.343	
8/25/2026	17:23:30	215.00		---	6.4169	6.4210	6.4875	---	28.781	28.781	28.781	1009.12	51.052	28.781	---	---	---	20.616	20.603	21.142	---	173.805	266.942	79.909	---	7.442	7.223	7.401	
8/25/2026	17:23:31	216.00		---	6.4172	6.4206	6.4922	---	28.780	28.780	28.780	1009.13	51.042	28.780	---	---	---	20.615	20.604	21.134	---	173.794	266.938	79.920	---	7.405	7.207	7.399	
8/25/2026	17:23:32	217.00		---	6.4131	6.4221	6.4849	---	28.783	28.783	28.783	1009.11	51.032	28.783	---	---	---	20.622	20.601	21.146	---	173.798	266.951	79.922	---	7.446	7.258	7.397	
8/25/2026	17:23:33	218.00		---	6.4118	6.4233	6.4927	---	28.784	28.784	28.784	1009.10	51.014	28.784	---	---	---	20.624	20.598	21.132	---	173.806	266.965	79.933	---	7.457	7.243	7.358	
