seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
24056.0,6.682222222222222,15:08:16,4.1709,3.4122,5.7873,4.0992,28.746
24057.0,6.6825,15:08:17,4.1681,3.4115,5.7864,4.0985,28.747
24058.0,6.682777777777778,15:08:18,4.1682,3.4115,5.7875,4.0992,28.747
24059.0,6.683055555555556,15:08:19,4.1673,3.4114,5.7884,4.0956,28.746
24060.0,6.683333333333334,15:08:20,4.1694,3.4121,5.7897,4.1026,28.748
24061.0,6.683611111111111,15:08:21,4.1691,3.4115,5.7882,4.1037,28.75
24062.0,6.683888888888889,15:08:22,4.1695,3.4111,5.7868,4.1106,28.751
24063.0,6.684166666666667,15:08:23,4.1699,3.4115,5.7863,4.1027,28.748
24064.0,6.684444444444445,15:08:24,4.1706,3.4119,5.7862,4.0944,28.746
24065.0,6.684722222222222,15:08:25,4.1691,3.4125,5.787,4.0969,28.744
24066.0,6.685,15:08:26,4.1685,3.4118,5.786,4.0943,28.745
24067.0,6.685277777777777,15:08:27,4.1678,3.4121,5.7859,4.0946,28.746
24068.0,6.685555555555555,15:08:28,4.1681,3.4117,5.786,4.0869,28.747
24069.0,6.685833333333333,15:08:29,4.1674,3.4112,5.7871,4.0943,28.748
24070.0,6.686111111111111,15:08:30,4.1679,3.4114,5.7868,4.0951,28.751
24071.0,6.686388888888889,15:08:31,4.1695,3.4121,5.7859,4.0956,28.751
24072.0,6.6866666666666665,15:08:32,4.1693,3.4123,5.7855,4.0863,28.75
24073.0,6.686944444444444,15:08:33,4.1685,3.4115,5.7863,4.0821,28.747
24074.0,6.687222222222222,15:08:34,4.1683,3.4104,5.7863,4.0843,28.749
24075.0,6.6875,15:08:35,4.1699,3.4114,5.7861,4.0885,28.746
24076.0,6.687777777777778,15:08:36,4.1701,3.4112,5.7853,4.0903,28.747
24077.0,6.688055555555556,15:08:37,4.1698,3.4121,5.7853,4.0865,28.744
24078.0,6.6883333333333335,15:08:38,4.1676,3.4121,5.7865,4.0912,28.747
24079.0,6.688611111111111,15:08:39,4.1681,3.4132,5.7882,4.0941,28.744
24080.0,6.688888888888889,15:08:40,4.1675,3.413,5.7892,4.0959,28.745
24081.0,6.689166666666667,15:08:41,4.1684,3.4121,5.7877,4.0884,28.742
24082.0,6.689444444444445,15:08:42,4.1679,3.4112,5.7869,4.0891,28.746
24083.0,6.689722222222223,15:08:43,4.1683,3.4104,5.7872,4.0896,28.746
24084.0,6.69,15:08:44,4.169,3.4102,5.7875,4.093,28.75
24085.0,6.690277777777778,15:08:45,4.1683,3.4099,5.7876,4.0915,28.751
24086.0,6.690555555555555,15:08:46,4.1674,3.4106,5.7864,4.0927,28.751
24087.0,6.690833333333333,15:08:47,4.1657,3.4108,5.7875,4.089,28.749
24088.0,6.691111111111111,15:08:48,4.1661,3.4112,5.7869,4.087,28.748
24089.0,6.691388888888889,15:08:49,4.166,3.4113,5.7863,4.0856,28.749
24090.0,6.691666666666666,15:08:50,4.1659,3.4113,5.7841,4.0939,28.752
24091.0,6.691944444444444,15:08:51,4.1674,3.4106,5.785,4.0921,28.75
24092.0,6.692222222222222,15:08:52,4.1668,3.41,5.786,4.0911,28.75
24093.0,6.6925,15:08:53,4.168,3.4097,5.7884,4.0899,28.748
24094.0,6.692777777777778,15:08:54,4.1665,3.4101,5.7882,4.0933,28.747
24095.0,6.6930555555555555,15:08:55,4.167,3.4104,5.7881,4.099,28.745
24096.0,6.693333333333333,15:08:56,4.1661,3.4103,5.7857,4.1016,28.745
24097.0,6.693611111111111,15:08:57,4.1659,3.4099,5.786,4.1061,28.744
24098.0,6.693888888888889,15:08:58,4.1662,3.4091,5.7867,4.1043,28.746
24099.0,6.694166666666667,15:08:59,4.1658,3.4092,5.7877,4.1032,28.745
24100.0,6.694444444444445,15:09:00,4.1653,3.4094,5.7872,4.1008,28.748
24101.0,6.6947222222222225,15:09:01,4.1653,3.4105,5.7869,4.092,28.747
24102.0,6.695,15:09:02,4.1652,3.4106,5.7882,4.0883,28.746
24103.0,6.695277777777778,15:09:03,4.1666,3.4113,5.7873,4.0875,28.744
24104.0,6.695555555555556,15:09:04,4.1657,3.411,5.7862,4.0954,28.744
24105.0,6.695833333333334,15:09:05,4.1665,3.4106,5.7847,4.0965,28.746
24106.0,6.696111111111111,15:09:06,4.1651,3.4098,5.7856,4.0924,28.744
24107.0,6.6963888888888885,15:09:07,4.1651,3.4099,5.7858,4.0863,28.744
24108.0,6.696666666666666,15:09:08,4.1657,3.4102,5.7871,4.0814,28.744
24109.0,6.696944444444444,15:09:09,4.1658,3.4107,5.7865,4.0831,28.747
24110.0,6.697222222222222,15:09:10,4.1656,3.4107,5.7869,4.09,28.747
24111.0,6.6975,15:09:11,4.1644,3.4111,5.787,4.0947,28.744
24112.0,6.697777777777778,15:09:12,4.1642,3.4107,5.7863,4.0963,28.742
24113.0,6.698055555555555,15:09:13,4.1649,3.4096,5.7871,4.0938,28.743
24114.0,6.698333333333333,15:09:14,4.1651,3.4091,5.7859,4.0923,28.745
24115.0,6.698611111111111,15:09:15,4.1649,3.41,5.7857,4.0902,28.742
24116.0,6.698888888888889,15:09:16,4.1647,3.4108,5.7864,4.0889,28.739
24117.0,6.699166666666667,15:09:17,4.1649,3.4105,5.7859,4.0926,28.739
24118.0,6.6994444444444445,15:09:18,4.1665,3.4104,5.7871,4.097,28.74
24119.0,6.699722222222222,15:09:19,4.1662,3.4108,5.7856,4.0982,28.741
24120.0,6.7,15:09:20,4.1659,3.4114,5.785,4.0882,28.742
24121.0,6.700277777777778,15:09:21,4.1662,3.4109,5.7845,4.0863,28.742
24122.0,6.700555555555556,15:09:22,4.1668,3.4106,5.7842,4.0804,28.743
24123.0,6.700833333333334,15:09:23,4.1673,3.4104,5.787,4.0868,28.745
24124.0,6.7011111111111115,15:09:24,4.1675,3.409,5.7864,4.0879,28.747
24125.0,6.701388888888889,15:09:25,4.1666,3.4088,5.7861,4.0933,28.746
24126.0,6.701666666666667,15:09:26,4.1665,3.409,5.7836,4.0899,28.74
24127.0,6.701944444444444,15:09:27,4.1645,3.4099,5.7843,4.091,28.741
24128.0,6.702222222222222,15:09:28,4.1651,3.4099,5.7859,4.088,28.74
24129.0,6.7025,15:09:29,4.1641,3.4099,5.788,4.0937,28.741
24130.0,6.7027777777777775,15:09:30,4.1637,3.4095,5.7886,4.0937,28.742
24131.0,6.703055555555555,15:09:31,4.1631,3.4088,5.7881,4.0957,28.745
24132.0,6.703333333333333,15:09:32,4.1625,3.4088,5.7864,4.0934,28.748
24133.0,6.703611111111111,15:09:33,4.1634,3.4085,5.7849,4.0934,28.747
24134.0,6.703888888888889,15:09:34,4.1611,3.4093,5.7851,4.0959,28.747
24135.0,6.704166666666667,15:09:35,4.1628,3.4086,5.7865,4.0921,28.743
24136.0,6.704444444444444,15:09:36,4.1617,3.4091,5.7876,4.0873,28.742
24137.0,6.704722222222222,15:09:37,4.1641,3.4094,5.7884,4.085,28.742
24138.0,6.705,15:09:38,4.1627,3.4092,5.7869,4.0889,28.745
24139.0,6.705277777777778,15:09:39,4.1627,3.4097,5.7852,4.0893,28.746
24140.0,6.705555555555556,15:09:40,4.1636,3.4089,5.7848,4.0874,28.744
24141.0,6.7058333333333335,15:09:41,4.1637,3.4101,5.7857,4.0854,28.741
24142.0,6.706111111111111,15:09:42,4.1645,3.4094,5.7864,4.0844,28.742
24143.0,6.706388888888889,15:09:43,4.1638,3.4096,5.7859,4.0878,28.745
24144.0,6.706666666666667,15:09:44,4.165,3.4092,5.7862,4.0848,28.745
24145.0,6.706944444444445,15:09:45,4.1653,3.4095,5.7862,4.0797,28.744
24146.0,6.707222222222223,15:09:46,4.1648,3.4092,5.7852,4.0785,28.739
24147.0,6.7075,15:09:47,4.1642,3.4092,5.785,4.0858,28.739
24148.0,6.707777777777777,15:09:48,4.1636,3.4087,5.7869,4.0913,28.738
24149.0,6.708055555555555,15:09:49,4.1641,3.4085,5.7891,4.0923,28.742
24150.0,6.708333333333333,15:09:50,4.1628,3.4082,5.7885,4.0869,28.744
24151.0,6.708611111111111,15:09:51,4.1633,3.4094,5.7875,4.0911,28.745
24152.0,6.708888888888889,15:09:52,4.1631,3.4096,5.7857,4.0892,28.745
24153.0,6.7091666666666665,15:09:53,4.1641,3.4098,5.7851,4.0936,28.747
24154.0,6.709444444444444,15:09:54,4.1648,3.4097,5.7853,4.0883,28.747
24155.0,6.709722222222222,15:09:55,4.164,3.4097,5.7854,4.0871,28.747
24156.0,6.71,15:09:56,4.1633,3.4097,5.786,4.0848,28.745
24157.0,6.710277777777778,15:09:57,4.1618,3.409,5.7862,4.0901,28.746
24158.0,6.710555555555556,15:09:58,4.1626,3.4087,5.7852,4.0931,28.746
24159.0,6.710833333333333,15:09:59,4.1627,3.4084,5.786,4.0904,28.746
24160.0,6.711111111111111,15:10:00,4.164,3.4088,5.7851,4.0843,28.744
24161.0,6.711388888888889,15:10:01,4.1631,3.4096,5.7859,4.0839,28.746
24162.0,6.711666666666667,15:10:02,4.1632,3.41,5.7842,4.0846,28.746
24163.0,6.711944444444445,15:10:03,4.162,3.4094,5.7839,4.0865,28.748
24164.0,6.7122222222222225,15:10:04,4.1627,3.4086,5.7842,4.0844,28.746
24165.0,6.7125,15:10:05,4.162,3.4081,5.7857,4.0845,28.746
24166.0,6.712777777777778,15:10:06,4.1629,3.4084,5.7862,4.082,28.745
24167.0,6.713055555555556,15:10:07,4.1626,3.4083,5.7868,4.0856,28.746
24168.0,6.713333333333333,15:10:08,4.1622,3.4079,5.7867,4.0895,28.746
24169.0,6.713611111111111,15:10:09,4.1616,3.4074,5.7875,4.093,28.746
24170.0,6.713888888888889,15:10:10,4.1625,3.4084,5.7887,4.0971,28.744
24171.0,6.714166666666666,15:10:11,4.163,3.4088,5.7879,4.0936,28.742
24172.0,6.714444444444444,15:10:12,4.1626,3.4096,5.7876,4.0984,28.743
24173.0,6.714722222222222,15:10:13,4.1615,3.4094,5.787,4.0861,28.744
24174.0,6.715,15:10:14,4.1628,3.4102,5.7865,4.0849,28.744
24175.0,6.715277777777778,15:10:15,4.1626,3.4103,5.7856,4.0827,28.743
24176.0,6.7155555555555555,15:10:16,4.1614,3.4096,5.7847,4.0916,28.743
24177.0,6.715833333333333,15:10:17,4.1603,3.4089,5.7854,4.0922,28.743
24178.0,6.716111111111111,15:10:18,4.1605,3.408,5.7856,4.087,28.742
24179.0,6.716388888888889,15:10:19,4.1621,3.4088,5.7846,4.0855,28.74
24180.0,6.716666666666667,15:10:20,4.1625,3.4084,5.785,4.0819,28.741
24181.0,6.716944444444445,15:10:21,4.1631,3.409,5.785,4.0767,28.742
24182.0,6.717222222222222,15:10:22,4.1624,3.4076,5.7851,4.073,28.744
24183.0,6.7175,15:10:23,4.1637,3.4077,5.7844,4.0753,28.746
24184.0,6.717777777777778,15:10:24,4.1633,3.4068,5.7839,4.0823,28.747
24185.0,6.718055555555556,15:10:25,4.1647,3.4077,5.7849,4.0859,28.747
24186.0,6.718333333333334,15:10:26,4.1623,3.4074,5.7846,4.0829,28.747
24187.0,6.7186111111111115,15:10:27,4.1625,3.4077,5.7842,4.081,28.747
24188.0,6.7188888888888885,15:10:28,4.1611,3.4072,5.7817,4.0728,28.748
24189.0,6.719166666666666,15:10:29,4.1631,3.4084,5.7815,4.0792,28.744
24190.0,6.719444444444444,15:10:30,4.1615,3.4086,5.7818,4.0803,28.746
24191.0,6.719722222222222,15:10:31,4.1626,3.409,5.7829,4.0823,28.745
24192.0,6.72,15:10:32,4.1602,3.4083,5.7856,4.0776,28.746
24193.0,6.720277777777778,15:10:33,4.1611,3.4082,5.7854,4.078,28.742
24194.0,6.720555555555555,15:10:34,4.1602,3.4083,5.7859,4.0774,28.742
24195.0,6.720833333333333,15:10:35,4.1619,3.4089,5.7816,4.0786,28.745
24196.0,6.721111111111111,15:10:36,4.1621,3.4089,5.7822,4.0751,28.746
24197.0,6.721388888888889,15:10:37,4.1615,3.4081,5.7823,4.0793,28.749
24198.0,6.721666666666667,15:10:38,4.1609,3.4076,5.784,4.0809,28.746
24199.0,6.7219444444444445,15:10:39,4.1613,3.4076,5.7838,4.0792,28.746
24200.0,6.722222222222222,15:10:40,4.1621,3.4081,5.7837,4.0774,28.742
24201.0,6.7225,15:10:41,4.161,3.4082,5.7852,4.0742,28.743
24202.0,6.722777777777778,15:10:42,4.1596,3.4087,5.7855,4.0767,28.741
24203.0,6.723055555555556,15:10:43,4.1593,3.4087,5.7854,4.0811,28.743
24204.0,6.723333333333334,15:10:44,4.1597,3.4088,5.7851,4.0884,28.743
24205.0,6.723611111111111,15:10:45,4.1611,3.4078,5.7837,4.0953,28.746
24206.0,6.723888888888889,15:10:46,4.1604,3.4077,5.7841,4.0945,28.744
24207.0,6.724166666666667,15:10:47,4.1614,3.4083,5.7828,4.0839,28.745
24208.0,6.724444444444444,15:10:48,4.1603,3.4087,5.7841,4.0784,28.745
24209.0,6.724722222222222,15:10:49,4.1603,3.4082,5.7832,4.0768,28.748
24210.0,6.725,15:10:50,4.1594,3.4069,5.7839,4.0819,28.746
24211.0,6.7252777777777775,15:10:51,4.1599,3.4069,5.7845,4.0827,28.745
24212.0,6.725555555555555,15:10:52,4.1606,3.4079,5.7846,4.0795,28.741
24213.0,6.725833333333333,15:10:53,4.1603,3.4091,5.7847,4.0753,28.742
24214.0,6.726111111111111,15:10:54,4.1597,3.4093,5.7825,4.0851,28.745
24215.0,6.726388888888889,15:10:55,4.1596,3.409,5.7835,4.0912,28.746
24216.0,6.726666666666667,15:10:56,4.1592,3.4087,5.7852,4.0931,28.748
24217.0,6.726944444444444,15:10:57,4.1586,3.4088,5.7855,4.0828,28.747
24218.0,6.727222222222222,15:10:58,4.1582,3.4082,5.786,4.0724,28.749
24219.0,6.7275,15:10:59,4.1576,3.4081,5.7868,4.0807,28.749
24220.0,6.727777777777778,15:11:00,4.1588,3.408,5.7871,4.0847,28.748
24221.0,6.728055555555556,15:11:01,4.159,3.4089,5.7856,4.0919,28.747
24222.0,6.7283333333333335,15:11:02,4.1596,3.4086,5.7838,4.0897,28.744
24223.0,6.728611111111111,15:11:03,4.159,3.4085,5.7834,4.0843,28.746
24224.0,6.728888888888889,15:11:04,4.1584,3.4076,5.7832,4.0858,28.745
24225.0,6.729166666666667,15:11:05,4.1584,3.4077,5.7829,4.0801,28.746
24226.0,6.729444444444445,15:11:06,4.1583,3.4074,5.7857,4.0844,28.741
24227.0,6.729722222222223,15:11:07,4.1592,3.4074,5.7871,4.0823,28.743
24228.0,6.73,15:11:08,4.159,3.4073,5.7863,4.0841,28.746
24229.0,6.730277777777777,15:11:09,4.1593,3.4071,5.7842,4.0857,28.746
24230.0,6.730555555555555,15:11:10,4.1598,3.4072,5.7828,4.0859,28.745
24231.0,6.730833333333333,15:11:11,4.1602,3.4078,5.7827,4.0878,28.743
24232.0,6.731111111111111,15:11:12,4.1596,3.4089,5.783,4.079,28.746
24233.0,6.731388888888889,15:11:13,4.1599,3.4085,5.7844,4.0766,28.746
24234.0,6.7316666666666665,15:11:14,4.1597,3.4082,5.7835,4.0734,28.746
24235.0,6.731944444444444,15:11:15,4.1609,3.4076,5.7831,4.08,28.748
24236.0,6.732222222222222,15:11:16,4.1607,3.4087,5.7829,4.0809,28.744
24237.0,6.7325,15:11:17,4.161,3.4092,5.7844,4.0797,28.745
24238.0,6.732777777777778,15:11:18,4.1587,3.4092,5.7847,4.0738,28.741
24239.0,6.733055555555556,15:11:19,4.1569,3.4091,5.7835,4.0748,28.744
24240.0,6.733333333333333,15:11:20,4.1582,3.4082,5.7822,4.0745,28.742
24241.0,6.733611111111111,15:11:21,4.1606,3.4086,5.7819,4.0768,28.741
24242.0,6.733888888888889,15:11:22,4.161,3.4076,5.7832,4.0792,28.742
24243.0,6.734166666666667,15:11:23,4.1597,3.4075,5.7832,4.0821,28.742
24244.0,6.734444444444445,15:11:24,4.1591,3.4066,5.7849,4.0881,28.745
24245.0,6.7347222222222225,15:11:25,4.1589,3.4078,5.7842,4.0875,28.742
24246.0,6.735,15:11:26,4.1589,3.4086,5.7847,4.0839,28.74
24247.0,6.735277777777778,15:11:27,4.1577,3.4096,5.7839,4.0721,28.74
24248.0,6.735555555555556,15:11:28,4.1572,3.4087,5.7828,4.0722,28.74
24249.0,6.735833333333333,15:11:29,4.1579,3.4081,5.7832,4.0763,28.741
24250.0,6.736111111111111,15:11:30,4.1587,3.4081,5.7821,4.08,28.739
24251.0,6.7363888888888885,15:11:31,4.159,3.4079,5.7821,4.0798,28.74
24252.0,6.736666666666666,15:11:32,4.1575,3.4079,5.7815,4.0802,28.742
24253.0,6.736944444444444,15:11:33,4.1571,3.4077,5.7831,4.0842,28.744
24254.0,6.737222222222222,15:11:34,4.1576,3.408,5.7845,4.0832,28.744
24255.0,6.7375,15:11:35,4.1575,3.4082,5.7855,4.0839,28.743
24256.0,6.737777777777778,15:11:36,4.1574,3.4085,5.7835,4.0834,28.742
24257.0,6.7380555555555555,15:11:37,4.1572,3.409,5.7824,4.0811,28.742
24258.0,6.738333333333333,15:11:38,4.1575,3.4084,5.7815,4.0877,28.746
24259.0,6.738611111111111,15:11:39,4.1591,3.4075,5.7815,4.0865,28.747
24260.0,6.738888888888889,15:11:40,4.159,3.407,5.7829,4.0861,28.746
24261.0,6.739166666666667,15:11:41,4.158,3.4068,5.7832,4.0795,28.742
24262.0,6.739444444444445,15:11:42,4.1555,3.4068,5.7837,4.073,28.742
24263.0,6.739722222222222,15:11:43,4.1552,3.4073,5.7833,4.0736,28.744
24264.0,6.74,15:11:44,4.1556,3.4082,5.784,4.0736,28.746
24265.0,6.740277777777778,15:11:45,4.1571,3.4089,5.7845,4.0813,28.744
24266.0,6.740555555555556,15:11:46,4.159,3.4085,5.7838,4.0804,28.744
24267.0,6.740833333333334,15:11:47,4.1593,3.4079,5.783,4.0778,28.745
24268.0,6.7411111111111115,15:11:48,4.1598,3.4083,5.7814,4.0815,28.747
24269.0,6.741388888888889,15:11:49,4.1575,3.4085,5.7813,4.0829,28.747
24270.0,6.741666666666666,15:11:50,4.1573,3.4097,5.7815,4.0869,28.746
24271.0,6.741944444444444,15:11:51,4.1573,3.4093,5.7835,4.0857,28.744
24272.0,6.742222222222222,15:11:52,4.158,3.4096,5.7834,4.0848,28.742
24273.0,6.7425,15:11:53,4.1581,3.4088,5.7832,4.0775,28.742
24274.0,6.7427777777777775,15:11:54,4.1571,3.409,5.7836,4.0783,28.743
24275.0,6.743055555555555,15:11:55,4.1566,3.4084,5.7851,4.0824,28.743
24276.0,6.743333333333333,15:11:56,4.1569,3.4084,5.7856,4.0857,28.74
24277.0,6.743611111111111,15:11:57,4.1564,3.408,5.7846,4.081,28.743
24278.0,6.743888888888889,15:11:58,4.1561,3.4077,5.7831,4.0802,28.744
24279.0,6.744166666666667,15:11:59,4.1551,3.4082,5.7826,4.0855,28.747
24280.0,6.7444444444444445,15:12:00,4.1551,3.4089,5.782,4.0851,28.743
24281.0,6.744722222222222,15:12:01,4.1561,3.4094,5.7832,4.0757,28.74
24282.0,6.745,15:12:02,4.156,3.4088,5.7807,4.0735,28.742
24283.0,6.745277777777778,15:12:03,4.1564,3.4075,5.781,4.0755,28.745
24284.0,6.745555555555556,15:12:04,4.1571,3.4066,5.7804,4.0769,28.745
24285.0,6.745833333333334,15:12:05,4.1576,3.4072,5.7833,4.078,28.744
24286.0,6.746111111111111,15:12:06,4.157,3.4083,5.7848,4.076,28.74
24287.0,6.746388888888889,15:12:07,4.1546,3.4089,5.7851,4.0821,28.74
24288.0,6.746666666666667,15:12:08,4.1543,3.4085,5.7838,4.0754,28.74
24289.0,6.746944444444445,15:12:09,4.155,3.4077,5.7819,4.0721,28.743
24290.0,6.747222222222222,15:12:10,4.1559,3.4075,5.7813,4.0704,28.745
24291.0,6.7475,15:12:11,4.1563,3.4076,5.7798,4.0688,28.746
24292.0,6.747777777777777,15:12:12,4.1559,3.4078,5.7802,4.075,28.748
24293.0,6.748055555555555,15:12:13,4.1546,3.4079,5.7805,4.0799,28.747
24294.0,6.748333333333333,15:12:14,4.155,3.4083,5.7833,4.0764,28.747
24295.0,6.748611111111111,15:12:15,4.1538,3.408,5.7826,4.0663,28.743
24296.0,6.748888888888889,15:12:16,4.1542,3.4085,5.7812,4.0527,28.742
24297.0,6.7491666666666665,15:12:17,4.1541,3.4082,5.7803,4.0604,28.741
24298.0,6.749444444444444,15:12:18,4.156,3.4091,5.7827,4.0727,28.739
24299.0,6.749722222222222,15:12:19,4.155,3.4083,5.7833,4.0831,28.743
24300.0,6.75,15:12:20,4.1542,3.4083,5.7831,4.0865,28.744
24301.0,6.750277777777778,15:12:21,4.1517,3.4075,5.78,4.0822,28.748
24302.0,6.750555555555556,15:12:22,4.153,3.4075,5.7815,4.0829,28.747
24303.0,6.7508333333333335,15:12:23,4.1536,3.4075,5.7821,4.0814,28.746
24304.0,6.751111111111111,15:12:24,4.1547,3.4078,5.7831,4.0774,28.746
24305.0,6.751388888888889,15:12:25,4.1541,3.4081,5.7815,4.0693,28.746
24306.0,6.751666666666667,15:12:26,4.1532,3.4079,5.7792,4.0634,28.747
24307.0,6.751944444444445,15:12:27,4.1524,3.4078,5.7794,4.0608,28.747
24308.0,6.752222222222223,15:12:28,4.1525,3.4078,5.7801,4.0634,28.744
24309.0,6.7525,15:12:29,4.1541,3.4077,5.7832,4.0646,28.743
24310.0,6.752777777777778,15:12:30,4.1548,3.408,5.7834,4.0753,28.742
24311.0,6.753055555555555,15:12:31,4.1554,3.4073,5.7834,4.0778,28.742
24312.0,6.753333333333333,15:12:32,4.1534,3.4075,5.7815,4.077,28.739
24313.0,6.753611111111111,15:12:33,4.1537,3.407,5.7815,4.072,28.739
24314.0,6.753888888888889,15:12:34,4.1529,3.4076,5.7815,4.072,28.742
24315.0,6.754166666666666,15:12:35,4.1538,3.4076,5.7836,4.077,28.744
24316.0,6.754444444444444,15:12:36,4.1537,3.4076,5.7833,4.0785,28.745
24317.0,6.754722222222222,15:12:37,4.1546,3.4071,5.7833,4.0786,28.746
24318.0,6.755,15:12:38,4.1544,3.4072,5.7808,4.0765,28.75
24319.0,6.755277777777778,15:12:39,4.1547,3.407,5.78,4.0754,28.748
24320.0,6.7555555555555555,15:12:40,4.1536,3.4072,5.7812,4.071,28.746
24321.0,6.755833333333333,15:12:41,4.1548,3.4067,5.7822,4.0658,28.74
24322.0,6.756111111111111,15:12:42,4.1545,3.408,5.7829,4.0647,28.739
24323.0,6.756388888888889,15:12:43,4.1552,3.4084,5.782,4.0687,28.738
24324.0,6.756666666666667,15:12:44,4.154,3.4078,5.7814,4.0782,28.742
24325.0,6.756944444444445,15:12:45,4.1534,3.4072,5.7811,4.0783,28.744
24326.0,6.7572222222222225,15:12:46,4.1531,3.4068,5.7797,4.0761,28.744
24327.0,6.7575,15:12:47,4.154,3.4073,5.781,4.0713,28.742
24328.0,6.757777777777778,15:12:48,4.1544,3.407,5.7813,4.0695,28.74
24329.0,6.758055555555556,15:12:49,4.1542,3.4071,5.782,4.075,28.741
24330.0,6.758333333333334,15:12:50,4.1529,3.4075,5.7809,4.0753,28.743
24331.0,6.758611111111111,15:12:51,4.1525,3.4078,5.7812,4.0764,28.744
24332.0,6.7588888888888885,15:12:52,4.1521,3.4079,5.7806,4.0657,28.744
24333.0,6.759166666666666,15:12:53,4.1532,3.4075,5.7812,4.0653,28.742
24334.0,6.759444444444444,15:12:54,4.1535,3.4069,5.781,4.0627,28.744
24335.0,6.759722222222222,15:12:55,4.1536,3.4068,5.7818,4.0705,28.743
24336.0,6.76,15:12:56,4.1523,3.4069,5.7808,4.0709,28.745
24337.0,6.760277777777778,15:12:57,4.1537,3.4071,5.7815,4.0761,28.742
24338.0,6.760555555555555,15:12:58,4.154,3.4072,5.7819,4.0766,28.743
24339.0,6.760833333333333,15:12:59,4.1544,3.407,5.7815,4.0726,28.744
24340.0,6.761111111111111,15:13:00,4.1533,3.4072,5.7798,4.0669,28.746
24341.0,6.761388888888889,15:13:01,4.1534,3.4075,5.779,4.0642,28.745
24342.0,6.761666666666667,15:13:02,4.1545,3.4073,5.7796,4.0646,28.744
24343.0,6.7619444444444445,15:13:03,4.1543,3.4078,5.7807,4.0651,28.744
24344.0,6.762222222222222,15:13:04,4.1546,3.4068,5.7826,4.0637,28.744
24345.0,6.7625,15:13:05,4.1532,3.4072,5.7831,4.0601,28.74
24346.0,6.762777777777778,15:13:06,4.1523,3.4061,5.7838,4.058,28.74
24347.0,6.763055555555556,15:13:07,4.1522,3.4074,5.7804,4.0664,28.741
24348.0,6.763333333333334,15:13:08,4.1532,3.4072,5.7792,4.0712,28.743
24349.0,6.7636111111111115,15:13:09,4.154,3.4075,5.7787,4.0764,28.743
24350.0,6.763888888888889,15:13:10,4.1545,3.4074,5.7802,4.0714,28.741
24351.0,6.764166666666667,15:13:11,4.1544,3.4082,5.7804,4.072,28.744
24352.0,6.764444444444444,15:13:12,4.1546,3.4083,5.7793,4.0766,28.743
24353.0,6.764722222222222,15:13:13,4.1543,3.4078,5.7781,4.0802,28.746
24354.0,6.765,15:13:14,4.1527,3.4071,5.7794,4.0817,28.747
24355.0,6.7652777777777775,15:13:15,4.1506,3.4072,5.7799,4.0754,28.749
24356.0,6.765555555555555,15:13:16,4.1501,3.4074,5.7814,4.0692,28.749
24357.0,6.765833333333333,15:13:17,4.1518,3.4067,5.7804,4.07,28.747
24358.0,6.766111111111111,15:13:18,4.1521,3.4073,5.7805,4.0728,28.746
24359.0,6.766388888888889,15:13:19,4.1514,3.4063,5.7803,4.0741,28.748
24360.0,6.766666666666667,15:13:20,4.1505,3.4071,5.7809,4.0705,28.747
24361.0,6.766944444444444,15:13:21,4.1512,3.4069,5.7801,4.0795,28.747
24362.0,6.767222222222222,15:13:22,4.1513,3.407,5.78,4.0764,28.747
24363.0,6.7675,15:13:23,4.1515,3.4074,5.7785,4.0802,28.747
24364.0,6.767777777777778,15:13:24,4.1513,3.4075,5.7794,4.0689,28.747
24365.0,6.768055555555556,15:13:25,4.1506,3.4085,5.78,4.0711,28.746
24366.0,6.7683333333333335,15:13:26,4.1501,3.4079,5.7822,4.0678,28.747
24367.0,6.768611111111111,15:13:27,4.1519,3.4085,5.7817,4.0678,28.746
24368.0,6.768888888888889,15:13:28,4.152,3.4085,5.7817,4.0718,28.746
24369.0,6.769166666666667,15:13:29,4.1524,3.4087,5.7802,4.0764,28.743
24370.0,6.769444444444445,15:13:30,4.1509,3.4075,5.7811,4.0725,28.743
24371.0,6.769722222222223,15:13:31,4.15,3.4074,5.7815,4.0694,28.744
24372.0,6.77,15:13:32,4.15,3.407,5.7834,4.062,28.745
24373.0,6.770277777777777,15:13:33,4.1496,3.4075,5.7825,4.0622,28.744
24374.0,6.770555555555555,15:13:34,4.1525,3.4068,5.7813,4.0651,28.741
24375.0,6.770833333333333,15:13:35,4.1525,3.4062,5.7797,4.0736,28.743
24376.0,6.771111111111111,15:13:36,4.1548,3.4064,5.7801,4.0809,28.744
24377.0,6.771388888888889,15:13:37,4.1539,3.4067,5.7793,4.0747,28.745
24378.0,6.7716666666666665,15:13:38,4.1534,3.4072,5.7797,4.0721,28.743
24379.0,6.771944444444444,15:13:39,4.1493,3.4066,5.7783,4.0695,28.745
24380.0,6.772222222222222,15:13:40,4.1492,3.4071,5.7784,4.0728,28.744
24381.0,6.7725,15:13:41,4.1485,3.4075,5.7785,4.071,28.742
24382.0,6.772777777777778,15:13:42,4.1513,3.4074,5.7796,4.072,28.739
24383.0,6.773055555555556,15:13:43,4.1514,3.4075,5.7803,4.0763,28.741
24384.0,6.773333333333333,15:13:44,4.1519,3.4081,5.7807,4.0773,28.743
24385.0,6.773611111111111,15:13:45,4.1519,3.4095,5.7822,4.0785,28.745
